id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
fab43682-d188-45f3-bf68-57004f216097,monday,2021-11-29,1000,nezařazení,15504,1344,498,31697,5351,3128,675,71,110052,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,2239.863714313546,20,True,0,1039.1533885955903,20,True,2,14.087885726747357,11,False,0,1.0903720374147268,10,63
c1d0e219-578f-4d55-95e3-28cdbdd1324a,monday,2021-11-29,2101,Benešov,788,75,23,1606,310,184,25,0,4352,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2445.019828914162,20,True,0,1096.9072164948454,20,True,2,18.106617647058822,15,False,0,1.1241084165477888,10,67
daefcb85-f6f2-4918-b186-2cc5149a0144,monday,2021-11-29,2102,Beroun,746,39,17,1532,200,115,11,7,4783,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,2210.1745036733564,20,True,0,877.808988764045,16,True,2,15.596905707714823,15,False,0,1.1803797468354431,10,63
c97a05b8-f90c-42c0-a0bb-14d10862eaa1,monday,2021-11-29,2103,Brandýs nad Labem-Stará Boleslav,1587,91,27,3175,349,172,37,0,10111,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2737.4163591744496,20,True,0,1114.766081871345,20,True,2,15.695776876668974,15,False,0,1.058,10,67
169889d7-2ac3-4651-aa61-bac966c0b67c,monday,2021-11-29,2104,Čáslav,205,11,5,383,94,60,7,0,934,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1301.4846276740834,20,True,0,479.66231772831924,13,True,2,21.948608137044967,20,False,0,1.4137931034482758,20,75
ae58a65e-d9b7-49ea-a88c-ed89d958aa59,monday,2021-11-29,2105,Černošice,2012,149,52,4041,452,231,54,7,14689,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,2657.059824023356,20,True,0,1059.8743536048548,20,True,2,13.697324528558784,11,False,0,1.0976541189307147,10,63
3a89093f-f8a7-47e2-987b-44f21e13a1d4,monday,2021-11-29,2106,Český Brod,230,13,4,495,74,43,5,1,1272,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2205.5068022472956,20,True,0,458.3445672688056,13,True,2,18.081761006289305,15,False,0,0.9349593495934959,5,55
3a3d80a8-8cbc-40f6-aa49-f35644922936,monday,2021-11-29,2107,Dobříš,305,39,16,634,99,49,14,0,1590,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2630.0966246371163,20,True,0,1566.8202764976959,20,True,2,19.18238993710692,20,False,0,0.993485342019544,5,67
1f882162-a1c4-4605-a1e4-1ca04f76ad98,monday,2021-11-29,2108,Hořovice,328,36,11,648,113,56,10,1,1619,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,2007.89884172447,20,True,0,966.7376699983614,20,True,2,20.25941939468808,20,False,0,1.3781512605042017,15,77
2dba5c09-eb60-4f84-a215-535c14f03a7a,monday,2021-11-29,2109,Kladno,1387,140,46,2791,487,276,43,2,8478,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,2107.068285208444,20,True,0,932.3816989149717,16,True,2,16.35999056381222,15,False,0,1.0381736526946108,10,63
