id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ac36fc99-1168-413c-bcb8-60d859dc5ec4,saturday,2022-01-01,1000,nezařazení,5742,416,160,15699,3944,2665,264,35,53375,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,854.2774661192484,16,False,0,333.2457418599651,13,True,2,10.75784543325527,7,True,2,1.0215264187866928,10,50
de6fae41-583f-4490-a7c9-28ee6c286a74,saturday,2022-01-01,2101,Benešov,250,32,13,786,258,167,11,0,1941,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,939.005604536069,16,False,0,461.8556701030928,13,True,2,12.87995878413189,11,False,0,0.8561643835616438,5,47
a818448b-6bfa-4b9c-bdf3-2e8319c6c31f,saturday,2022-01-01,2102,Beroun,288,18,5,792,162,94,6,5,2338,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,928.7353489303372,16,False,0,386.23595505617976,13,True,2,12.318220701454234,11,True,2,0.9536423841059603,5,49
29270528-b1cb-4888-b9de-369b5c6751c8,saturday,2022-01-01,2103,Brandýs nad Labem-Stará Boleslav,504,38,12,1393,262,151,24,5,4388,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,961.3177733443971,20,False,0,371.58869395711497,13,True,2,11.485870556061988,11,True,2,0.9673704414587332,5,53
afd795df-77c0-4fd6-8a28-3a3316a079fd,saturday,2022-01-01,2104,Čáslav,70,7,5,251,95,66,6,0,459,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,681.9155983322293,16,False,0,326.17037605525707,13,True,2,15.250544662309368,15,False,0,0.7142857142857143,0,46
ece734b1-64f8-4c0f-8b23-ba9caf8a5b39,saturday,2022-01-01,2105,Černošice,856,33,12,2070,306,186,23,0,6778,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1078.0913096465736,20,False,0,282.06333604000173,13,True,2,12.629094128061375,11,True,2,1.098844672657253,10,58
af381241-1f7d-4072-be87-120a82706ace,saturday,2022-01-01,2106,Český Brod,70,11,2,224,74,43,1,0,474,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,728.9780377954219,16,False,0,458.3445672688056,13,True,2,14.767932489451477,11,True,2,0.958904109589041,5,49
7b1d00cc-0c40-4f09-a381-2407b0f1a647,saturday,2022-01-01,2107,Dobříš,62,6,3,201,46,32,3,0,572,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,636.9426751592357,16,False,0,207.37327188940094,10,True,2,10.839160839160838,7,True,2,0.775,0,37
6de00eae-49de-41ba-8418-0c839f300d67,saturday,2022-01-01,2108,Hořovice,143,18,5,390,96,55,10,1,772,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,982.3769539676746,20,False,0,491.56152711781095,16,True,2,18.523316062176164,15,True,2,0.8033707865168539,5,60
6fb7bce3-bfb3-41e4-b6b7-8f215dc2c8d1,saturday,2022-01-01,2109,Kladno,494,61,22,1377,423,261,37,0,3559,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,792.3338917249537,16,False,0,495.0699286274186,16,True,2,13.880303456026974,11,True,2,0.9338374291115312,5,52
f0477872-e4ba-481c-a9fe-f27d5dca575f,saturday,2022-01-01,2110,Kolín,238,13,7,864,298,200,13,1,1760,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,691.0179640718563,16,False,0,207.7274615704196,10,True,2,13.522727272727272,11,True,2,0.7959866220735786,0,41
ed55e49b-760c-46d6-88f2-f6e84dc64186,saturday,2022-01-01,2111,Kralupy nad Vltavou,163,5,2,458,124,77,5,0,1097,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1017.9916961402429,20,False,0,237.73136355917813,10,True,2,14.858705560619873,11,True,2,1.4173913043478261,20,65
54d13b39-3e7d-43da-a637-ee41038b5c4e,saturday,2022-01-01,2112,Kutná Hora,133,10,7,474,166,108,8,0,897,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,615.9673078839829,16,False,0,186.8634962160142,10,True,2,14.827201783723524,11,True,2,0.875,5,46
3abb63eb-b4b6-4913-94dc-b0ffe5b59c91,saturday,2022-01-01,2113,Lysá nad Labem,124,9,3,337,71,39,3,0,809,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1003.4563496487903,20,False,0,493.03944315545243,16,True,2,15.327564894932014,15,True,2,0.8435374149659864,5,60
8f9e657e-7b92-4230-a6d2-e26f28d775af,saturday,2022-01-01,2114,Mělník,226,17,6,679,173,101,10,0,1194,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1080.7174887892377,20,False,0,404.3905257076834,13,True,2,18.927973199329983,15,True,2,1.0272727272727273,10,62
0aea5cff-a377-458b-afd9-399016fa94ec,saturday,2022-01-01,2115,Mladá Boleslav,470,27,14,1381,389,248,11,9,3069,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,890.9517712334614,16,False,0,262.09775275445327,13,True,2,15.31443466927338,15,True,2,0.9362549800796812,5,53
