id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
18cc1839-3a3b-4a9a-aef6-d6e86b6e2134,thursday,2021-02-18,1000,nezařazení,7599,1012,437,13619,3359,2137,744,9,25509,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1056.274480339083,20,True,0,769.2123933971955,16,True,2,29.78948606374221,30,True,2,1.1274480712166173,10,80
95c87aaf-5287-4417-ac71-592ca2bd05c9,thursday,2021-02-18,2101,Benešov,522,63,22,901,235,134,41,0,1096,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1528.9567696896202,20,True,0,1047.4226804123712,20,True,2,47.627737226277375,30,True,2,1.3248730964467006,15,89
2b52862a-f664-4478-9f5b-0e289757e76d,thursday,2021-02-18,2102,Beroun,291,30,8,566,130,73,17,12,1031,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,934.896114097371,16,True,0,675.9129213483146,16,True,2,28.22502424830262,30,False,0,0.9297124600638977,5,69
0ab7a886-71f0-4823-8f7f-f4bf9916a22a,thursday,2021-02-18,2103,Brandýs nad Labem-Stará Boleslav,762,75,27,1340,231,119,53,1,1870,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1265.8674811532283,20,True,0,925.9259259259259,16,True,2,40.74866310160428,30,True,2,1.1322436849925706,10,80
8f541809-df7f-4232-9472-5093a9903700,thursday,2021-02-18,2104,Čáslav,250,41,21,411,110,67,23,0,536,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1761.2905739781008,20,True,0,1573.2924021488873,20,True,2,46.64179104477612,30,False,0,1.1013215859030836,10,82
7fc51e79-3a08-4cb9-b5e3-ed0f1e215c43,thursday,2021-02-18,2105,Černošice,1051,106,37,1768,293,152,56,0,3103,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1202.6409888976684,20,True,0,803.4531390230353,16,True,2,33.8704479535933,30,True,2,1.2708585247883917,15,85
1506e467-c33e-418a-a573-6addadccd7a6,thursday,2021-02-18,2106,Český Brod,149,21,6,264,68,34,11,0,404,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1485.8151088823884,20,False,0,970.6120248045295,20,True,2,36.88118811881188,30,False,0,0.8922155688622755,5,77
b6b31d71-2cf8-4c85-b546-6b6670423ed3,thursday,2021-02-18,2107,Dobříš,124,10,4,219,35,20,8,1,338,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1022.5746349495212,20,True,0,483.8709677419355,16,True,2,36.68639053254438,30,True,2,1.087719298245614,10,80
f72331dd-e51a-45f7-9f3c-0054496b4770,thursday,2021-02-18,2108,Hořovice,148,22,5,273,68,38,10,1,431,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,876.1740400252231,16,True,0,589.8738325413731,16,True,2,34.33874709976798,30,True,2,1.3454545454545455,15,81
5891b484-4664-4568-aeb2-ad30e883c148,thursday,2021-02-18,2109,Kladno,787,120,50,1312,362,218,83,1,2573,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1169.4467159427425,20,True,0,961.2607780849046,20,True,2,30.58686358336572,30,False,0,1.172876304023845,10,82
e204611b-37ee-4883-bfb9-fae321c83caf,thursday,2021-02-18,2110,Kolín,614,77,35,1003,272,176,57,1,1606,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1332.934131736527,20,True,0,1050.507448513265,20,True,2,38.23163138231631,30,True,2,1.2329317269076305,15,89
fdfcd975-8429-42a1-b100-c71e07d842a6,thursday,2021-02-18,2111,Kralupy nad Vltavou,258,34,14,453,139,84,17,1,671,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1531.6007996309395,20,True,0,1511.292239769061,20,True,2,38.45007451564829,30,False,0,1.1727272727272726,10,82
dd66cc15-4bf8-43f7-b912-3a1438739169,thursday,2021-02-18,2112,Kutná Hora,298,47,17,539,157,86,32,0,765,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1144.2240606000198,20,True,0,896.9447818368682,16,True,2,38.954248366013076,30,False,0,1.0836363636363637,10,78
d932f445-52f2-4db4-ac8c-175abd66c9e5,thursday,2021-02-18,2113,Lysá nad Labem,231,32,13,356,78,42,12,0,491,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1434.5709294979001,20,True,0,1682.1345707656612,20,True,2,47.04684317718941,30,True,2,1.305084745762712,15,89
f80f0900-a1d2-4007-9181-7050af74093c,thursday,2021-02-18,2114,Mělník,381,42,15,647,158,90,19,0,910,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1443.946188340807,20,True,0,912.7671865973425,16,True,2,41.86813186813187,30,True,2,1.4323308270676691,20,90
