id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
dbd7b8e5-2cbf-4421-950d-96049da31aed,sunday,2022-02-13,1000,nezařazení,20374,2017,862,31912,6037,3630,374,13,83320,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,3924.8586209682717,20,False,0,1821.5045029980174,20,True,2,24.452712433989436,25,False,0,0.7453993341382212,0,67
d7319c7e-6413-4f4b-bb30-5ccd3c8f9272,sunday,2022-02-13,2101,Benešov,898,69,19,1416,315,190,14,0,3243,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,3703.5823145750715,20,False,0,1344.3298969072166,20,True,2,27.69041011409189,30,False,0,0.7184,0,72
badfa753-6536-4303-8f6e-73c54533db0d,sunday,2022-02-13,2102,Beroun,1093,93,32,1640,252,141,19,1,3896,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,4400.326520553853,20,False,0,1790.7303370786515,20,True,2,28.05441478439425,30,False,0,0.6997439180537772,0,72
3a6a087c-05c1-458f-864e-2160e393d970,sunday,2022-02-13,2103,Brandýs nad Labem-Stará Boleslav,1793,124,40,2723,363,192,19,0,6127,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,4056.2490069031264,20,False,0,1541.1793372319687,20,True,2,29.263913824057454,30,True,2,0.7250303275374039,0,74
24f332e0-abff-4bee-b897-2bea40950ac8,sunday,2022-02-13,2104,Čáslav,513,26,12,738,121,79,10,0,1288,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,4734.442582706621,20,False,0,1170.3760552570989,20,True,2,39.829192546583855,30,True,2,0.7154811715481172,0,74
484d1790-560d-4aeb-b096-bf28b6c2dd80,sunday,2022-02-13,2105,Černošice,2223,174,68,3439,480,263,39,0,8932,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,4021.7493203337394,20,False,0,1786.401128253344,20,True,2,24.888042991491265,25,True,2,0.6992765020446682,0,69
1300d889-dcbf-4c5e-abfd-1022d2b5fc23,sunday,2022-02-13,2106,Český Brod,342,13,4,505,78,47,3,0,986,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,3649.533361192367,20,False,0,754.9204637368563,16,True,2,34.68559837728195,30,True,2,0.8724489795918368,5,75
5c9eff72-02dc-4176-96c8-69bf5057710b,sunday,2022-02-13,2107,Dobříš,369,40,13,550,88,48,3,1,1303,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4493.262273062091,20,False,0,1889.4009216589861,20,True,2,28.31926323867997,30,False,0,0.6833333333333333,0,72
ecfb94b1-9298-47bf-9d8c-a656e28ca495,sunday,2022-02-13,2108,Hořovice,461,27,12,773,119,70,7,1,1527,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,4516.942683614881,20,False,0,1261.674586269048,20,True,2,30.189914865749834,30,False,0,0.5887611749680716,0,72
734f7d6e-da49-4b2b-b8da-05e4e9edcf71,sunday,2022-02-13,2109,Kladno,2038,194,71,3096,575,332,47,4,7053,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,4047.4130060258663,20,False,0,1592.474937084863,20,True,2,28.89550545867007,30,False,0,0.7381383556682362,0,72
6933ce63-3dd7-4c9c-a0e4-8f58b24d4e4d,sunday,2022-02-13,2110,Kolín,1131,118,68,1764,420,276,27,0,4143,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,3470.6586826347307,20,False,0,1240.4296990919343,20,True,2,27.299058653149892,30,False,0,0.7406679764243614,0,72
bdcf8527-82d0-4ede-8506-e2af0b1f1a07,sunday,2022-02-13,2111,Kralupy nad Vltavou,418,32,15,683,155,94,3,0,1375,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,3616.7922497308937,20,False,0,1426.3881813550688,20,True,2,30.4,30,False,0,0.6111111111111112,0,72
1653543a-209d-4e02-8756-88934911e2dc,sunday,2022-02-13,2112,Kutná Hora,792,86,30,1195,266,142,16,0,2307,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,3909.099970098674,20,False,0,1597.6828926469216,20,True,2,34.33029908972692,30,False,0,0.7408793264733395,0,72
d415c19a-b839-4d37-962c-d476a0f93e98,sunday,2022-02-13,2113,Lysá nad Labem,506,33,12,727,102,55,2,0,2047,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,4426.357453450775,20,False,0,1769.141531322506,20,True,2,24.719101123595504,25,False,0,0.8322368421052632,5,72
17924a7e-81cc-4f21-8d79-191b7353b430,sunday,2022-02-13,2114,Mělník,691,74,29,1071,240,131,8,0,2075,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,3773.542600896861,20,False,0,1559.7920277296362,20,True,2,33.30120481927711,30,True,2,0.808187134502924,5,79
360f0c42-bbdd-4718-8a3f-bb5e4910a267,sunday,2022-02-13,2115,Mladá Boleslav,2567,187,88,3690,594,339,31,3,6434,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,5752.062882344572,20,False,0,1737.6110275202643,20,True,2,39.897419956481194,30,False,0,0.7541128084606346,0,72
72285133-a40b-4516-86e6-28cd60faa5e8,sunday,2022-02-13,2116,Mnichovo Hradiště,405,25,5,589,110,60,11,0,1018,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5496.899614546674,20,False,0,1741.4403778040141,20,True,2,39.783889980353635,30,False,0,0.7641509433962265,0,72
190c3f9f-ffe5-4f35-978a-038f1712611d,sunday,2022-02-13,2117,Neratovice,491,35,12,709,117,70,7,1,1361,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,3864.9144064373813,20,False,0,1337.3963094633486,20,True,2,36.076414401175604,30,True,2,0.7744479495268138,0,74
a4c346d6-3229-49cf-8c0e-42ba046bdf3a,sunday,2022-02-13,2118,Nymburk,721,42,15,1065,187,108,8,0,2384,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,4399.87059204141,20,False,0,1346.8838006611975,20,True,2,30.243288590604028,30,False,0,0.7786177105831533,0,72
d102069a-268b-42d9-ae50-0596cad37971,sunday,2022-02-13,2119,Poděbrady,390,39,17,644,154,95,6,0,1424,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,3256.643936014276,20,False,0,1104.1696934476247,20,True,2,27.3876404494382,30,False,0,0.6747404844290658,0,72
6e0497aa-1e24-40b3-b373-f8cab1225d01,sunday,2022-02-13,2120,Příbram,1139,100,44,1701,298,174,21,2,3170,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,4228.674357764721,20,False,0,1445.997807017544,20,True,2,35.93059936908517,30,False,0,0.6996314496314496,0,72
