id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
cae9f5db-9f1f-4a7f-bfab-0b3005472454,monday,2022-02-21,1000,nezařazení,14242,1633,704,23784,5537,3462,316,25,58192,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,2461.9471606015964,20,False,0,1385.537851460787,20,True,2,24.474154522958482,25,True,2,0.8501163970632125,5,74
31e15abe-31e9-4377-b186-64b573fffa0e,monday,2022-02-21,2101,Benešov,551,49,18,945,276,180,9,0,2155,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2172.9867916489134,20,False,0,907.2164948453608,16,True,2,25.56844547563805,25,False,0,0.8150887573964497,5,68
ed212435-ce00-4a57-a33f-e75a7249fd74,monday,2022-02-21,2102,Beroun,656,55,18,1148,207,117,20,0,2245,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,2552.096970443729,20,False,0,1237.7106741573034,20,True,2,29.22048997772829,30,True,2,0.7763313609467456,0,74
c8d98606-606a-49c2-94d4-cdf66a493419,monday,2022-02-21,2103,Brandýs nad Labem-Stará Boleslav,1279,91,31,2044,327,179,16,0,4750,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2567.045073356756,20,False,0,1260.9649122807016,20,True,2,26.92631578947368,30,False,0,0.8677069199457259,5,77
0e9a365f-42b1-4dca-8d78-68f00b7c809c,monday,2022-02-21,2104,Čáslav,216,25,16,377,118,83,10,1,659,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,2688.6957877099326,20,False,0,1016.8841135840369,20,True,2,32.77693474962064,30,False,0,0.6900958466453674,0,72
df0e1c7c-6653-4219-bdba-d5a74397bc03,monday,2022-02-21,2105,Černošice,1611,134,48,2529,424,239,36,0,6352,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,2398.585758480762,20,False,0,1243.6428907218256,20,True,2,25.362090680100756,25,True,2,0.8788870703764321,5,74
3c5bde99-5469-444a-82fb-b3fe176623df,monday,2022-02-21,2106,Český Brod,189,14,8,316,84,53,4,1,547,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2354.088313135534,20,False,0,835.8047991372337,16,True,2,34.552102376599635,30,True,2,0.7325581395348837,0,70
ebaedde2-2826-4779-b7c3-3723e9d6d764,monday,2022-02-21,2107,Dobříš,280,29,9,428,85,44,3,0,903,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2725.4213787425797,20,False,0,1705.069124423963,20,True,2,31.007751937984494,30,True,2,0.8484848484848485,5,79
8858f055-feea-429d-a374-322528df2845,monday,2022-02-21,2108,Hořovice,264,17,8,528,108,60,12,0,828,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,2535.5945703760244,20,False,0,868.4253645747992,16,True,2,31.88405797101449,30,False,0,0.6751918158567775,0,68
11de750b-26c4-4d8c-b175-b44f9815c028,monday,2022-02-21,2109,Kladno,1165,125,43,2008,527,316,43,0,3734,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,2354.7718665893917,20,False,0,1250.051569784232,20,True,2,31.19978575254419,30,True,2,0.8158263305322129,5,79
758864c6-9d3a-4963-a59d-6d9abdbffae3,monday,2022-02-21,2110,Kolín,741,103,53,1254,408,264,28,2,2457,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,2160.4790419161677,20,False,0,1311.6505430589352,20,True,2,30.158730158730158,30,True,2,0.8178807947019867,5,79
6d8d220f-6408-493a-bd9f-b5e31a831f4c,monday,2022-02-21,2111,Kralupy nad Vltavou,318,45,26,613,170,106,6,1,1245,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,2285.099184991542,20,False,0,1273.560876209883,20,True,2,25.542168674698797,25,False,0,0.7969924812030075,0,67
063ce2d4-765d-4ca9-a167-a1a0ee4a5256,monday,2022-02-21,2112,Kutná Hora,418,53,21,713,229,141,17,0,1183,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,2322.3362902422004,20,False,0,1233.2990750256936,20,True,2,35.33389687235841,30,True,2,0.8038461538461539,5,79
