id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c6ae05b1-810b-42d4-a356-439c6e80bebe,thursday,2021-11-04,1000,nezařazení,6235,729,308,14907,3778,2473,268,24,63668,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,813.0474213476485,16,True,0,451.8923739678141,13,True,2,9.792988628510397,7,True,2,1.272968558595345,15,55
1003de22-9c38-466d-84a1-8df6408aed07,thursday,2021-11-04,2101,Benešov,130,10,1,445,204,138,8,0,1314,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,363.8032185113566,13,True,0,156.70103092783506,10,True,2,9.89345509893455,7,True,2,1.2745098039215685,15,49
c6f41dfc-2ac7-47ba-afac-94465ae2b3d2,thursday,2021-11-04,2102,Beroun,356,34,11,733,146,84,12,5,2470,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,873.2884624270334,16,True,0,430.12640449438203,13,True,2,14.412955465587043,11,True,2,1.390625,15,59
bb686a4e-65e0-4306-9fa9-821389149d23,thursday,2021-11-04,2103,Brandýs nad Labem-Stará Boleslav,776,49,17,1628,242,135,14,0,5665,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1118.4477675182288,20,True,0,456.87134502923976,13,True,2,13.698146513680495,11,True,2,1.3448873483535528,15,63
74958958-74d6-437a-809f-30fcf86177be,thursday,2021-11-04,2104,Čáslav,87,8,2,190,82,55,0,0,380,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,444.21930405642365,13,True,0,249.424405218726,13,True,2,22.894736842105264,20,True,2,2.806451612903226,30,80
6bb644f7-3540-428e-9916-8ea855d0cecb,thursday,2021-11-04,2105,Černošice,811,62,23,1754,290,170,15,1,7408,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,869.8388889632914,16,True,0,393.17919569212364,13,True,2,10.947624190064795,7,True,2,1.5596153846153846,20,60
8236d3ee-bc27-42c6-876b-12dbdfc1e085,thursday,2021-11-04,2106,Český Brod,138,8,5,251,64,41,1,0,703,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,835.7709987463435,16,True,0,296.57589646805064,13,True,2,19.630156472261735,20,True,2,2.1904761904761907,30,83
b6587501-9872-4402-bcd2-d07bca25e8f9,thursday,2021-11-04,2107,Dobříš,91,3,2,211,40,24,4,0,749,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,753.9321461068504,16,True,0,322.5806451612903,13,True,2,12.149532710280374,11,False,0,1.2465753424657535,15,57
583cd6a3-d8d3-4795-ab52-80faee3d8106,thursday,2021-11-04,2108,Hořovice,77,7,2,248,69,40,2,1,591,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,534.3334107729581,16,True,0,245.78076355890548,13,True,2,13.028764805414554,11,True,2,1.1323529411764706,10,54
cefe31df-88c3-42b6-bc3f-fe3cb1914695,thursday,2021-11-04,2109,Kladno,493,40,13,1105,323,212,15,0,3900,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,592.265614455727,16,True,0,243.4093815751475,13,True,2,12.64102564102564,11,True,2,1.555205047318612,20,64
8aaaa7da-8171-4941-8aa9-0a2c5154af78,thursday,2021-11-04,2110,Kolín,452,37,11,974,289,185,13,0,2500,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,845.5089820359282,16,True,0,278.94830553742065,13,True,2,18.08,15,True,2,1.6496350364963503,25,73
8d37bd8a-b989-4719-9787-27e3b574fb6d,thursday,2021-11-04,2111,Kralupy nad Vltavou,148,14,8,362,125,79,4,0,1073,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,701.2148239274181,16,True,0,390.5586687043641,13,True,2,13.793103448275861,11,True,2,1.783132530120482,25,69
9c9f0948-b557-484a-9e61-ca2658583f6d,thursday,2021-11-04,2112,Kutná Hora,190,18,9,463,149,96,11,1,1064,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,631.914681550882,16,True,0,233.57937027001776,10,True,2,17.857142857142858,15,True,2,1.2837837837837838,15,60
896755f5-1307-459b-b3ab-20be22120c9c,thursday,2021-11-04,2113,Lysá nad Labem,244,11,4,425,65,39,2,0,1287,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1259.8951945590368,20,True,0,377.03016241299304,13,True,2,18.95881895881896,15,True,2,1.8484848484848484,25,77
fc419b65-9590-4149-85c4-ca6305b70e42,thursday,2021-11-04,2114,Mělník,150,16,11,442,159,96,5,0,1055,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,522.4215246636771,16,True,0,311.9584055459272,13,True,2,14.218009478672986,11,True,2,1.3888888888888888,15,59
5c04d49a-2e98-48cf-9cbd-280f15130eb5,thursday,2021-11-04,2115,Mladá Boleslav,392,24,12,1018,339,224,9,0,2666,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,568.1818181818182,16,True,0,169.87817308159006,10,True,2,14.703675918979744,11,True,2,1.435897435897436,20,61
f73c6a16-bd5d-42e1-ad41-a4e49013a5b2,thursday,2021-11-04,2116,Mnichovo Hradiště,63,7,2,173,69,43,1,0,543,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,586.5594100888219,16,True,0,206.61157024793388,10,True,2,11.602209944751381,11,True,2,1.1666666666666667,10,51
83da12a2-7b4d-4e96-8d87-81ed77793ebf,thursday,2021-11-04,2117,Neratovice,146,15,4,298,77,46,4,0,1076,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,596.5141206076987,16,True,0,287.79414254274593,13,True,2,13.568773234200743,11,True,2,2.6545454545454548,30,74
