id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
26b28668-0705-4503-8ecf-dcd22191bcb2,wednesday,2022-04-13,1000,nezařazení,5853,1232,565,13545,5433,3538,166,5,22380,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1019.4241839131844,20,False,0,1093.300844859575,20,True,2,26.152815013404823,30,False,0,0.8291542711432214,5,77
f78d1c16-2e70-41b4-a917-bc31f6368d77,wednesday,2022-04-13,2101,Benešov,208,31,13,588,272,178,6,2,629,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,770.2140211726918,16,False,0,659.7938144329897,16,True,2,33.068362480127185,30,False,0,0.9629629629629629,5,69
9d1a0cf6-dca1-4967-bb56-d36d5de27f03,wednesday,2022-04-13,2102,Beroun,239,30,11,594,182,118,2,2,870,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,931.8157315138541,16,False,0,728.5814606741573,16,True,2,27.47126436781609,30,False,0,0.7286585365853658,0,64
c7f51419-ca73-481a-9f6c-8eed5bccbe5d,wednesday,2022-04-13,2103,Brandýs nad Labem-Stará Boleslav,411,52,21,924,293,176,4,0,1535,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,832.4358680108048,16,False,0,755.3606237816764,16,True,2,26.775244299674267,30,False,0,0.8370672097759674,5,69
ae967056-01e9-46d9-ba34-31f4e08f73ab,wednesday,2022-04-13,2104,Čáslav,77,17,9,248,118,81,3,0,189,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,755.9521490082999,16,False,0,613.9677666922487,16,True,2,40.74074074074074,30,True,2,0.7403846153846154,0,66
ee51d2b7-b9c3-454c-8b8b-ee67244701f7,wednesday,2022-04-13,2105,Černošice,609,98,32,1264,408,233,17,1,2396,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,891.9364127013888,16,False,0,978.674302320612,20,True,2,25.41736227045075,25,False,0,0.8638297872340426,5,68
4b9163a4-79fa-49f0-9616-240848a71517,wednesday,2022-04-13,2106,Český Brod,74,8,3,196,78,52,4,0,263,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,710.4053489343919,16,False,0,485.30601240226474,16,True,2,28.13688212927757,30,False,0,0.961038961038961,5,69
c5f9f482-20d9-46c8-8f08-56565c78a94e,wednesday,2022-04-13,2107,Dobříš,101,18,7,215,68,41,2,0,259,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,966.2463711599289,20,False,0,852.5345622119816,16,True,2,38.996138996138995,30,False,0,0.8211382113821138,5,73
9637929c-30e2-4451-abcd-9fe92d1391fd,wednesday,2022-04-13,2108,Hořovice,112,24,9,301,112,63,6,0,343,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,879.4928810859249,16,False,0,720.956906439456,16,True,2,32.6530612244898,30,False,0,0.7567567567567568,0,64
2d7d90c7-9faa-45f8-944e-6c2a0a343d89,wednesday,2022-04-13,2109,Kladno,359,74,32,1072,467,312,9,0,1272,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,739.1411354668656,16,False,0,672.4699863855769,16,True,2,28.223270440251575,30,False,0,0.6773584905660377,0,64
8ca1da6b-629e-469f-9cf4-73793562fae8,wednesday,2022-04-13,2110,Kolín,250,55,22,776,399,257,14,0,795,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,713.7724550898204,16,False,0,724.0785803311769,16,True,2,31.446540880503143,30,False,0,0.7987220447284346,0,64
