id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
625466bd-fd4b-4cc4-844e-7c1eab471385,sunday,2020-04-26,1000,nezařazení,98,32,30,574,227,173,59,3,4823,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,18.651686920485666,2,False,0,26.675585071227793,4,True,2,2.0319303338171264,0,False,0,0.547486033519553,0,8
f3f506b8-5e0a-4244-a8e3-2b14b75b06bd,sunday,2020-04-26,2101,Benešov,3,0,0,19,0,0,1,0,288,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,8.193766182688211,0,False,0,0.0,0,False,0,1.0416666666666665,0,False,0,1.0,10,10
22bf364c-44ba-4446-a9ab-c1c0232f9082,sunday,2020-04-26,2102,Beroun,0,0,0,6,1,0,0,0,163,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,3.0803825835168728,0,False,0,8.77808988764045,0,True,2,0.0,0,False,0,0.0,0,2
821c57b6-5c40-4b8b-aab0-3172547c8ad0,sunday,2020-04-26,2103,Brandýs nad Labem-Stará Boleslav,3,0,0,28,7,6,1,0,372,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,14.1240444201197,2,False,0,12.183235867446394,2,True,2,0.8064516129032258,0,False,0,0.21428571428571427,0,6
5dd806dc-7e69-4637-a9f8-b90ab52167a0,sunday,2020-04-26,2104,Čáslav,3,0,0,6,0,0,0,0,152,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,27.27662393328917,4,True,0,0.0,0,False,0,1.9736842105263157,0,False,0,0.42857142857142855,0,4
fabccd19-4e9a-4950-aeca-30c1e4bdf7f3,sunday,2020-04-26,2105,Černošice,10,3,1,61,13,4,2,1,466,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,14.06206056060748,2,False,0,29.91580836787897,4,True,2,2.1459227467811157,0,False,0,1.0,10,18
5274cb08-5921-40f2-aa9d-653ad8864d19,sunday,2020-04-26,2106,Český Brod,0,0,0,2,1,0,0,0,70,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
dde8dae3-e38d-4087-ba79-226dde9e397a,sunday,2020-04-26,2107,Dobříš,0,0,0,4,2,0,1,0,73,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,8.66588673686035,0,False,0,23.04147465437788,2,True,2,0.0,0,False,0,0.0,0,4
f056c727-3ac1-403f-8b79-a4ea80658317,sunday,2020-04-26,2108,Hořovice,10,2,2,29,5,5,2,0,108,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,66.37682121403206,7,False,0,65.54153694904146,7,True,2,9.25925925925926,7,False,0,0.8333333333333334,5,28
8344f3c2-3c3e-480c-8968-7c20d967bf3e,sunday,2020-04-26,2109,Kladno,1,0,0,21,3,3,1,0,744,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,2.3817652055860337,0,False,0,0.0,0,False,0,0.13440860215053765,0,False,0,1.0,10,10
