id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a2645534-9d20-4a4e-b0dd-1467eaf73684,thursday,2022-01-13,1000,nezařazení,15068,540,185,28291,4142,2710,162,3,91953,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1818.728257003633,20,True,0,414.4669262559423,13,True,2,16.38663230128435,15,True,2,1.4185652419506685,20,72
c6d1f7f7-95ba-4b8e-8fa4-b52d2c66650a,thursday,2022-01-13,2101,Benešov,387,22,10,887,262,176,15,2,3075,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1073.3833699321556,20,True,0,478.35051546391753,13,True,2,12.585365853658537,11,False,0,1.3578947368421053,15,61
8e9d4af5-d180-4efb-a7df-e58a80f00934,thursday,2022-01-13,2102,Beroun,508,14,3,1009,152,93,4,3,3077,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1284.519537326536,20,True,0,298.4550561797753,13,True,2,16.509587260318494,15,True,2,1.4682080924855492,20,72
642cd96e-a0eb-494e-a6de-dcec15adc06b,thursday,2022-01-13,2103,Brandýs nad Labem-Stará Boleslav,1296,31,10,2367,262,149,9,2,7647,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1776.0985858300523,20,True,0,402.046783625731,13,True,2,16.947822675559042,15,True,2,1.6099378881987578,25,77
85913d0e-25e9-44f3-b70f-ed17cfd78644,thursday,2022-01-13,2104,Čáslav,98,3,0,242,89,61,4,0,624,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,596.1890659704633,16,True,0,134.3054489639294,10,True,2,15.705128205128204,15,True,2,1.5555555555555556,20,65
195e82e8-5473-48f7-ae25-da9acc6cbafb,thursday,2022-01-13,2105,Černošice,1817,38,13,3285,324,193,13,0,12426,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1925.8326748717675,20,True,0,350.44232659515365,13,True,2,14.622565588282633,11,True,2,1.4881244881244882,20,68
145237b5-09ee-45fc-88d5-eebc76620696,thursday,2022-01-13,2106,Český Brod,125,5,2,271,71,42,3,1,836,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,914.7049264057204,16,True,0,377.46023186842814,13,True,2,14.952153110047847,11,True,2,1.4204545454545454,20,64
4cf94725-68aa-4b34-8222-9df29bd04a23,thursday,2022-01-13,2107,Dobříš,131,10,2,306,53,31,1,0,1109,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1087.568785475974,20,True,0,414.7465437788019,13,True,2,11.81244364292155,11,False,0,1.065040650406504,10,56
efeb7cda-b0c2-4663-a8a3-190995dc75cf,thursday,2022-01-13,2108,Hořovice,172,9,4,375,82,52,3,0,996,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,962.4639076034648,20,True,0,245.78076355890548,13,True,2,17.269076305220885,15,True,2,1.3983739837398375,15,67
b25badd5-63ec-41ba-9721-3000ab97cabb,thursday,2022-01-13,2109,Kladno,739,36,14,1615,393,261,22,2,5540,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,970.9662821439061,20,True,0,330.04661908494575,13,True,2,13.339350180505416,11,True,2,1.3943396226415095,15,63
