id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
2ff1d46c-bb5f-4021-ab23-a21535718bb9,tuesday,2021-10-05,1000,nezařazení,937,97,53,5924,2788,2046,55,0,29868,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,124.06769882736015,10,True,0,62.90660360080584,7,True,2,3.1371367349671893,3,True,2,1.2059202059202059,15,39
c1bfad01-6e7e-45fd-8ec8-55fd218dea2e,tuesday,2021-10-05,2101,Benešov,19,6,3,259,189,135,0,0,751,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,52.44010356920455,7,True,0,49.48453608247423,4,True,2,2.5299600532623168,0,True,2,1.4615384615384615,20,35
2228be50-f4d2-438c-ab03-34d304ab6ac2,tuesday,2021-10-05,2102,Beroun,48,3,1,286,101,70,0,1,1276,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,195.6042940533214,10,True,0,52.668539325842694,7,True,2,3.761755485893417,3,False,0,0.7272727272727273,0,22
e6705eca-4b03-4d5c-8165-c28cd69e662b,tuesday,2021-10-05,2103,Brandýs nad Labem-Stará Boleslav,60,7,1,510,175,107,2,0,2256,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,112.10960258470013,7,True,0,60.916179337231966,7,True,2,2.6595744680851063,0,False,0,0.7894736842105263,0,16
f46504c6-85af-4728-aca6-a89e5ef62ff3,tuesday,2021-10-05,2104,Čáslav,7,1,0,87,70,51,1,0,180,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,46.75992674278143,4,True,0,19.18649270913277,2,True,2,3.888888888888889,3,True,2,1.75,25,38
c79d75a9-18c4-4d5f-9170-e2e5503ee514,tuesday,2021-10-05,2105,Černošice,107,6,3,687,207,135,4,1,3130,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,139.9509836746173,10,True,0,38.46318218727296,4,True,2,3.4185303514377,3,True,2,0.9727272727272728,5,26
af78ef43-b2dd-41e0-90af-a5c3db811937,tuesday,2021-10-05,2106,Český Brod,11,1,0,90,51,35,0,0,315,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,92.86344430514927,7,False,0,26.961445133459154,4,True,2,3.492063492063492,3,True,2,1.8333333333333333,25,43
5378f766-8e00-48e5-a47f-7070be16f64d,tuesday,2021-10-05,2107,Dobříš,4,0,0,57,28,20,0,0,275,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,60.66120715802245,7,False,0,0.0,0,False,0,1.4545454545454546,0,False,0,0.4444444444444444,0,7
8b6a395e-3ff7-4910-b55f-1789243dc031,tuesday,2021-10-05,2108,Hořovice,9,1,0,106,56,35,0,1,282,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,59.73913909262886,7,False,0,32.77076847452073,4,True,2,3.1914893617021276,3,True,2,0.75,0,18
6f6fd68f-a94e-4e27-b77f-d894198f9432,tuesday,2021-10-05,2109,Kladno,50,6,1,454,273,196,0,0,1891,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,68.27726922679962,7,False,0,33.004661908494576,4,True,2,2.6441036488630356,0,True,2,1.6666666666666667,25,40
fd6d3a05-14a3-43db-8f6e-a2239ab62d13,tuesday,2021-10-05,2110,Kolín,39,9,3,347,250,170,7,0,1027,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,85.02994011976048,7,True,0,71.22084396700102,7,True,2,3.79746835443038,3,True,2,1.054054054054054,10,31
e9480840-6253-44bb-ab7c-8b585f556f39,tuesday,2021-10-05,2111,Kralupy nad Vltavou,7,0,0,155,102,69,0,0,471,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,61.510072274334924,7,False,0,0.0,0,False,0,1.48619957537155,0,False,0,1.0,10,17
d696be46-913f-4a42-87fa-3767b3af7b55,tuesday,2021-10-05,2112,Kutná Hora,26,4,1,179,128,86,1,0,511,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,61.79607295923453,7,True,0,46.71587405400355,4,True,2,5.088062622309197,3,True,2,1.8571428571428572,25,43
2fa2ecf2-0722-4fec-acad-3b2acc38c22b,tuesday,2021-10-05,2113,Lysá nad Labem,22,1,0,106,52,34,1,0,298,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,96.6291299661798,7,True,0,29.00232018561485,4,True,2,7.38255033557047,7,True,2,2.75,30,52
5636607a-dd35-4ee3-bf15-d8afa9bb2ce3,tuesday,2021-10-05,2114,Mělník,66,1,0,295,131,82,1,0,606,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,201.7937219730942,10,True,0,23.108030040439054,2,True,2,10.891089108910892,7,True,2,1.8857142857142857,25,48
acf1ccdc-5a5f-4e08-aa54-dda9e5fcff0e,tuesday,2021-10-05,2115,Mladá Boleslav,45,4,0,464,310,206,3,0,1254,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,60.46379285815905,7,True,0,29.121972528272583,4,True,2,3.588516746411483,3,True,2,1.3235294117647058,15,33
91de87f9-ca5f-4a16-b6f3-93e1e1507a6c,tuesday,2021-10-05,2116,Mnichovo Hradiště,0,0,0,71,62,41,0,0,203,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6bfecd6e-7202-440c-a3ad-17389275a62f,tuesday,2021-10-05,2117,Neratovice,35,1,0,160,61,41,1,0,644,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,173.98328517724545,10,True,0,50.78720162519045,7,True,2,5.434782608695652,3,True,2,1.4,20,44
c7324576-6c15-46dd-913a-137eee66f77e,tuesday,2021-10-05,2118,Nymburk,60,3,0,198,109,70,1,0,375,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,161.75994823681654,10,True,0,36.7331945634872,4,True,2,16.0,15,True,2,4.285714285714286,30,63
2ca6ba18-fcfe-4bb6-b7b6-864c8d848b0e,tuesday,2021-10-05,2119,Poděbrady,58,1,1,186,101,71,1,0,402,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,213.49818367216878,10,True,0,14.52854859799506,2,True,2,14.427860696517413,11,True,2,2.761904761904762,30,57
cd521cba-452c-48f6-acc8-e380f05f674f,tuesday,2021-10-05,2120,Příbram,8,0,0,169,125,85,0,0,488,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,18.584437677803034,2,False,0,0.0,0,False,0,1.639344262295082,0,True,2,1.3333333333333333,15,19
a297a695-1af0-48a6-a365-a22ec5b2468b,tuesday,2021-10-05,2121,Rakovník,9,2,0,224,168,109,0,0,440,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,35.995824484359815,4,False,0,25.810892196506924,4,True,2,2.0454545454545454,0,False,0,1.5,20,30
4978cb2f-b3eb-40db-931b-98ee54090b20,tuesday,2021-10-05,2122,Říčany,52,3,2,333,106,70,3,0,1364,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,118.2263269166574,7,True,0,70.32348804500704,7,True,2,3.812316715542522,3,True,2,1.368421052631579,15,36
cb64712b-8169-4f80-9b41-87d5f643c049,tuesday,2021-10-05,2123,Sedlčany,3,0,0,43,28,20,0,0,140,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,13.59064963305246,2,False,0,0.0,0,False,0,2.142857142857143,0,True,2,1.5,20,24
f853e7f7-6e4f-48d6-8ce9-9902a827c21a,tuesday,2021-10-05,2124,Slaný,31,1,0,189,111,81,0,0,525,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,123.37758476040072,10,True,0,25.736713421696052,4,True,2,5.904761904761905,3,True,2,1.1071428571428572,10,31
d324d493-e34a-43fb-88dc-a7652bfdc7c9,tuesday,2021-10-05,2125,Vlašim,14,2,1,144,98,76,1,0,335,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,127.18233321771302,10,True,0,35.3045013239188,4,True,2,4.179104477611941,3,False,0,0.5833333333333334,0,19
0e6ebe01-7ea3-4694-abf9-6d0312b4f0ee,tuesday,2021-10-05,2126,Votice,1,0,0,56,41,34,0,0,99,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,8.035355564483728,0,False,0,0.0,0,False,0,1.0101010101010102,0,True,2,1.0,10,12
f526684a-1b7e-4f25-bee2-20975b9a66e6,tuesday,2021-10-05,3101,Blatná,1,0,0,53,42,36,0,0,105,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,14.63271875914545,2,True,0,0.0,0,False,0,0.9523809523809524,0,False,0,0.0,0,2
ca904bfc-0642-4925-872f-0a0d2c1e7f1d,tuesday,2021-10-05,3102,České Budějovice,212,12,5,998,383,279,13,0,1977,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,187.01592711300313,10,True,0,59.818027264427165,7,True,2,10.723318158826505,7,True,2,1.7520661157024793,25,53
fe20e444-ae6d-474c-8f43-ca905532f2f8,tuesday,2021-10-05,3103,Český Krumlov,33,2,1,185,106,71,3,0,276,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,115.14380982080746,7,True,0,25.144581342720645,4,True,2,11.956521739130435,11,True,2,1.9411764705882353,30,56
c54e3d9e-576d-4fcf-b63b-6c82248fc1c5,tuesday,2021-10-05,3104,Dačice,0,0,0,57,48,37,0,0,82,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,15.971889474524836,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
