id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
07c7c8ca-8dbd-4831-b023-a4e52d19dec8,wednesday,2021-03-10,1000,nezařazení,10067,1413,526,18716,4419,2550,1055,18,28839,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1592.4916010774182,20,True,0,1143.0687274551492,20,True,2,34.90759041575644,30,True,2,0.9286043722903791,5,79
f45888ff-e6cd-4a64-8625-263bb773ba74,wednesday,2021-03-10,2101,Benešov,609,83,28,1128,304,162,42,0,1061,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2076.3003506931927,20,False,0,1616.4948453608247,20,True,2,57.39868049010367,30,True,2,0.9456521739130435,5,79
5cb9335a-2314-4c9d-a506-792cff183ba0,wednesday,2021-03-10,2102,Beroun,596,60,19,1102,192,90,24,9,1593,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1809.7247678161627,20,True,0,1149.9297752808989,20,True,2,37.41368487131199,30,True,2,0.9916805324459235,5,79
6c0ad1b9-53a1-43db-8260-8424929141ed,wednesday,2021-03-10,2103,Brandýs nad Labem-Stará Boleslav,1200,105,41,2019,300,153,69,0,2250,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2126.5514380042728,20,True,0,1260.9649122807016,20,True,2,53.333333333333336,30,True,2,1.0143702451394758,10,84
c1e85caf-bca0-4ede-86d7-cbbb2bbcda89,wednesday,2021-03-10,2104,Čáslav,246,34,13,459,128,74,38,1,568,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1870.3970697112572,20,True,0,1630.8518802762853,20,True,2,43.309859154929576,30,False,0,0.9800796812749004,5,77
8d3bf4b8-bbdf-4a46-9716-59cb4812e5a5,wednesday,2021-03-10,2105,Černošice,1219,136,38,2271,379,180,91,1,3361,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1701.509327833505,20,False,0,1123.9796572503099,20,True,2,36.26896756917584,30,False,0,0.9234848484848485,5,77
0508b7ee-893d-410e-9f1c-9ffcfcace3d3,wednesday,2021-03-10,2106,Český Brod,198,16,2,363,68,38,10,2,502,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1964.061847053907,20,False,0,1186.3035858722026,20,True,2,39.44223107569721,30,False,0,0.8215767634854771,5,77
055c6341-6889-4ece-9ed5-60f44c5d7cfd,wednesday,2021-03-10,2107,Dobříš,166,19,8,291,51,27,12,0,529,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1529.5290090558517,20,False,0,990.7834101382488,20,True,2,31.379962192816635,30,False,0,0.8645833333333334,5,77
52817db0-c99c-4913-a383-7a9ddab2d5de,wednesday,2021-03-10,2108,Hořovice,306,47,16,565,113,51,24,0,794,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,2034.4495702100826,20,True,0,1343.6015074553497,20,True,2,38.539042821158695,30,False,0,0.9080118694362018,5,77
9ac436db-8af4-4858-ac10-7845b31e1d75,wednesday,2021-03-10,2109,Kladno,1148,151,53,2164,456,251,87,1,3309,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1976.8651206364077,20,False,0,1200.5445769214903,20,True,2,34.693260803868235,30,False,0,0.9025157232704403,5,77
4e0961b8-452e-49fb-bc31-843d2d186170,wednesday,2021-03-10,2110,Kolín,1164,151,54,2045,423,214,100,0,2792,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,3052.694610778443,20,True,0,1893.2874354561102,20,True,2,41.69054441260745,30,False,0,0.8831562974203339,5,77
be118068-1faa-41cc-b56d-bf013d8a9674,wednesday,2021-03-10,2111,Kralupy nad Vltavou,333,44,17,601,149,84,19,1,1004,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,2054.4364139627864,20,True,0,1511.292239769061,20,True,2,33.167330677290835,30,False,0,0.9596541786743515,5,77
68b85022-84de-4b63-9b9a-1861fb8a04ec,wednesday,2021-03-10,2112,Kutná Hora,458,69,31,817,207,111,42,0,1029,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1802.053224359613,20,True,0,1251.985424647295,20,True,2,44.5092322643343,30,False,0,1.0315315315315314,10,82
9a05e726-2e2e-49fc-9b4d-e7461377634c,wednesday,2021-03-10,2113,Lysá nad Labem,292,25,8,528,98,51,20,0,627,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,2534.6564091128703,20,True,0,2117.169373549884,20,True,2,46.57097288676236,30,False,0,0.8225352112676056,5,77
6743327e-2b70-42f9-b5e3-e992f460df27,wednesday,2021-03-10,2114,Mělník,542,75,30,950,226,114,35,1,1449,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2553.811659192825,20,True,0,1756.210283073368,20,True,2,37.40510697032436,30,False,0,0.8798701298701299,5,77
4991fd22-4f74-46d1-b292-90e686dc6781,wednesday,2021-03-10,2115,Mladá Boleslav,1316,145,51,2185,447,240,74,4,2567,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,2288.7323943661972,20,True,0,1417.2693297092655,20,True,2,51.26606934164394,30,True,2,1.057028112449799,10,84
01a2123b-769d-4934-9770-326c2f4a4409,wednesday,2021-03-10,2116,Mnichovo Hradiště,189,19,7,351,87,48,8,0,405,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,2335.065080163119,20,True,0,1269.185360094451,20,True,2,46.666666666666664,30,False,0,0.8253275109170306,5,77
5486a133-33de-4d6c-896a-3cc61695087c,wednesday,2021-03-10,2117,Neratovice,369,51,22,611,122,62,20,1,1035,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,2084.6925777487804,20,True,0,1438.9707127137294,20,True,2,35.65217391304348,30,True,2,1.0603448275862069,10,84
