id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
799cc148-fd95-4432-b5b8-6676b6baecdd,thursday,2022-03-10,1000,nezařazení,8315,1172,502,16357,5077,3305,204,5,29814,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1301.6914135033683,20,False,0,918.1178981231537,16,True,2,27.889582075534985,30,True,2,0.9592754960775265,5,75
1b081979-7fb4-423f-800c-b8f416d97d7f,thursday,2022-03-10,2101,Benešov,219,29,7,575,253,164,5,0,701,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,798.0728261938318,16,False,0,470.10309278350513,13,True,2,31.24108416547789,30,True,2,0.85546875,5,68
d9673d85-5951-4ba9-bea8-9dde42af4c72,thursday,2022-03-10,2102,Beroun,346,34,8,679,177,112,13,1,1019,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1022.6870177276018,20,False,0,535.4634831460675,16,True,2,33.954857703631006,30,True,2,1.0712074303405572,10,80
bbc7d948-79fa-4501-a570-9fb2fedbf1c2,thursday,2022-03-10,2103,Brandýs nad Labem-Stará Boleslav,807,64,23,1431,293,174,7,1,2424,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1424.7629808795748,20,False,0,791.9103313840155,16,True,2,33.29207920792079,30,True,2,1.0228136882129277,10,80
fcb80b2e-c391-46c8-8e25-6a612661b103,thursday,2022-03-10,2104,Čáslav,204,28,2,374,126,68,4,1,386,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1418.384444531037,20,True,0,844.2056792018419,16,True,2,52.84974093264248,30,True,2,1.1333333333333333,10,80
4b47bab0-7650-40e2-b38b-8c318430c336,thursday,2022-03-10,2105,Černošice,904,88,24,1613,368,212,14,0,3419,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1254.8714995513533,20,False,0,649.6004102739433,16,True,2,26.44047967241884,30,True,2,0.9637526652452025,5,75
36091005-2006-4cc1-b9a9-9ec6953c51b2,thursday,2022-03-10,2106,Český Brod,119,14,3,246,84,49,2,0,294,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1239.7269814737429,20,False,0,835.8047991372337,16,True,2,40.476190476190474,30,True,2,0.9224806201550387,5,75
0fdb055f-c9d1-4cdf-a1a0-062a90937ee9,thursday,2022-03-10,2107,Dobříš,165,16,7,268,64,41,1,0,388,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1256.5535768447505,20,False,0,599.0783410138249,16,True,2,42.52577319587629,30,True,2,1.2890625,15,85
73be544c-2c0c-463f-9a0b-788b79571da8,thursday,2022-03-10,2108,Hořovice,175,19,11,371,99,62,7,1,433,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1204.7393050346818,20,False,0,491.56152711781095,16,True,2,40.415704387990765,30,True,2,0.9408602150537635,5,75
1b3f4196-ffef-47e8-ab18-a726739fd13a,thursday,2022-03-10,2109,Kladno,690,80,27,1396,451,294,23,3,2057,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1097.9937597751614,20,False,0,614.7118280457114,16,True,2,33.54399611084103,30,True,2,1.0582822085889572,10,80
4c27aba9-2158-40fd-bce6-b54578160c47,thursday,2022-03-10,2110,Kolín,501,58,18,1033,381,238,18,2,1192,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1134.131736526946,20,False,0,652.8577363641759,16,True,2,42.030201342281885,30,True,2,1.0728051391862956,10,80
76359693-1832-4463-a35e-114754e7fc3a,thursday,2022-03-10,2111,Kralupy nad Vltavou,242,29,13,488,157,93,1,0,638,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1513.147777948639,20,False,0,916.9638308711156,16,True,2,37.93103448275862,30,True,2,1.021097046413502,10,80
