id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
fcb18f1e-d429-4a1b-92e4-80a9d41e244f,thursday,2020-06-04,1000,nezařazení,111,20,14,348,137,109,18,1,4280,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,13.365783744639527,2,False,0,10.351719579879441,2,True,2,2.5934579439252334,0,True,2,1.7903225806451613,25,33
03175064-72e9-45ca-a0f0-b4a1e698e5a5,thursday,2020-06-04,2101,Benešov,0,0,0,1,0,0,0,0,109,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e793abb2-c5eb-47bf-b79f-7f5025e0fe6d,thursday,2020-06-04,2102,Beroun,0,0,0,1,1,1,0,0,122,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1.5401912917584364,0,False,0,8.77808988764045,0,True,2,0.0,0,False,0,,30,32
144905e0-303f-4d88-94e2-144876244b6f,thursday,2020-06-04,2103,Brandýs nad Labem-Stará Boleslav,1,0,0,9,3,3,0,0,257,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,3.531011105029925,0,False,0,0.0,0,False,0,0.38910505836575876,0,False,0,0.25,0,0
f5c7cf5b-e496-43a8-853a-46d35839c935,thursday,2020-06-04,2104,Čáslav,0,0,0,0,0,0,0,0,28,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
9e4416fc-ea0c-4c91-901a-4cc461d7c2a3,thursday,2020-06-04,2105,Černošice,7,0,0,15,4,2,0,0,393,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,7.365841246032491,0,False,0,4.273686909696996,0,True,2,1.7811704834605597,0,True,2,3.5,30,34
b41a5003-829d-4d64-a851-bc89820a6de7,thursday,2020-06-04,2106,Český Brod,0,0,0,1,1,0,0,0,24,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b3debb92-5e8b-4875-b1d7-42f8dc228f98,thursday,2020-06-04,2107,Dobříš,0,0,0,1,1,0,0,0,27,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ab5fe115-4788-4075-866a-bab56c355870,thursday,2020-06-04,2108,Hořovice,0,0,0,1,1,1,0,0,58,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c05e78fd-4b11-4ccf-bd01-7b233e4131b7,thursday,2020-06-04,2109,Kladno,0,0,0,5,3,3,0,0,325,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
53350915-a20f-482c-bb8f-ebbc02ad45c2,thursday,2020-06-04,2110,Kolín,0,0,0,13,5,4,0,0,98,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,3.5928143712574854,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
cffa24e1-0a57-4b1e-ac76-7f03f3980895,thursday,2020-06-04,2111,Kralupy nad Vltavou,0,0,0,3,1,0,0,0,77,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,3.075503613716746,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
215cf09f-431a-40ef-8c42-80dc2f03f2e5,thursday,2020-06-04,2112,Kutná Hora,1,0,0,3,1,0,0,0,50,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1.9934217083624042,0,False,0,0.0,0,False,0,2.0,0,True,2,0.0,0,2
3d0cd14f-1fb1-42ea-b2ea-07970fe2e0fe,thursday,2020-06-04,2113,Lysá nad Labem,0,0,0,2,0,0,0,0,51,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,3.7165049986992233,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
65cc7222-81c5-491a-ad93-5e78d8cf354c,thursday,2020-06-04,2114,Mělník,0,0,0,2,0,0,0,0,78,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1190d65f-7096-4df1-a749-2370a3f0b0a7,thursday,2020-06-04,2115,Mladá Boleslav,6,0,0,28,4,0,0,0,222,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,7.1133873950775355,0,False,0,0.0,0,False,0,2.7027027027027026,0,True,2,6.0,30,32
84108022-cd7e-4865-bc45-60f4832b82df,thursday,2020-06-04,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,33,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4b818778-67c0-4dc6-a6af-f7f03066f1a3,thursday,2020-06-04,2117,Neratovice,2,0,0,7,1,1,0,0,92,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,6.213688756330195,0,False,0,0.0,0,False,0,2.1739130434782608,0,True,2,1.0,10,12
384eabac-ce67-4797-93da-d846792497c9,thursday,2020-06-04,2118,Nymburk,0,0,0,1,1,1,0,0,50,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
9108178e-1565-42ec-ba02-eabc6f8483e3,thursday,2020-06-04,2119,Poděbrady,10,7,6,12,9,7,9,0,96,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,41.42502071251035,4,True,0,130.75693738195554,10,True,2,10.416666666666668,7,True,2,2.0,30,55
65aaa3d8-b31b-49f5-9bfc-3724a80902bb,thursday,2020-06-04,2120,Příbram,0,0,0,4,1,0,0,0,71,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,1.4295721290617718,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
234d5d00-ba4e-47fa-8d13-5563cfb7f97a,thursday,2020-06-04,2121,Rakovník,0,0,0,1,0,0,0,0,101,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,1.7997912242179908,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
09858816-c864-4d7d-b1ba-ccb13dbca9aa,thursday,2020-06-04,2122,Říčany,1,0,0,6,1,1,0,0,176,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,2.781795927450762,0,False,0,0.0,0,False,0,0.5681818181818182,0,True,2,0.5,0,2
5fa0b0bb-1770-4250-86c8-e72eb58060b0,thursday,2020-06-04,2123,Sedlčany,0,0,0,0,0,0,0,0,28,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
959a26d1-4da4-42f4-8382-0ee2423a2df1,thursday,2020-06-04,2124,Slaný,0,0,0,3,3,3,0,0,82,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
bb64a391-99a5-4272-9063-b72bbac9919e,thursday,2020-06-04,2125,Vlašim,0,0,0,0,0,0,0,0,45,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
