id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
33e007de-beb7-42fe-802a-1376fdceb431,monday,2021-05-10,1000,nezařazení,995,112,37,6512,2924,2077,160,1,19142,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,184.7045595445666,10,False,0,112.27634313561549,7,True,2,5.197993940027165,3,False,0,0.7865612648221344,0,22
b4831638-ce43-41cd-b73a-34b8df080cd1,monday,2021-05-10,2101,Benešov,49,13,2,354,208,136,13,0,379,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,219.59293369604404,10,False,0,181.44329896907217,10,True,2,12.928759894459102,11,False,0,0.5568181818181818,0,33
835b5f3f-d2be-4769-9019-ee38b5060d4a,monday,2021-05-10,2102,Beroun,79,10,3,333,115,71,5,4,651,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,260.29232830717575,13,False,0,158.0056179775281,10,True,2,12.135176651305683,11,False,0,0.7452830188679245,0,36
d2aa8fa8-fb21-4f19-8309-d89c33157b3d,monday,2021-05-10,2103,Brandýs nad Labem-Stará Boleslav,50,4,1,562,189,111,12,0,1702,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,167.72302748892145,10,False,0,91.37426900584795,7,True,2,2.937720329024677,0,False,0,0.5,0,19
a0714bab-0ceb-4392-979d-18264d99c0d4,monday,2021-05-10,2104,Čáslav,25,4,2,142,79,56,2,0,243,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,280.55956045668864,13,False,0,191.8649270913277,10,True,2,10.2880658436214,7,False,0,0.5952380952380952,0,32
329692e4-c224-4411-a96f-78f1f0db71ca,monday,2021-05-10,2105,Černošice,111,10,4,706,226,138,12,2,2164,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,162.0485074127148,10,False,0,102.56848583272789,7,True,2,5.129390018484288,3,False,0,0.9173553719008265,5,27
5a043f3b-d3d0-404a-bca4-25acfa54cdba,monday,2021-05-10,2106,Český Brod,28,8,4,116,62,43,3,0,224,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,241.44495519338813,13,True,0,323.53734160150987,13,True,2,12.5,11,False,0,1.4736842105263157,20,59
d59bae9a-dc97-4e34-a0a1-dee4492254b2,monday,2021-05-10,2107,Dobříš,17,1,0,89,33,21,2,0,169,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,216.64716842150875,10,False,0,69.12442396313364,7,True,2,10.059171597633137,7,False,0,0.6296296296296297,0,26
214a3577-2035-4bfb-a34b-2b2caef23fdb,monday,2021-05-10,2108,Hořovice,33,4,1,169,65,38,7,1,286,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,335.2029471308619,13,False,0,196.6246108471244,10,True,2,11.538461538461538,11,False,0,0.5789473684210527,0,36
39fd140c-d7dd-4569-ac0c-80c88c229d81,monday,2021-05-10,2109,Kladno,102,14,4,595,308,216,10,1,2302,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,182.60199909492923,10,False,0,127.89306489541649,10,True,2,4.430929626411816,3,False,0,0.9622641509433962,5,30
71400fa2-e801-4d8a-8518-810330a0b4bd,monday,2021-05-10,2110,Kolín,51,7,2,407,260,180,15,1,586,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,158.08383233532933,10,False,0,106.83126595050152,7,True,2,8.70307167235495,7,False,0,0.6710526315789473,0,26
573458ed-8df0-4ff2-9306-1dde6e919f12,monday,2021-05-10,2111,Kralupy nad Vltavou,30,1,0,202,115,77,5,0,271,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,206.05874211902199,10,False,0,101.88487009679062,7,True,2,11.07011070110701,11,True,2,0.7317073170731707,0,32
05a28428-964a-44f2-9f66-57c08d2fd34c,monday,2021-05-10,2112,Kutná Hora,71,3,1,277,138,90,5,1,379,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,257.1514003787501,13,False,0,74.74539848640568,7,True,2,18.733509234828496,15,True,2,1.0142857142857142,10,49
ecc43803-5376-445c-9197-a708169e7b51,monday,2021-05-10,2113,Lysá nad Labem,14,0,0,128,61,39,3,0,195,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,204.4077749284573,10,False,0,174.0139211136891,10,True,2,7.179487179487179,7,False,0,0.4,0,29
58073a5e-c4e2-4a98-bae9-6667277b4efe,monday,2021-05-10,2114,Mělník,42,5,1,299,140,85,2,0,320,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,233.18385650224212,10,False,0,92.43212016175622,7,True,2,13.125,11,False,0,1.0769230769230769,10,40
0128dcea-2795-46c2-91f9-0b063dcfcd47,monday,2021-05-10,2115,Mladá Boleslav,75,8,3,546,320,210,8,1,796,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,147.60278844785887,10,False,0,72.80493132068146,7,True,2,9.42211055276382,7,False,0,0.8426966292134831,5,31
477d2313-2195-4c49-a49f-4829eaa22192,monday,2021-05-10,2116,Mnichovo Hradiště,14,0,0,100,62,41,0,0,136,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,167.58840288252054,10,False,0,0.0,0,False,0,10.294117647058822,7,False,0,0.875,5,22
7233da0c-7406-494b-be60-0acc41e139bc,monday,2021-05-10,2117,Neratovice,34,1,0,176,69,43,2,0,218,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,239.22701711871255,10,False,0,118.50347045877771,7,True,2,15.59633027522936,15,True,2,0.7555555555555555,0,36
7c435136-cd90-4b65-8b10-23296d177196,monday,2021-05-10,2118,Nymburk,15,1,0,179,108,70,1,1,312,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,116.96488564815967,7,False,0,24.488796375658136,2,True,2,4.807692307692308,3,False,0,0.39473684210526316,0,14
b5454c05-19a6-4807-b1ca-df0a7ccebee1,monday,2021-05-10,2119,Poděbrady,7,1,0,139,103,71,3,0,175,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,57.3577209865528,7,False,0,43.58564579398518,4,True,2,4.0,3,False,0,0.5833333333333334,0,16
af4f8614-4cf1-46f6-aec3-adda670bbe71,monday,2021-05-10,2120,Příbram,50,7,1,264,142,87,5,1,478,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,154.39378993867135,10,False,0,95.94298245614034,7,True,2,10.460251046025103,7,False,0,0.8771929824561403,5,31
97052215-1956-4f20-8b09-8de613684aed,monday,2021-05-10,2121,Rakovník,48,12,3,301,184,117,12,2,555,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,179.97912242179908,10,False,0,146.26172244687257,10,True,2,8.64864864864865,7,False,0,0.96,5,34
66ad4d1d-2015-47d6-9798-7a374d0cd3c1,monday,2021-05-10,2122,Říčany,36,8,3,339,114,70,7,1,757,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,173.86224546567263,10,False,0,131.85654008438817,10,True,2,4.7556142668428,3,False,0,0.631578947368421,0,25
85e3aba2-1d40-486e-adc2-5a41e6e43c5e,monday,2021-05-10,2123,Sedlčany,9,1,0,61,33,20,1,0,461,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,99.66476397571805,7,False,0,84.7996608013568,7,True,2,1.9522776572668112,0,False,0,0.6,0,16
