id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
bfe572fa-e8be-44a9-b067-7c506a341c80,monday,2022-01-31,1000,nezařazení,42631,2546,849,59409,6277,3411,326,18,155806,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,6130.968067858915,20,True,0,1702.061584768639,20,True,2,27.3615906961221,30,True,2,1.015241361244076,10,84
3fe708a1-e080-4a97-af92-415893c8a72a,monday,2022-01-31,2101,Benešov,1779,96,26,2335,320,185,13,1,6046,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,5014.584903805186,20,True,0,1303.0927835051546,20,True,2,29.424412834932184,30,True,2,1.2052845528455285,15,89
405011a8-c8ee-4f5b-bdbb-221f86be59f9,monday,2022-01-31,2102,Beroun,2234,90,25,2876,227,122,14,10,7025,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,6188.488610285398,20,True,0,1141.1516853932585,20,True,2,31.800711743772244,30,True,2,1.2207650273224044,15,89
3bd3c68e-95e2-45d9-b03c-e1b37ddf661d,monday,2022-01-31,2103,Brandýs nad Labem-Stará Boleslav,4006,138,42,5527,367,183,19,0,13964,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,6957.857382461467,20,True,0,1364.522417153996,20,True,2,28.688054998567747,30,True,2,0.9732750242954324,5,79
82f3b2b2-17e5-4631-b8d9-675584e46d71,monday,2022-01-31,2104,Čáslav,645,33,12,824,118,73,3,0,1635,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,3955.11047032693,20,True,0,920.951650038373,16,True,2,39.44954128440367,30,True,2,1.340956340956341,15,85
b8cf16d7-9936-434c-8b54-1acef366ed86,monday,2022-01-31,2105,Černošice,5487,245,73,7433,527,249,36,3,21060,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,7073.88608391702,20,True,0,1777.8537544339501,20,True,2,26.05413105413105,30,True,2,0.9849219170705439,5,79
1f0186cb-b189-44f3-8477-6a1064681432,monday,2022-01-31,2106,Český Brod,608,20,8,810,84,51,4,0,1941,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,5084.273575706923,20,True,0,997.5734699379888,20,True,2,31.324059763008762,30,True,2,1.0915619389587075,10,84
a8dc3665-3b07-468f-9881-109ffb35a6ca,monday,2022-01-31,2107,Dobříš,794,35,10,1012,76,36,6,1,2493,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,5741.149963169982,20,True,0,1267.2811059907835,20,True,2,31.84917769755315,30,True,2,1.2234206471494606,15,89
673a7128-7179-46fb-873a-97322458770f,monday,2022-01-31,2108,Hořovice,1014,46,14,1251,120,63,10,1,2390,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,4991.536955295211,20,True,0,1097.8207438964444,20,True,2,42.42677824267783,30,True,2,1.630225080385852,25,99
51fdb1ea-b852-4a77-adc1-ff65fe39bc20,monday,2022-01-31,2109,Kladno,3621,207,67,4745,560,308,50,2,12330,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,4879.442984510587,20,True,0,1233.5492388299847,20,True,2,29.367396593673966,30,True,2,1.2151006711409396,15,89
527ece9d-7f77-4657-8c07-fd1701ff2c50,monday,2022-01-31,2110,Kolín,2281,88,33,2897,369,223,11,0,7190,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,4603.592814371257,20,True,0,789.3643539675945,16,True,2,31.72461752433936,30,True,2,1.1685450819672132,10,80
97e946e0-78a4-4e34-932c-35bff7d8d57f,monday,2022-01-31,2111,Kralupy nad Vltavou,1261,55,23,1770,178,96,5,0,3781,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,7138.243887436568,20,True,0,1562.2346748174564,20,True,2,33.35096535308119,30,True,2,1.1042031523642732,10,84
0dde7b8c-3d15-4add-bb3f-1cf920f11488,monday,2022-01-31,2112,Kutná Hora,1197,51,19,1515,202,120,12,2,3260,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,3857.2710056812516,20,True,0,700.7381108100533,16,True,2,36.717791411042946,30,True,2,1.292656587473002,15,85
2127521a-bb5a-4dd2-8604-15f5f580b4a6,monday,2022-01-31,2113,Lysá nad Labem,858,23,5,1182,87,45,2,0,3387,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,5805.180807968187,20,True,0,1131.090487238979,20,True,2,25.33215234720992,25,True,2,1.063197026022305,10,79
