id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9b10d128-15ca-4558-a1f0-cd4c12d8c7d2,friday,2022-04-15,1000,nezařazení,5163,1109,508,11976,5113,3400,136,6,20023,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,922.9186945027362,16,False,0,990.5799351823097,20,True,2,25.78534685112121,25,False,0,0.7580384671854353,0,63
84020749-c703-4484-801e-f4cf24678732,friday,2022-04-15,2101,Benešov,195,37,19,534,266,181,6,1,560,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,673.5275802169709,16,False,0,602.0618556701031,16,True,2,34.82142857142857,30,True,2,0.7831325301204819,0,66
2d920467-5ee0-419b-8e9e-4bcc5a6c25f3,friday,2022-04-15,2102,Beroun,183,24,8,484,169,110,4,2,730,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,787.037750088561,16,False,0,579.3539325842697,16,True,2,25.068493150684933,25,False,0,0.6120401337792643,0,59
db90c358-28af-4431-92b3-464f2d798338,friday,2022-04-15,2103,Brandýs nad Labem-Stará Boleslav,343,49,18,793,276,167,2,0,1306,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,736.2158153987394,16,False,0,682.261208576998,16,True,2,26.263399693721283,30,False,0,0.7028688524590164,0,64
92c9f847-ac08-4347-ba64-8535f4b6f174,friday,2022-04-15,2104,Čáslav,76,13,8,203,110,76,2,0,183,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,701.3989011417216,16,False,0,594.781273983116,16,True,2,41.53005464480874,30,False,0,0.7238095238095238,0,64
58b5bca6-43b6-4ad4-8011-dbfd01bab803,friday,2022-04-15,2105,Černošice,510,82,30,1128,388,218,11,0,2101,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,813.5906467208614,16,False,0,833.3689473909141,16,True,2,24.27415516420752,25,False,0,0.7223796033994334,0,59
bda2c25c-e019-491d-be89-01db0581647e,friday,2022-04-15,2106,Český Brod,61,9,3,173,73,47,1,0,219,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,640.75776570553,16,False,0,431.38312213534647,13,True,2,27.85388127853881,30,False,0,0.7625,0,61
b30de9be-e6e5-4631-bcad-10b6cd7b05d4,friday,2022-04-15,2107,Dobříš,78,16,8,189,64,40,3,0,201,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,870.9216170544652,16,False,0,783.4101382488479,16,True,2,38.80597014925373,30,False,0,0.6190476190476191,0,64
9029833d-06c6-47fc-88b4-5498be995147,friday,2022-04-15,2108,Hořovice,93,20,9,251,105,60,4,0,292,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,799.8406956290863,16,False,0,704.5715222021956,16,True,2,31.84931506849315,30,False,0,0.6158940397350994,0,64
8cc26072-634e-4850-99ed-45ebe97d44b8,friday,2022-04-15,2109,Kladno,306,57,22,931,456,304,11,0,1144,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,663.718570623308,16,False,0,610.5862453071496,16,True,2,26.74825174825175,30,False,0,0.5964912280701754,0,64
e511ee5b-8a9c-47c2-8d19-86eb6750316f,friday,2022-04-15,2110,Kolín,216,49,22,676,383,255,12,0,690,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,633.5329341317365,16,False,0,629.1174550418423,16,True,2,31.30434782608696,30,False,0,0.7035830618892508,0,64
a56fbf25-de95-4a6e-bb5a-13c75aa9b693,friday,2022-04-15,2111,Kralupy nad Vltavou,91,22,10,296,151,89,0,0,308,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,728.8943564508688,16,False,0,798.0981490915267,16,True,2,29.545454545454547,30,False,0,0.65,0,64
1361271c-0a6e-4316-a172-246427379dd3,friday,2022-04-15,2112,Kutná Hora,158,32,17,439,213,137,10,0,384,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,817.3029004285856,16,False,0,831.5425581612633,16,True,2,41.14583333333333,30,False,0,0.6502057613168725,0,64
bbf4a147-3dba-442f-8d3a-87876b15b1cc,friday,2022-04-15,2113,Lysá nad Labem,64,11,5,199,84,50,3,0,245,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,646.6718697736649,16,False,0,783.0626450116009,16,True,2,26.122448979591837,30,False,0,0.5925925925925926,0,64
f25c6437-f90e-40c4-9636-ea1ecdaad7ec,friday,2022-04-15,2114,Mělník,104,12,5,340,187,115,1,0,367,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,558.2959641255605,16,False,0,358.17446562680533,13,True,2,28.337874659400548,30,False,0,0.7323943661971831,0,61
dd924ccf-e9ce-48d5-a2ca-fb859abf1d74,friday,2022-04-15,2115,Mladá Boleslav,259,59,31,852,461,290,12,4,846,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,587.7436335182814,16,False,0,660.0980439741785,16,True,2,30.61465721040189,30,False,0,0.6692506459948321,0,64
db7e1e07-08da-41fd-b45d-11f966251ad6,friday,2022-04-15,2116,Mnichovo Hradiště,50,15,7,160,102,61,3,0,119,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,614.490810569242,16,False,0,974.025974025974,20,True,2,42.016806722689076,30,True,2,0.7692307692307693,0,70
00aff8d3-c19e-4949-9015-fda9d66c421c,friday,2022-04-15,2117,Neratovice,88,16,3,236,105,63,2,0,294,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,649.3304750365054,16,False,0,694.0917555442695,16,True,2,29.931972789115648,30,True,2,0.7787610619469026,0,66
01850504-8b62-47d1-8e98-00aa7c92c0fe,friday,2022-04-15,2118,Nymburk,75,17,9,285,146,93,2,0,297,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,520.1204489460716,16,False,0,453.04273294967555,13,True,2,25.252525252525253,25,False,0,0.5639097744360902,0,56
6bb569e4-5bd7-422d-8202-4ea0e77351df,friday,2022-04-15,2119,Poděbrady,58,13,5,233,133,87,3,0,209,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,516.2194888789752,16,False,0,450.38500653784683,13,True,2,27.751196172248804,30,False,0,0.5471698113207547,0,61
8d3a8829-adf8-4817-845f-4f4565275849,friday,2022-04-15,2120,Příbram,167,39,16,437,215,132,6,0,455,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,563.2514188503382,16,False,0,493.4210526315789,16,True,2,36.7032967032967,30,False,0,0.7455357142857143,0,64
a9e50a9a-b8ae-484e-a59e-8b3d7530e832,friday,2022-04-15,2121,Rakovník,78,9,4,401,235,143,5,0,304,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,502.14175155681943,16,False,0,395.76701367977284,13,True,2,25.657894736842106,25,False,0,0.4126984126984127,0,56
5437d6f3-1e34-42fd-abf4-f6821a00be53,friday,2022-04-15,2122,Říčany,215,39,10,529,197,118,6,0,957,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,774.7301657950372,16,False,0,685.6540084388186,16,True,2,22.466039707419018,20,False,0,0.698051948051948,0,54
fe4ad0f3-f087-4f61-96db-a8c30d64680d,friday,2022-04-15,2123,Sedlčany,55,16,6,123,62,41,0,0,112,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,629.700099664764,16,False,0,826.7966928132288,16,True,2,49.107142857142854,30,True,2,0.7333333333333333,0,66
76fc2af9-1c5f-41a7-aa9c-d3b0486d21a5,friday,2022-04-15,2124,Slaný,92,12,5,331,167,115,7,0,295,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,584.8097517642994,16,False,0,501.86591172307294,16,True,2,31.186440677966104,30,False,0,0.6344827586206897,0,64
03e90440-32f8-4636-82d6-630e842b72be,friday,2022-04-15,2125,Vlašim,58,13,10,217,143,105,2,1,181,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,516.4373530658651,16,False,0,547.2197705207413,16,True,2,32.04419889502763,30,False,0,0.8055555555555556,5,69
f515bc53-9ac1-4e57-b5f2-1358a46d7157,friday,2022-04-15,2126,Votice,28,9,4,107,68,51,2,0,83,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,482.12133386902366,16,False,0,715.9005275056519,16,True,2,33.734939759036145,30,True,2,0.9655172413793104,5,71
427b890c-9980-4877-b38e-34c135d13c2b,friday,2022-04-15,3101,Blatná,30,7,1,117,76,58,1,0,108,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,490.19607843137254,16,False,0,678.9524733268671,16,True,2,27.77777777777778,30,False,0,0.8571428571428571,5,69
