id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
436e26dd-a732-4ebf-89ef-24e68e8c99c5,sunday,2022-08-14,1000,nezařazení,2782,666,343,7323,4307,3088,113,14,5738,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,451.2651054122362,13,False,0,558.5947142527253,16,True,2,48.48379226211223,30,False,0,0.9649670482136663,5,66
08f8d554-1274-4e66-b896-bd3d5225e16d,sunday,2022-08-14,2101,Benešov,108,34,16,391,259,179,6,1,194,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,383.46825734980825,13,False,0,536.0824742268042,16,True,2,55.670103092783506,30,True,2,1.0,10,73
9aacec9e-54dc-48cd-af84-6f6de248e8c9,sunday,2022-08-14,2102,Beroun,119,30,15,306,171,118,2,4,198,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,455.89662236049713,13,False,0,579.3539325842697,16,True,2,60.1010101010101,30,False,0,0.8206896551724138,5,66
ab3a9df5-a7b1-43b8-8734-addefa983827,sunday,2022-08-14,2103,Brandýs nad Labem-Stará Boleslav,206,37,17,497,247,159,5,0,390,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,378.7009410144595,13,False,0,420.32163742690057,13,True,2,52.820512820512825,30,False,0,1.0198019801980198,10,68
321d361f-0530-4462-9c65-65906ad738d7,sunday,2022-08-14,2104,Čáslav,50,12,3,149,105,72,2,0,72,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,463.70260686591587,13,True,0,690.7137375287797,16,True,2,69.44444444444444,30,True,2,0.9259259259259259,5,68
e0786ad7-4fc8-48de-9037-9d2d5a6bfb6d,sunday,2022-08-14,2105,Černošice,231,42,20,616,331,212,5,1,574,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,378.336391273487,13,False,0,487.20030770545753,16,True,2,40.243902439024396,30,False,0,0.8133802816901409,5,66
9a71d78b-de0f-4abb-8dfc-d5c9f92ed575,sunday,2022-08-14,2106,Český Brod,35,7,3,117,72,47,2,0,47,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,338.95157171379486,13,False,0,323.53734160150987,13,True,2,74.46808510638297,30,True,2,0.9722222222222222,5,65
acc93013-594e-4db4-bcbb-c1ab8002bae8,sunday,2022-08-14,2107,Dobříš,49,17,13,113,63,46,3,0,52,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,459.2919970535985,13,False,0,921.6589861751152,16,True,2,94.23076923076923,30,True,2,1.065217391304348,10,73
8ca6630a-08f4-4c32-8e3e-0390fb250710,sunday,2022-08-14,2108,Hořovice,66,14,6,156,88,57,2,0,113,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,487.86963592313566,16,False,0,557.1030640668524,16,True,2,58.4070796460177,30,False,0,1.1,10,74
f788d2c8-ced0-484a-b3a7-91aa30d062c1,sunday,2022-08-14,2109,Kladno,205,38,16,691,408,281,4,0,330,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,402.5183197440396,13,False,0,503.3210941045423,16,True,2,62.121212121212125,30,False,0,0.9318181818181818,5,66
30249eb7-5c03-4cea-be0a-613be0440a09,sunday,2022-08-14,2110,Kolín,109,17,10,498,343,230,9,0,155,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,304.19161676646706,13,False,0,308.6236571903377,13,True,2,70.3225806451613,30,False,0,0.7898550724637681,0,58
ee691ab1-8265-4e77-ba85-b3b852c625cc,sunday,2022-08-14,2111,Kralupy nad Vltavou,74,14,8,216,136,83,3,0,125,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,418.26849146547744,13,False,0,492.4435388011547,16,True,2,59.199999999999996,30,True,2,1.2131147540983607,15,78
a6f41a23-c048-42c2-b80a-9b00c79c9737,sunday,2022-08-14,2112,Kutná Hora,67,19,12,271,190,126,8,0,99,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,330.9080035881591,13,False,0,495.1882649724376,16,True,2,67.67676767676768,30,False,0,0.8271604938271605,5,66
313b4f7d-5bdb-4378-b1c9-6ecf6c9fcf1e,sunday,2022-08-14,2113,Lysá nad Labem,41,6,1,129,71,42,1,0,55,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,345.6349648790278,13,False,0,522.0417633410673,16,True,2,74.54545454545455,30,True,2,1.0512820512820513,10,73
5b46b8f8-e01e-48fc-bcd9-7a73613ff378,sunday,2022-08-14,2114,Mělník,100,27,16,290,193,126,0,0,100,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,405.82959641255604,13,False,0,519.9306759098787,16,True,2,100.0,30,True,2,1.1627906976744187,10,73
44ef5312-9c2c-4d05-b2d4-23d4fcccecf5,sunday,2022-08-14,2115,Mladá Boleslav,208,36,21,719,434,284,9,2,305,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,396.57134727557263,13,False,0,475.65888462845214,13,True,2,68.1967213114754,30,False,0,0.8888888888888888,5,63
5165e89b-1ab9-41c0-886d-6e2f933fd175,sunday,2022-08-14,2116,Mnichovo Hradiště,26,5,2,116,82,51,1,0,36,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,385.45332662979723,13,True,0,354.1912632821724,13,True,2,72.22222222222221,30,False,0,0.7222222222222222,0,58
ea2d4571-df03-48ad-aac5-31f2547c77ae,sunday,2022-08-14,2117,Neratovice,63,15,6,182,99,66,0,0,100,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,444.278746077609,13,False,0,626.3754867106823,16,True,2,63.0,30,True,2,0.9264705882352942,5,68
3b298031-920d-45ce-8084-3ae6f0346606,sunday,2022-08-14,2118,Nymburk,69,12,1,226,139,84,1,1,122,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,365.82634447403126,13,False,0,355.087547447043,13,True,2,56.557377049180324,30,False,0,0.8313253012048193,5,63
163ffd08-dbc6-4dee-b9eb-4597eb650774,sunday,2022-08-14,2119,Poděbrady,44,10,5,176,122,83,1,0,56,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,289.9751449875725,13,False,0,305.09952055789626,13,True,2,78.57142857142857,30,True,2,0.88,5,65
77dd0df4-f238-4fc4-b84b-fb21950c1139,sunday,2022-08-14,2120,Příbram,115,21,9,314,191,128,6,0,127,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,347.3860273620105,13,False,0,322.094298245614,13,True,2,90.5511811023622,30,True,2,1.1386138613861385,10,70
480128ae-03e1-40a4-a459-fe1f72e28854,sunday,2022-08-14,2121,Rakovník,81,19,9,327,230,152,5,0,133,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,296.96555199596844,13,False,0,344.14522928675905,13,True,2,60.902255639097746,30,True,2,0.8617021276595744,5,65
06cadbc7-2984-45ba-b9f7-84023ca8b519,sunday,2022-08-14,2122,Říčany,114,25,8,324,175,110,4,0,276,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,369.9788583509514,13,False,0,430.73136427566806,13,True,2,41.30434782608695,30,False,0,0.9344262295081968,5,63
7051f086-f67d-4a5e-a73b-2760b1c992b2,sunday,2022-08-14,2123,Sedlčany,24,8,6,79,56,40,4,1,29,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,308.05472501585575,13,False,0,360.3985584057664,13,True,2,82.75862068965517,30,False,0,0.8,5,63
beb6aa3c-4785-41da-9b1e-3ecaf9acba5f,sunday,2022-08-14,2124,Slaný,56,10,4,245,149,108,2,0,104,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,330.65192715787396,13,False,0,334.57727448204867,13,True,2,53.84615384615385,30,False,0,0.8,5,63
300132b2-855c-4d1f-bd70-42cbcc1420d4,sunday,2022-08-14,2125,Vlašim,60,16,3,197,139,98,4,1,106,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,497.1673025783328,16,True,0,564.8720211827008,16,True,2,56.60377358490566,30,True,2,0.8955223880597015,5,71
bd2a4b46-a530-4adc-981e-db6bef14ee57,sunday,2022-08-14,2126,Votice,16,5,4,85,57,46,3,1,29,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,224.98995580554438,10,False,0,301.4318010550113,13,True,2,55.172413793103445,30,True,2,0.8888888888888888,5,62
6b891c01-c4c9-4a6f-84d6-554c1a13bbd5,sunday,2022-08-14,3101,Blatná,21,8,3,84,67,53,3,0,27,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,241.43985952589992,13,True,0,387.97284190106694,13,True,2,77.77777777777779,30,True,2,1.3125,15,75
209096ad-f245-497b-9a2f-a4db4c2dda24,sunday,2022-08-14,3102,České Budějovice,230,36,20,946,595,427,6,0,341,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,300.8249617047978,13,False,0,308.5350879954664,13,True,2,67.44868035190615,30,False,0,0.905511811023622,5,63
de01ef3b-13fe-46c2-a464-b6ebfabbb039,sunday,2022-08-14,3103,Český Krumlov,55,11,6,250,171,108,3,0,62,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,268.66888958188406,13,False,0,364.59642946944933,13,True,2,88.70967741935483,30,False,0,1.1458333333333333,10,68
69454c29-8c65-4727-8832-052a27c19970,sunday,2022-08-14,3104,Dačice,14,7,4,108,82,53,1,0,35,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,244.9023052760475,13,False,0,403.9383993940924,13,True,2,40.0,30,False,0,0.6086956521739131,0,58
df6a8f63-8390-4ba1-afe8-e71756b185c3,sunday,2022-08-14,3105,Jindřichův Hradec,69,19,13,319,223,153,7,0,66,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,326.87368666822323,13,False,0,443.8307525396982,13,True,2,104.54545454545455,30,True,2,0.8518518518518519,5,65
40b59859-1d26-41c3-8328-5bb2168e35b2,sunday,2022-08-14,3106,Kaplice,17,4,2,104,77,47,1,0,13,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,261.7142281946751,13,False,0,493.18247751668116,16,True,2,130.76923076923077,30,False,0,0.68,0,61
f7620dd5-0ae9-4a2c-91c6-49f69d7454bb,sunday,2022-08-14,3107,Milevsko,26,11,4,110,80,56,0,0,25,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,241.2942144228133,13,True,0,341.14168751421425,13,True,2,104.0,30,True,2,1.368421052631579,15,75
