id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
d8aa7321-a0ec-4cc4-81f7-c97044f052ef,wednesday,2022-08-10,1000,nezařazení,2762,636,303,8652,4598,3200,122,10,5654,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,470.36986974779444,13,False,0,587.261014627776,16,True,2,48.8503714184648,30,False,0,0.8551083591331269,5,66
6e016bb0-4386-4adf-99af-b64491be8fb2,wednesday,2022-08-10,2101,Benešov,108,26,10,444,267,182,6,1,198,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,409.6883091344105,13,False,0,544.3298969072165,16,True,2,54.54545454545454,30,True,2,0.8571428571428571,5,68
64d548da-e14f-4c79-ada4-8215a37d7204,wednesday,2022-08-10,2102,Beroun,134,34,16,410,188,125,5,6,233,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,517.5042740308346,16,False,0,675.9129213483146,16,True,2,57.5107296137339,30,False,0,0.7570621468926554,0,64
954db91a-714d-474a-9ea0-f6f45f720884,wednesday,2022-08-10,2103,Brandýs nad Labem-Stará Boleslav,209,31,15,585,257,161,3,0,372,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,383.1147048957469,13,False,0,414.23001949317734,13,True,2,56.18279569892473,30,True,2,0.920704845814978,5,65
5bed1fe1-a03b-446d-837b-67abea6f101d,wednesday,2022-08-10,2104,Čáslav,55,18,8,198,124,78,2,0,82,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,467.5992674278143,13,True,0,748.2732156561781,16,True,2,67.07317073170732,30,True,2,0.7971014492753623,0,63
d95c0608-182d-46db-b348-71ffc7bf5167,wednesday,2022-08-10,2105,Černošice,251,51,17,777,362,212,15,2,636,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,411.8174878463619,13,False,0,512.8424291636395,16,True,2,39.46540880503145,30,False,0,0.7652439024390244,0,61
abf34dca-f4c3-4a64-8bf2-7a9eba599516,wednesday,2022-08-10,2106,Český Brod,32,5,2,135,73,49,1,0,50,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,348.2379161443098,13,False,0,296.57589646805064,13,True,2,64.0,30,True,2,0.8205128205128205,5,65
18d3333a-24a6-4789-899b-b36a9c301c05,wednesday,2022-08-10,2107,Dobříš,47,14,10,135,74,45,2,1,56,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,467.9578837904589,13,False,0,898.6175115207374,16,True,2,83.92857142857143,30,True,2,0.7580645161290323,0,63
032dd33a-fa60-4f73-adfa-8108098cc916,wednesday,2022-08-10,2108,Hořovice,54,12,6,204,100,61,3,0,100,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,531.0145697122565,16,False,0,606.2592167786335,16,True,2,54.0,30,False,0,0.6506024096385542,0,64
aa555f66-62c9-4410-ab3b-e53e1ea1f76c,wednesday,2022-08-10,2109,Kladno,220,44,14,841,462,298,4,0,348,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,437.4508760926348,13,False,0,548.7025042287223,16,True,2,63.2183908045977,30,True,2,0.707395498392283,0,63
114b27da-acdb-4c13-a603-460e617cb802,wednesday,2022-08-10,2110,Kolín,123,24,10,562,354,234,14,0,175,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,330.5389221556886,13,False,0,367.97436049617187,13,True,2,70.28571428571428,30,False,0,0.8601398601398601,5,63
889e634f-4338-4948-b219-d9a970c410eb,wednesday,2022-08-10,2111,Kralupy nad Vltavou,70,13,7,251,143,85,5,0,114,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,445.9480239889282,13,False,0,526.4051621667516,16,True,2,61.40350877192983,30,True,2,1.0606060606060606,10,73
a66bffbb-5ac0-48b0-9ca7-1319add25059,wednesday,2022-08-10,2112,Kutná Hora,78,26,14,319,202,131,7,1,104,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,348.84879896342073,13,True,0,532.5609642156405,16,True,2,75.0,30,True,2,0.78,0,63
d64484a9-d852-47c9-b689-4a5af275c423,wednesday,2022-08-10,2113,Lysá nad Labem,38,6,2,159,78,46,0,0,62,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,327.0524398855316,13,False,0,464.0371229698376,13,True,2,61.29032258064516,30,False,0,0.6785714285714286,0,58
66b03407-947b-48d3-83d6-417618606666,wednesday,2022-08-10,2114,Mělník,87,26,16,326,201,131,2,0,98,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,423.76681614349775,13,False,0,554.5927209705372,16,True,2,88.77551020408163,30,True,2,1.0,10,73
a5f22e43-4eb9-4f02-84e6-110cbd755011,wednesday,2022-08-10,2115,Mladá Boleslav,242,61,40,827,469,304,6,1,299,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,412.57646891449707,13,True,0,480.51254671649764,16,True,2,80.93645484949833,30,True,2,1.0168067226890756,10,73
80e59f38-03b9-4ef1-949f-74e17dd634ac,wednesday,2022-08-10,2116,Mnichovo Hradiště,36,9,1,145,85,51,2,0,47,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,402.2121669180492,13,True,0,383.70720188902004,13,True,2,76.59574468085107,30,True,2,0.8780487804878049,5,65
8a0c54b6-87d4-4ac9-a41f-461bed16897b,wednesday,2022-08-10,2117,Neratovice,67,15,9,219,113,71,0,0,112,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,447.3855904557741,13,True,0,643.304553919079,16,True,2,59.82142857142857,30,True,2,0.8271604938271605,5,68
0fdd638f-d161-4041-9052-0c1c76e61f6a,wednesday,2022-08-10,2118,Nymburk,77,19,6,277,151,90,1,1,130,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,420.57586541572306,13,False,0,489.77592751316274,16,True,2,59.23076923076923,30,False,0,0.9166666666666666,5,66
09b72c5f-8720-43de-b85d-0db2ce50bb9b,wednesday,2022-08-10,2119,Poděbrady,40,9,5,201,127,87,0,0,60,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,318.65400548084887,13,False,0,290.5709719599012,13,True,2,66.66666666666666,30,False,0,0.7843137254901961,0,58
66aa8875-c7b0-4545-b6e1-2c134a252ffe,wednesday,2022-08-10,2120,Příbram,102,21,13,382,201,135,4,0,123,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,385.9844748466784,13,False,0,363.2127192982456,13,True,2,82.92682926829268,30,False,0,0.7727272727272727,0,58
c6d21a6b-073e-4b9b-b4ce-edd9a7938442,wednesday,2022-08-10,2121,Rakovník,89,24,10,358,233,150,4,0,135,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,287.9665958748785,13,False,0,352.748860018928,13,True,2,65.92592592592592,30,True,2,1.141025641025641,10,70
1e7e956a-384d-400e-9110-0efec233640d,wednesday,2022-08-10,2122,Říčany,121,21,8,402,178,112,2,0,292,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,393.6241237342829,13,False,0,404.36005625879045,13,True,2,41.43835616438356,30,False,0,0.7960526315789473,0,58
048f338c-7718-4b29-9bc8-13c0249bc926,wednesday,2022-08-10,2123,Sedlčany,23,8,5,102,58,40,3,0,29,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,339.7662408263115,13,False,0,466.3981344074624,13,True,2,79.3103448275862,30,False,0,0.5476190476190477,0,58
0ef3fdcf-6dc9-485e-bb99-11963dddfe78,wednesday,2022-08-10,2124,Slaný,67,11,7,278,158,114,4,0,99,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,347.92478902433004,13,False,0,373.1823446145927,13,True,2,67.67676767676768,30,True,2,0.7976190476190477,0,60
420018ab-d607-41af-b2c7-7f1143fce261,wednesday,2022-08-10,2125,Vlašim,66,17,6,236,146,102,3,1,119,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,512.5833429683586,16,True,0,582.5242718446602,16,True,2,55.46218487394958,30,True,2,0.9428571428571428,5,71
f2463e5c-c56e-438a-9afa-63bf188e1c1b,wednesday,2022-08-10,2126,Votice,19,6,6,91,59,49,2,1,34,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,249.09602249899558,13,False,0,376.78975131876416,13,True,2,55.88235294117647,30,True,2,1.4615384615384615,20,80
104f98fd-4ba1-4bab-919c-5ca3c601ca00,wednesday,2022-08-10,3101,Blatná,22,8,3,89,67,52,1,0,24,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,226.80714076675446,10,True,0,355.64177174264466,13,True,2,91.66666666666666,30,True,2,1.6923076923076923,25,82
61bca5c8-7575-4c9d-b6c5-6034359c6e57,wednesday,2022-08-10,3102,České Budějovice,244,49,24,1081,636,439,4,0,335,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,321.1260327400909,13,False,0,371.50143248433716,13,True,2,72.83582089552239,30,True,2,0.9644268774703557,5,65
be5a699a-75d9-4a8e-ae6d-35da6742caa4,wednesday,2022-08-10,3103,Český Krumlov,48,16,7,272,181,111,2,0,63,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,249.47825461174946,13,False,0,414.8855921548907,13,True,2,76.19047619047619,30,False,0,0.8275862068965517,5,63
d1e9e804-5274-4c0d-a3f2-ff0a44db8c26,wednesday,2022-08-10,3104,Dačice,16,4,2,120,84,54,3,0,39,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,234.2543789596976,10,False,0,353.44609946983087,13,True,2,41.02564102564102,30,False,0,0.48484848484848486,0,55
