id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
dc9424c9-b1a1-4846-80e2-30158aef3419,thursday,2020-11-12,1000,nezařazení,3623,860,522,7188,2173,1438,620,18,20728,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,723.5646318708247,16,False,0,844.8595749424684,16,True,2,17.478772674642997,15,False,0,0.7259066319374875,0,49
f2281fa0-6c67-445a-a0e6-ca30d138d246,thursday,2020-11-12,2101,Benešov,384,77,47,661,165,95,52,1,1145,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1660.0570286126315,20,False,0,1468.041237113402,20,True,2,33.53711790393013,30,False,0,0.7398843930635838,0,72
50b5aa16-73f0-4250-a1ed-d0cbca8fa9a0,thursday,2020-11-12,2102,Beroun,239,38,14,625,118,63,11,13,1186,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1028.8477828946354,20,False,0,1000.7022471910112,20,True,2,20.15177065767285,20,False,0,0.6867816091954023,0,62
1b21ea65-4d38-4d81-bc89-ddbe487fb8e6,thursday,2020-11-12,2103,Brandýs nad Labem-Stará Boleslav,336,69,32,726,133,63,34,1,1601,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,870.3942373898765,16,False,0,895.4678362573098,16,True,2,20.986883198001248,20,False,0,0.6153846153846154,0,54
6870d17e-3ffd-41d8-b087-cda1df664fde,thursday,2020-11-12,2104,Čáslav,156,40,27,235,63,41,26,0,470,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1246.931379807505,20,False,0,1458.1734458940905,20,True,2,33.191489361702125,30,True,2,1.0129870129870129,10,84
eb8b4fc8-b2c2-496d-a28d-1e226b48e9e2,thursday,2020-11-12,2105,Černošice,398,60,35,916,171,99,42,3,2274,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,751.315807095314,16,False,0,807.7268259327323,16,True,2,17.502198768689535,15,False,0,0.6633333333333333,0,49
e6b89fc9-c262-4735-8b29-b962d09f1619,thursday,2020-11-12,2106,Český Brod,66,17,11,158,61,43,9,0,280,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1035.4274040024143,20,False,0,1644.6481531410086,20,True,2,23.57142857142857,25,False,0,0.5,0,67
c0f8e120-2768-454e-846e-7501d57081f2,thursday,2020-11-12,2107,Dobříš,110,15,7,210,42,26,9,1,423,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1364.877161055505,20,False,0,1336.405529953917,20,True,2,26.004728132387704,30,False,0,0.6748466257668712,0,72
5d77031a-87f3-4749-a4f5-5af129e493d5,thursday,2020-11-12,2108,Hořovice,93,18,6,233,50,25,8,1,468,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,839.6667883575055,16,False,0,819.2692118630182,16,True,2,19.871794871794872,20,False,0,0.808695652173913,5,59
b60907be-e438-4e08-8294-0b9a580fe2d4,thursday,2020-11-12,2109,Kladno,489,104,46,806,222,129,32,0,2381,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,997.1656994053526,20,False,0,1179.916663228681,20,True,2,20.537589248215035,20,False,0,0.7386706948640483,0,62
e22ace23-0615-4d87-9271-c3238a5054c9,thursday,2020-11-12,2110,Kolín,380,67,26,727,183,101,36,2,1582,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1465.8682634730537,20,False,0,1198.8842067778503,20,True,2,24.020227560050568,25,False,0,0.4846938775510204,0,67
91a30580-7a7f-427e-aa7b-d12dc0fd662a,thursday,2020-11-12,2111,Kralupy nad Vltavou,123,39,30,218,80,56,11,0,487,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,922.6510841150239,16,False,0,1426.3881813550688,20,True,2,25.256673511293638,25,True,2,0.7987012987012987,0,65
36425a6b-2690-4cd9-a7f5-02cf97c4288a,thursday,2020-11-12,2112,Kutná Hora,235,41,15,421,88,43,18,1,897,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1148.2109040167447,20,False,0,887.6016070260674,16,True,2,26.198439241917505,30,False,0,0.7121212121212122,0,68
3a36f336-f83d-4e1f-be09-b5a582c8474b,thursday,2020-11-12,2113,Lysá nad Labem,128,15,6,201,33,19,13,0,454,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1159.5495595941577,20,False,0,841.0672853828306,16,True,2,28.193832599118945,30,True,2,0.8421052631578947,5,75
f39475b4-e11b-44cb-a47a-3784dc02f415,thursday,2020-11-12,2114,Mělník,187,34,14,419,88,47,17,0,703,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1183.8565022421526,20,False,0,1247.8336221837087,20,True,2,26.600284495021338,30,False,0,0.7164750957854407,0,72
ce97ab8b-692b-4bc6-a8aa-b23fc2309aaf,thursday,2020-11-12,2115,Mladá Boleslav,591,133,99,1045,252,177,54,0,2114,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1280.4097311139565,20,False,0,1150.3179148667668,20,True,2,27.956480605487226,30,True,2,0.6840277777777778,0,74
0d46387c-b676-4918-8d28-e39587f4f2e1,thursday,2020-11-12,2116,Mnichovo Hradiště,85,16,9,150,29,17,10,0,424,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1201.0502206580638,20,False,0,885.478158205431,16,True,2,20.047169811320757,20,False,0,0.7264957264957265,0,58
dbc7482e-7dfa-4462-bb2d-04a89ba4922a,thursday,2020-11-12,2117,Neratovice,156,49,36,259,74,46,5,0,695,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,1121.5708205176002,20,False,0,1455.8997799221263,20,True,2,22.446043165467625,20,False,0,0.9230769230769231,5,67
d653105d-fc70-48b0-a679-4e215b3d26d7,thursday,2020-11-12,2118,Nymburk,169,35,14,325,76,30,17,1,677,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1174.626085658114,20,False,0,857.1078731480347,16,True,2,24.963072378138847,25,False,0,0.5950704225352113,0,63
059d1716-6283-41fc-8978-7c14ad9c0d12,thursday,2020-11-12,2119,Poděbrady,138,44,24,232,80,41,21,0,417,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,984.640876935823,20,False,0,1191.340985035595,20,True,2,33.093525179856115,30,True,2,0.8961038961038961,5,79
d652e158-0bf7-4898-840b-ad98e841cb13,thursday,2020-11-12,2120,Příbram,521,103,52,809,178,88,32,2,1375,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,1706.9091220997555,20,False,0,1583.0592105263156,20,True,2,37.89090909090909,30,False,0,0.8052550231839258,5,77
e86051f2-e86e-4ef0-a97c-b966dd7544bc,thursday,2020-11-12,2121,Rakovník,243,43,25,541,123,82,37,0,1127,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,1605.4137720024478,20,False,0,1307.7518712896842,20,True,2,21.56166814551908,20,False,0,0.4175257731958763,0,62
cde1fb4c-5066-494e-83f5-f97c84af0483,thursday,2020-11-12,2122,Říčany,280,54,22,548,158,93,20,0,1292,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,1150.2726160008901,20,False,0,1582.2784810126584,20,True,2,21.671826625387,20,False,0,0.5668016194331984,0,62
a4946ef3-3c85-4dd3-9601-c312d0e48e20,thursday,2020-11-12,2123,Sedlčany,159,32,13,240,52,25,15,0,388,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,1680.710337954154,20,False,0,1759.5929616281535,20,True,2,40.97938144329897,30,True,2,0.7327188940092166,0,74
f27edbfa-1a00-48bf-ac90-d09ab91a569f,thursday,2020-11-12,2124,Slaný,191,50,22,337,82,36,23,1,904,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,1189.359917090263,20,False,0,1132.4153905546261,20,True,2,21.128318584070797,20,False,0,0.6920289855072463,0,62
db5f485e-c1eb-4a9d-9dbb-a311567ce6ad,thursday,2020-11-12,2125,Vlašim,199,56,29,358,117,71,38,1,608,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,1988.6692103133312,20,False,0,2206.5313327449253,20,True,2,32.73026315789473,30,False,0,0.7107142857142857,0,72
014bf61c-d254-4866-9ad5-fabce09c6169,thursday,2020-11-12,2126,Votice,116,11,5,207,38,24,7,0,320,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,2868.6219365206907,20,False,0,1808.5908063300678,20,True,2,36.25,30,False,0,0.703030303030303,0,72
