id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
21541963-4790-4ec3-82f6-ccb5fbcf7305,saturday,2020-12-12,1000,nezařazení,3068,547,286,5968,1846,1284,434,29,18567,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,423.55187019030006,13,True,0,410.08735258753177,13,True,2,16.523940324231162,15,True,2,1.193309996110463,10,55
b32fe41d-6f9d-4228-be85-8cf21a3dcc14,saturday,2020-12-12,2101,Benešov,250,48,22,384,132,74,36,0,763,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,668.611320507358,16,True,0,602.0618556701031,16,True,2,32.765399737876805,30,True,2,1.3888888888888888,15,81
7f084436-8893-4cd0-a4aa-7b81cecf43d2,saturday,2020-12-12,2102,Beroun,144,18,7,292,67,41,10,9,696,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,383.5076316478507,13,True,0,219.45224719101125,10,True,2,20.689655172413794,20,True,2,1.309090909090909,15,62
a52031a8-91fd-4ca6-b049-5c88ccd343dd,saturday,2020-12-12,2103,Brandýs nad Labem-Stará Boleslav,327,41,19,603,108,58,23,1,1569,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,499.6380713617344,16,True,0,395.95516569200777,13,True,2,20.84130019120459,20,True,2,1.329268292682927,15,68
ccb6c239-ff5f-402a-b118-313db4f1d3f0,saturday,2020-12-12,2104,Čáslav,143,27,17,205,56,39,9,1,415,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,896.2319292366442,16,True,0,767.4597083653108,16,True,2,34.4578313253012,30,False,0,1.625,25,89
82c62477-9a18-45d1-bc91-50c2c1a5fc68,saturday,2020-12-12,2105,Černošice,439,41,20,847,136,85,28,5,2277,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,472.0834616775369,13,True,0,337.62126586606263,13,True,2,19.27975406236276,20,True,2,1.371875,15,65
eb4872b1-50aa-4bdc-9658-7a2d06072129,saturday,2020-12-12,2106,Český Brod,58,10,7,107,39,28,7,0,231,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,506.1057714630636,16,True,0,700.9975734699381,16,True,2,25.108225108225106,25,True,2,1.3488372093023255,15,76
29e4b334-1347-48b4-ab46-bbdb9a9b10c8,saturday,2020-12-12,2107,Dobříš,73,12,5,110,26,15,4,2,300,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,515.6202608431907,16,True,0,437.78801843317973,13,True,2,24.333333333333336,25,True,2,1.4038461538461537,20,78
9cf12d9d-07c6-4979-81a9-fc587819eae4,saturday,2020-12-12,2108,Hořovice,118,12,4,192,34,16,3,0,406,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,667.0870532010222,16,True,0,311.3223005079469,13,True,2,29.064039408866993,30,True,2,1.4047619047619047,20,83
a552d46e-63f2-490f-8b2c-ef717492d70d,saturday,2020-12-12,2109,Kladno,422,74,38,693,192,124,36,0,2004,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,638.313075097057,16,True,0,643.5909072156443,16,True,2,21.057884231536928,20,True,2,1.0394088669950738,10,66
