id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
2921af16-5717-4061-87d8-0d220c5df71d,wednesday,2021-09-01,1000,nezařazení,359,15,7,5081,2654,1982,8,2,43149,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,58.74903815440425,7,False,0,13.93500712676079,2,True,2,0.83200074161626,0,False,0,0.8864197530864197,5,16
05eb7ea1-f1ab-4ef2-be98-b862a1272475,wednesday,2021-09-01,2101,Benešov,3,0,0,229,181,131,0,0,1155,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,8.193766182688211,0,False,0,0.0,0,False,0,0.2597402597402597,0,True,2,1.5,20,22
96026056-f0b3-46cd-8702-d6dc7edd26b8,wednesday,2021-09-01,2102,Beroun,25,3,2,213,100,69,0,0,1341,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,63.14784296209589,7,True,0,43.890449438202246,4,True,2,1.864280387770321,0,True,2,1.1904761904761905,10,25
4318e1ac-eaf8-4c34-bc04-b858e854ef59,wednesday,2021-09-01,2103,Brandýs nad Labem-Stará Boleslav,27,0,0,429,166,105,1,0,2960,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,43.25488603661658,4,True,0,6.091617933723197,0,True,2,0.9121621621621622,0,True,2,1.08,10,18
6a81e450-ee3c-4062-af46-0f755806d1ff,wednesday,2021-09-01,2104,Čáslav,4,0,0,81,69,51,0,0,191,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,23.379963371390716,2,True,0,0.0,0,False,0,2.094240837696335,0,True,2,2.0,30,34
aecc4e3d-6186-42a3-89d1-3775c4eccafa,wednesday,2021-09-01,2105,Černošice,42,3,1,569,201,133,0,0,4779,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,56.91786417388742,7,False,0,12.821060729090986,2,True,2,0.8788449466415568,0,False,0,0.9333333333333333,5,16
444c060c-13f4-4799-82a2-a1dcec9dc2a8,wednesday,2021-09-01,2106,Český Brod,20,0,0,99,50,35,0,0,1004,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,143.9383386729814,10,True,0,0.0,0,False,0,1.9920318725099602,0,True,2,0.9523809523809523,5,17
d8f51282-607f-45f3-86ad-14d1cb28ec42,wednesday,2021-09-01,2107,Dobříš,2,0,0,49,28,20,0,0,350,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,21.664716842150874,2,True,0,0.0,0,False,0,0.5714285714285714,0,False,0,0.5,0,2
8a1c8009-e2c2-49dc-8044-5b65cefee806,wednesday,2021-09-01,2108,Hořovice,1,0,0,91,54,35,0,0,365,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,6.637682121403206,0,False,0,0.0,0,False,0,0.273972602739726,0,True,2,0.0,0,2
a2a9367b-19cd-44a5-b39b-fe0acc0ddee2,wednesday,2021-09-01,2109,Kladno,13,0,0,399,266,195,1,0,2756,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,22.229808585469645,2,False,0,4.125582738561822,0,True,2,0.4716981132075472,0,False,0,0.9285714285714286,5,9
