id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
78701f2d-624c-4781-b874-525280ad00b9,friday,2021-12-24,1000,nezařazení,6146,466,185,18216,4209,2760,397,15,86812,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1072.7362930867182,20,False,0,471.00324088451464,13,True,2,7.079666405566051,7,False,0,0.8018264840182648,5,47
f97e3e27-94ca-475a-97bf-df2f8d038b61,friday,2021-12-24,2101,Benešov,362,26,7,1011,250,163,13,0,2760,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1368.3589525089312,20,False,0,478.35051546391753,13,True,2,13.115942028985508,11,False,0,0.8080357142857143,5,51
783ca8b5-b968-45cd-896b-2384f1063e24,friday,2021-12-24,2102,Beroun,349,33,11,999,182,103,12,20,3087,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1324.5645109122554,20,False,0,614.4662921348315,16,True,2,11.305474570780694,11,False,0,0.7270833333333333,0,49
905b949d-fdba-404a-9e3b-da7a8c0eb1d6,friday,2021-12-24,2103,Brandýs nad Labem-Stará Boleslav,676,27,6,1968,271,152,26,3,7197,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1476.8453946787663,20,False,0,481.2378167641325,16,True,2,9.392802556620815,7,False,0,0.7222222222222222,0,45
c6e19c15-29e1-420c-b02e-1faa594d0a3d,friday,2021-12-24,2104,Čáslav,118,14,5,329,110,71,8,0,666,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,966.3718193508164,20,False,0,633.1542594013814,16,True,2,17.71771771771772,15,True,2,0.8251748251748252,5,60
f84b4560-e8d0-4a9a-abab-6c5c2b8ee18c,friday,2021-12-24,2105,Černošice,836,39,13,2380,349,200,37,1,10622,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1339.243862914998,20,False,0,495.7476815248515,16,True,2,7.8704575409527395,7,False,0,0.7776744186046511,0,45
36b108ad-0fea-4a73-bb35-347c6f7ae425,friday,2021-12-24,2106,Český Brod,94,6,2,309,75,45,3,0,777,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1109.718159446534,20,False,0,431.38312213534647,13,True,2,12.097812097812097,11,False,0,0.6666666666666666,0,46
b8f32a6c-68c0-4682-99bb-b871ef9b0f35,friday,2021-12-24,2107,Dobříš,83,3,2,258,52,37,2,0,915,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,953.2475410546384,16,False,0,437.78801843317973,13,True,2,9.07103825136612,7,False,0,0.6916666666666667,0,38
0d3dbd5f-dd17-4063-bea2-346369c8f510,friday,2021-12-24,2108,Hořovice,182,8,3,510,92,55,7,2,1138,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1496.797318376423,20,False,0,524.3322955923317,16,True,2,15.992970123022848,15,False,0,0.6920152091254753,0,53
4f120ee5-2f8e-4e6b-89e4-46d046082318,friday,2021-12-24,2109,Kladno,575,58,19,1676,429,259,33,2,5524,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1108.314742332701,20,False,0,602.3350798300261,16,True,2,10.409123823316438,7,False,0,0.7625994694960212,0,45
