id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
88f7e4ff-8fb2-40f3-9609-47a6a5fc0a6d,thursday,2021-12-02,1000,nezařazení,13759,1197,406,32147,5322,3072,683,77,111675,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,2241.298459461276,20,True,0,1059.856827755349,20,True,2,12.320573091560332,11,False,0,0.9237948167047133,5,58
d1571c32-634b-4813-888c-2d91a5f9c1f1,thursday,2021-12-02,2101,Benešov,777,80,32,1638,317,187,26,0,4429,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2517.124971321818,20,True,0,1096.9072164948454,20,True,2,17.54346353578686,15,False,0,1.009090909090909,10,67
f999345f-f7cc-4310-9609-8330c69404fb,thursday,2021-12-02,2102,Beroun,785,46,16,1603,194,111,12,8,4818,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,2273.322346635452,20,True,0,798.806179775281,16,True,2,16.293067662930678,15,True,2,1.1664190193164934,10,65
4e024890-2305-47e3-8e93-f8987a2a7c0e,thursday,2021-12-02,2103,Brandýs nad Labem-Stará Boleslav,1425,100,42,3224,361,180,42,1,10166,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2704.7545064529227,20,True,0,1206.140350877193,20,True,2,14.017312610662994,11,False,0,0.9362680683311432,5,58
da00f120-be2c-4eb3-ba34-f70fc9fad5b7,thursday,2021-12-02,2104,Čáslav,184,15,9,425,100,65,10,0,1071,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1379.4178389120523,20,True,0,556.4082885648503,16,True,2,17.180205415499533,15,False,0,0.9735449735449735,5,58
4d4e51f9-ec8b-4d24-aa05-5ddd4b8c5553,thursday,2021-12-02,2105,Černošice,1840,128,46,4064,452,228,47,7,14475,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,2556.6165343047314,20,True,0,1081.24278815334,20,True,2,12.711571675302244,11,False,0,0.9860664523043944,5,58
3e520715-93f0-4f98-88b3-a0d782f6823d,thursday,2021-12-02,2106,Český Brod,243,16,8,538,84,48,7,1,1351,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2316.9429354134745,20,True,0,727.9590186033971,16,True,2,17.986676535899335,15,False,0,1.051948051948052,10,63
2cf3e2a3-24fc-4e65-8f77-e3d62a300afb,thursday,2021-12-02,2107,Dobříš,291,51,25,650,113,59,9,0,1590,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2725.4213787425797,20,True,0,1912.442396313364,20,True,2,18.30188679245283,15,False,0,0.9603960396039604,5,62
772a11b7-e5b5-4f98-9851-c99475b01898,thursday,2021-12-02,2108,Hořovice,314,34,14,667,119,58,14,1,1539,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,2080.913345059905,20,True,0,1048.6645911846633,20,True,2,20.402858999350226,20,False,0,1.0397350993377483,10,72
c1867a15-1918-4a43-8091-2eeb4179f37c,thursday,2021-12-02,2109,Kladno,1229,113,34,2856,511,277,40,2,8202,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,2163.4367284073132,20,True,0,1035.5212673790172,20,True,2,14.98415020726652,11,False,0,0.9268476621417798,5,58
