id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
72aba251-ff9f-4ae9-bb71-2a456f0d932e,sunday,2021-10-31,1000,nezařazení,5004,472,204,12537,3420,2333,154,7,60204,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,625.1713198975743,16,True,0,306.96829984950193,13,True,2,8.311740083715367,7,True,2,1.236777063766683,15,55
656ae0d7-c8fa-405a-8bdb-d7dc6b4c0c2d,sunday,2021-10-31,2101,Benešov,105,11,4,389,206,139,8,0,1546,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,265.47802431909804,13,True,0,181.44329896907217,10,True,2,6.791720569210867,3,True,2,1.3291139240506329,15,45
e5e6eead-8a89-4d9b-91e3-766b9b62cee8,sunday,2021-10-31,2102,Beroun,295,25,5,624,131,78,3,2,2624,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,693.0860812912964,16,True,0,298.4550561797753,13,True,2,11.242378048780488,11,True,2,1.5945945945945945,20,64
5ce53d27-100d-4c44-a55e-a0d632ecfa7f,sunday,2021-10-31,2103,Brandýs nad Labem-Stará Boleslav,574,26,7,1312,206,120,6,0,5715,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,828.9048569057749,16,True,0,237.57309941520467,10,True,2,10.043744531933509,7,True,2,1.31651376146789,15,52
e859cddb-f01d-453b-9f91-43ee2a046db5,sunday,2021-10-31,2104,Čáslav,30,2,1,127,77,55,1,0,335,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,194.83302809492264,10,True,0,153.49194167306217,10,True,2,8.955223880597014,7,True,2,1.2,15,46
375bb7f9-be28-4d95-9ac9-3ebe58dc4ebd,sunday,2021-10-31,2105,Černošice,533,31,13,1406,252,155,6,0,7313,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,624.7572620498466,16,True,0,235.05278003333476,10,True,2,7.2883905373991515,7,True,2,1.1792035398230087,10,47
6bf878b0-172c-4770-b01a-bca6252bda14,sunday,2021-10-31,2106,Český Brod,67,4,1,173,60,37,1,0,687,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,468.9603937410038,13,True,0,215.69156106767323,10,True,2,9.75254730713246,7,True,2,1.488888888888889,20,54
1df22829-654d-4072-8096-be099f1430e4,sunday,2021-10-31,2107,Dobříš,78,5,1,175,39,24,0,0,669,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,554.6167511590623,16,True,0,253.4562211981567,13,True,2,11.659192825112108,11,True,2,1.278688524590164,15,59
14f1b972-53a4-4db5-b8f7-73be0d06b5ed,sunday,2021-10-31,2108,Hořovice,67,6,2,214,64,38,1,1,772,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,414.8551325877004,13,True,0,163.85384237260365,10,True,2,8.678756476683938,7,False,0,0.8933333333333333,5,37
4c6e2dee-c722-4575-9d9b-d42c28efab90,sunday,2021-10-31,2109,Kladno,323,19,4,894,296,200,12,0,3939,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,419.9845979183372,13,True,0,140.26981311110194,10,True,2,8.2000507743082,7,True,2,1.3514644351464435,15,49
