id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
580c0cdc-e032-4d7b-aef3-8ee2f4e96f3e,sunday,2021-07-11,1000,nezařazení,502,10,4,5219,2641,1977,4,4,29362,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,71.58623158145916,7,True,0,9.15729039758566,0,True,2,1.7096928002179688,0,True,2,1.2038369304556356,15,26
81ffcac3-be10-4fed-8e98-4fc8a5e36e32,sunday,2021-07-11,2101,Benešov,21,0,0,249,182,132,0,0,499,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,45.885090623053976,4,True,0,8.24742268041237,0,True,2,4.208416833667335,3,True,2,1.75,25,36
cd0e8f7d-313d-4b22-aaad-67e95033d078,sunday,2021-07-11,2102,Beroun,17,1,1,201,97,67,0,0,1020,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,44.66554746099466,4,True,0,8.77808988764045,0,True,2,1.6666666666666667,0,True,2,1.5454545454545454,20,28
56906629-00d0-4779-b27b-d1fbdf13f237,sunday,2021-07-11,2103,Brandýs nad Labem-Stará Boleslav,29,0,0,426,165,105,0,0,2167,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,41.48938048410162,4,True,0,0.0,0,False,0,1.338255652976465,0,True,2,1.2083333333333333,15,21
a31df68f-7a61-4c7a-9f7e-45eb75d9ae41,sunday,2021-07-11,2104,Čáslav,3,0,0,81,69,51,0,0,254,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,19.483302809492265,2,False,0,0.0,0,False,0,1.1811023622047243,0,True,2,0.0,0,4
caf84e36-b547-4e05-81ec-ee7a74c0bcf9,sunday,2021-07-11,2105,Černošice,56,0,0,581,199,133,0,0,3180,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,69.6406808715799,7,True,0,0.0,0,False,0,1.7610062893081762,0,True,2,1.302325581395349,15,24
8fe96ac0-d8e3-4315-8bdb-b466ca806563,sunday,2021-07-11,2106,Český Brod,3,0,0,72,50,35,0,0,302,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,18.572688861029857,2,True,0,0.0,0,False,0,0.9933774834437087,0,True,2,3.0,30,34
7724c4f2-c6d1-41e9-a4ed-81b12ce2ac8b,sunday,2021-07-11,2107,Dobříš,3,0,0,47,28,20,0,0,373,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,17.3317734737207,2,False,0,0.0,0,False,0,0.8042895442359249,0,True,2,3.0,30,34
5d773eb9-5d06-4e53-a96e-08092ae43cca,sunday,2021-07-11,2108,Hořovice,2,0,0,91,54,35,0,0,343,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,6.637682121403206,0,True,0,0.0,0,False,0,0.5830903790087464,0,True,2,0.0,0,2
390dd5e3-0358-4b90-aef3-d98a78c090b3,sunday,2021-07-11,2109,Kladno,30,0,0,417,267,197,0,0,1982,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,38.90216502457188,4,True,0,4.125582738561822,0,True,2,1.513622603430878,0,True,2,1.4285714285714286,20,28
49712fc5-3ac9-4a95-9cc7-4bf189bf109f,sunday,2021-07-11,2110,Kolín,6,1,1,286,240,168,1,0,867,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,9.580838323353294,0,True,0,5.935070330583418,0,True,2,0.6920415224913495,0,True,2,3.0,30,34
d5151291-ed92-45b4-8b27-fd761b568fe7,sunday,2021-07-11,2111,Kralupy nad Vltavou,9,0,0,148,102,69,0,0,742,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,39.9815469783177,4,True,0,0.0,0,False,0,1.2129380053908356,0,True,2,1.125,10,16
5d265ecd-edf0-4cdc-a24e-580098c7ef0e,sunday,2021-07-11,2112,Kutná Hora,8,1,1,160,126,86,0,0,377,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,21.927638791986443,2,True,0,28.02952443240213,4,True,2,2.122015915119363,0,True,2,2.6666666666666665,30,40
c70f729e-bc06-45bd-bb76-2a603c07311a,sunday,2021-07-11,2113,Lysá nad Labem,3,0,0,81,51,34,0,0,383,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,11.14951499609767,2,True,0,0.0,0,False,0,0.7832898172323759,0,True,2,3.0,30,34
e64664d3-44cc-491e-828e-a18836824c86,sunday,2021-07-11,2114,Mělník,4,0,0,219,132,84,0,0,631,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,22.42152466367713,2,False,0,23.108030040439054,2,True,2,0.6339144215530903,0,True,2,0.8,5,13
3fad7960-bc28-4c69-97fc-6e5bee2d2379,sunday,2021-07-11,2115,Mladá Boleslav,21,0,0,422,304,205,0,0,818,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,24.007682458386682,2,True,0,4.85366208804543,0,True,2,2.567237163814181,0,True,2,4.2,30,36
f0437319-763c-4bdf-802b-f4da38b25728,sunday,2021-07-11,2116,Mnichovo Hradiště,0,0,0,71,62,41,0,0,145,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
25f1cc28-974e-4733-88b0-fef6b1d947d9,sunday,2021-07-11,2117,Neratovice,9,1,0,112,59,41,0,1,769,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,37.28213253798117,4,True,0,16.929067208396816,2,True,2,1.1703511053315996,0,True,2,4.5,30,40
7ffdb5d9-7230-4a70-95ad-9e37cd368f6c,sunday,2021-07-11,2118,Nymburk,5,1,1,139,107,72,0,0,372,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,12.44307294129358,2,True,0,12.244398187829068,2,True,2,1.3440860215053763,0,True,2,0.0,0,8
4b3494d1-13e9-49bf-ac67-247b65d9ab13,sunday,2021-07-11,2119,Poděbrady,5,0,0,123,99,70,0,0,272,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,19.119240328850932,2,True,0,0.0,0,False,0,1.8382352941176472,0,True,2,5.0,30,34
d78040db-a3b7-4abc-89b4-fc85d2a26c26,sunday,2021-07-11,2120,Příbram,3,0,0,164,125,85,0,0,819,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,5.718288516247087,0,False,0,0.0,0,False,0,0.3663003663003663,0,True,2,1.5,20,22
9763e229-a50b-44f4-b2fb-97efc834a659,sunday,2021-07-11,2121,Rakovník,4,0,0,209,165,108,0,0,518,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,10.798747345307945,2,True,0,0.0,0,False,0,0.7722007722007722,0,True,2,1.0,10,14
f85fbbb4-b672-483f-b551-6791819d369e,sunday,2021-07-11,2122,Říčany,13,0,0,274,98,65,0,0,1205,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,41.72693891176143,4,True,0,0.0,0,False,0,1.0788381742738589,0,True,2,0.7222222222222222,0,6
cbaf6f81-2d2e-43f0-a852-03e768dacb9e,sunday,2021-07-11,2123,Sedlčany,0,0,0,42,28,20,0,0,119,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,4.53021654435082,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
47996088-9ad7-4f5f-a000-517f53fff0fe,sunday,2021-07-11,2124,Slaný,7,0,0,146,109,80,0,0,474,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,22.207965256872132,2,True,0,0.0,0,False,0,1.4767932489451476,0,True,2,1.4,20,24
94f95252-455d-4b9a-9270-ddc2c120c1af,sunday,2021-07-11,2125,Vlašim,1,0,0,114,96,75,0,0,111,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,15.41604039002582,2,False,0,0.0,0,False,0,0.9009009009009009,0,False,0,0.3333333333333333,0,2
5d82d393-0889-46a8-ad08-202799706e62,sunday,2021-07-11,2126,Votice,2,0,0,57,41,34,0,0,102,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,16.070711128967456,2,True,0,0.0,0,False,0,1.9607843137254901,0,True,2,0.0,0,4
25e2a504-6ccd-4d52-af6a-1196eea04223,sunday,2021-07-11,3101,Blatná,0,0,0,46,42,36,0,0,113,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
9f21b455-2e8c-4cdc-a095-8b7bb1e15692,sunday,2021-07-11,3102,České Budějovice,9,0,0,720,363,270,0,0,1661,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,11.688495444562696,2,True,0,3.1483172244435353,0,True,2,0.5418422636965683,0,True,2,0.8181818181818182,5,11
e1d06317-fa53-495f-9055-64f028769710,sunday,2021-07-11,3103,Český Krumlov,2,0,0,140,105,71,0,0,215,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,4.797658742533644,0,False,0,0.0,0,False,0,0.9302325581395349,0,True,2,0.0,0,2
83e13d0e-51e2-4a00-8735-16ee7e836fc9,sunday,2021-07-11,3104,Dačice,1,0,0,55,48,37,0,0,144,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,5.323963158174945,0,True,0,0.0,0,False,0,0.6944444444444444,0,True,2,0.0,0,2
4de8c84c-2991-4d4c-980f-cf341e0b7c1d,sunday,2021-07-11,3105,Jindřichův Hradec,3,1,0,195,154,105,1,0,368,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,14.8578948485556,2,True,0,9.862905611993293,0,True,2,0.8152173913043478,0,True,2,1.0,10,16
0a5f01f8-7c7e-4c34-9b36-40015b098690,sunday,2021-07-11,3106,Kaplice,2,0,0,71,51,30,0,0,62,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,10.065931853641352,2,True,0,0.0,0,False,0,3.225806451612903,3,True,2,0.0,0,7
7151a800-aaaa-4b67-94db-b72990ac81cc,sunday,2021-07-11,3107,Milevsko,0,0,0,82,53,39,0,0,166,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,16.451878256100905,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
