id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5a88cb9b-ae4a-4a6d-8686-2698e5a047ab,monday,2021-03-01,1000,nezařazení,10865,1430,555,16788,3871,2344,968,10,32742,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1462.0053055365306,20,True,0,1010.0889451597749,20,True,2,33.183678455805996,30,True,2,1.165397404269012,10,84
46cd3ac3-a35b-4c48-8d60-9ae13f0f33c1,monday,2021-03-01,2101,Benešov,699,120,50,1037,296,169,48,1,1231,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2250.008193766183,20,True,0,1756.701030927835,20,True,2,56.78310316815597,30,True,2,1.0249266862170088,10,84
5d9173ff-34c3-4912-b0d0-340064272bf4,monday,2021-03-01,2102,Beroun,481,45,16,689,130,72,20,10,1484,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1290.6803024935698,20,True,0,728.5814606741573,16,True,2,32.41239892183289,30,False,0,1.126463700234192,10,78
7dfc5513-a61c-4597-9c72-a5db900cbe81,monday,2021-03-01,2103,Brandýs nad Labem-Stará Boleslav,1160,96,40,1695,246,135,66,0,2387,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1749.6160025423278,20,True,0,1078.2163742690059,20,True,2,48.596564725596984,30,True,2,1.3302752293577982,15,89
e5f7bd4b-765d-4f80-8ad9-6b67e94f68bd,monday,2021-03-01,2104,Čáslav,226,45,17,353,114,67,41,2,478,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1800.2571795970853,20,False,0,1688.4113584036838,20,True,2,47.28033472803347,30,False,0,1.0,10,82
4f4a9473-63ac-4e22-a766-48fc085c24b2,monday,2021-03-01,2105,Černošice,1303,124,48,2037,316,175,76,3,3515,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1700.1700839705904,20,True,0,1076.9691012436429,20,True,2,37.0697012802276,30,True,2,1.0259842519685038,10,84
8ee5ea58-9909-4a1f-834b-41b75db662fb,monday,2021-03-01,2106,Český Brod,239,32,14,328,80,46,9,1,553,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1912.986952686075,20,True,0,1509.8409274737126,20,True,2,43.21880650994575,30,True,2,1.1601941747572815,10,84
4dc81e9d-9862-49fe-9807-9ef6b9463e9b,monday,2021-03-01,2107,Dobříš,197,20,8,267,44,23,7,0,511,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1477.5336886346895,20,True,0,714.2857142857142,16,True,2,38.551859099804304,30,True,2,1.1726190476190477,10,80
705ea239-f4d0-4835-a0b6-0fac2573fda0,monday,2021-03-01,2108,Hořovice,282,23,7,383,71,41,18,3,675,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1546.579934286947,20,True,0,917.5815172865804,16,True,2,41.77777777777778,30,True,2,1.1898734177215189,10,80
c8f6314d-b71c-4f81-95ea-86082dc0a045,monday,2021-03-01,2109,Kladno,1276,134,58,1919,390,238,76,2,3611,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1824.4321474789015,20,True,0,1060.274763810388,20,True,2,35.33647189144281,30,True,2,1.1,10,84
