id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
21ba169d-c4ce-438c-b732-e1dae9aaec9f,thursday,2021-09-02,1000,nezařazení,356,20,10,5070,2658,1984,8,2,50412,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,59.051089764452605,7,False,0,15.925722430583757,2,True,2,0.7061810679996826,0,False,0,0.8833746898263027,5,16
d99af831-b5ab-4a12-a4a9-952fa504c71d,thursday,2021-09-02,2101,Benešov,4,1,1,231,182,132,1,0,1041,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,11.471272655763494,2,False,0,8.24742268041237,0,True,2,0.38424591738712777,0,True,2,1.3333333333333333,15,21
5cf80440-42e7-40db-aee7-94d403e13337,thursday,2021-09-02,2102,Beroun,26,3,2,215,100,69,0,0,1471,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,66.22822554561276,7,True,0,43.890449438202246,4,True,2,1.7675050985723997,0,True,2,1.1818181818181819,10,25
704f59d7-e37a-480f-89db-f4ea506629c8,thursday,2021-09-02,2103,Brandýs nad Labem-Stará Boleslav,30,0,0,433,166,105,1,0,3285,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,45.02039158913155,4,True,0,6.091617933723197,0,True,2,0.91324200913242,0,True,2,1.1538461538461537,10,18
9752c888-192b-47d5-a761-a50826650533,thursday,2021-09-02,2104,Čáslav,5,0,0,83,69,51,0,0,834,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,27.27662393328917,4,True,0,0.0,0,False,0,0.5995203836930456,0,False,0,2.5,30,34
53b76b23-39b5-47f5-a27f-4f5c24e7147a,thursday,2021-09-02,2105,Černošice,44,3,1,574,201,133,0,0,6710,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,61.605217694089916,7,True,0,12.821060729090986,2,True,2,0.6557377049180327,0,False,0,1.0,10,21
adce2424-e4b0-4f9f-8eb7-7bbf8ee99de6,thursday,2021-09-02,2106,Český Brod,13,0,0,100,50,35,0,0,1545,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,148.58151088823885,10,True,0,0.0,0,False,0,0.8414239482200648,0,False,0,0.5909090909090909,0,10
c62855db-4494-4691-8756-1eaf51207e4a,thursday,2021-09-02,2107,Dobříš,3,0,0,51,28,20,0,0,324,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,True,0,0.0,0,False,0,0.9259259259259258,0,False,0,0.75,0,4
b591c60a-e48d-44ee-b1a1-692473d13e34,thursday,2021-09-02,2108,Hořovice,1,0,0,90,54,35,0,0,1191,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,6.637682121403206,0,False,0,0.0,0,False,0,0.08396305625524769,0,False,0,0.0,0,0
09e0bf2f-9139-4eed-a037-d080d9f528e8,thursday,2021-09-02,2109,Kladno,19,0,0,404,266,195,1,0,4123,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,24.611573791055676,2,True,0,4.125582738561822,0,True,2,0.4608294930875576,0,True,2,1.3571428571428572,15,21
