id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
821f4fc8-1ac1-4c19-aeca-a3045ba608a2,tuesday,2021-03-23,1000,nezařazení,6434,971,368,17565,4544,2613,1001,11,22359,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1110.7947959528105,20,False,0,890.6460269303966,16,True,2,28.775884431325196,30,False,0,0.8362360280738238,5,73
6f014703-73ab-4610-9b63-17beaae83f5f,tuesday,2021-03-23,2101,Benešov,354,46,21,983,274,168,34,0,787,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1350.3326669070173,20,False,0,865.9793814432991,16,True,2,44.98094027954257,30,False,0,0.7678958785249458,0,68
00d9b612-2788-4ab7-87d8-3c341c89c7e1,tuesday,2021-03-23,2102,Beroun,414,56,24,1001,203,103,43,31,1528,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1367.6898670814915,20,False,0,1062.1488764044943,20,True,2,27.094240837696336,30,False,0,0.871578947368421,5,77
09ac3612-3cd6-499b-a03b-816492bd0287,tuesday,2021-03-23,2103,Brandýs nad Labem-Stará Boleslav,669,79,27,1826,311,154,63,1,1462,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1404.4596670256528,20,False,0,1005.1169590643274,20,True,2,45.75923392612859,30,False,0,0.8040865384615384,5,77
62b85a1d-44e0-4df5-a0a6-0af0321235e0,tuesday,2021-03-23,2104,Čáslav,153,24,10,417,130,71,24,0,472,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1375.521178350154,20,False,0,1189.562547966232,20,True,2,32.41525423728814,30,False,0,0.8138297872340425,5,77
9d983281-c886-4160-9032-065336ad37a5,tuesday,2021-03-23,2105,Černošice,657,64,24,1969,358,189,74,2,2523,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1099.5192114532135,20,False,0,764.9899568357622,16,True,2,26.040428061831157,30,False,0,0.7348993288590604,0,68
11016e28-5a08-4a33-8d9f-fa158518ed59,tuesday,2021-03-23,2106,Český Brod,105,18,9,298,78,45,11,1,355,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1184.0089148906534,20,False,0,997.5734699379888,20,True,2,29.577464788732392,30,False,0,0.7241379310344828,0,72
083251f8-43a6-4793-8964-0447ac4d0932,tuesday,2021-03-23,2107,Dobříš,99,19,7,255,56,30,16,2,393,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,974.9122578967894,20,False,0,829.4930875576038,16,True,2,25.190839694656486,25,False,0,0.7021276595744681,0,63
6cbb09e5-9356-4284-ab09-cb69f5df3ba9,tuesday,2021-03-23,2108,Hořovice,286,35,10,640,129,64,24,0,784,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1938.2031794497361,20,False,0,1376.3722759298707,20,True,2,36.47959183673469,30,False,0,0.9137380191693291,5,77
4dab6177-e6fc-420c-9d86-2a67654d42e0,tuesday,2021-03-23,2109,Kladno,847,100,40,2207,479,274,93,2,2993,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1605.3097485649866,20,False,0,1023.1445191633319,20,True,2,28.299365185432677,30,False,0,0.7052456286427977,0,72
