id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
32e2e35b-a58f-4bd8-aa6d-33e4a1177c4f,tuesday,2021-08-31,1000,nezařazení,384,17,8,5085,2649,1978,10,5,33212,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,59.051089764452605,7,False,0,12.740577944467006,2,True,2,1.1562085993014573,0,True,2,0.9014084507042254,5,18
4228ab37-ad24-454b-b536-d51e64752cd4,tuesday,2021-08-31,2101,Benešov,2,0,0,228,181,131,0,0,1018,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,9.832519419225852,0,False,0,0.0,0,False,0,0.19646365422396855,0,False,0,0.6666666666666666,0,0
dfb03252-8ca6-4cc4-b3f2-821dce3deb63,tuesday,2021-08-31,2102,Beroun,21,2,1,207,98,68,0,0,1330,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,56.98707779506214,7,True,0,26.334269662921347,4,True,2,1.5789473684210527,0,True,2,1.2352941176470589,15,30
7142cc31-6124-497e-8a3c-d634b55a1a47,tuesday,2021-08-31,2103,Brandýs nad Labem-Stará Boleslav,25,0,0,431,166,105,2,0,2488,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,45.02039158913155,4,True,0,6.091617933723197,0,True,2,1.004823151125402,0,True,2,1.1904761904761905,10,18
66d3b2db-d558-4d7d-85e7-9b70becf3e52,tuesday,2021-08-31,2104,Čáslav,3,0,0,80,69,51,0,0,197,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,19.483302809492265,2,True,0,0.0,0,False,0,1.5228426395939088,0,True,2,1.5,20,24
7b356742-f351-466a-b434-c66a1e2db502,tuesday,2021-08-31,2105,Černošice,39,2,1,568,200,133,0,0,3753,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,56.91786417388742,7,False,0,8.547373819393991,0,True,2,1.0391686650679457,0,True,2,0.8125,5,16
47440e98-ed7b-4231-ac55-69f1a38b72f7,tuesday,2021-08-31,2106,Český Brod,24,0,0,98,50,35,0,0,456,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,139.2951664577239,10,True,0,0.0,0,False,0,5.263157894736842,3,True,2,1.263157894736842,15,30
f0e9a090-c28c-4b78-8e5d-0a2a02df3243,tuesday,2021-08-31,2107,Dobříš,3,0,0,48,28,20,0,0,373,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,17.3317734737207,2,True,0,0.0,0,False,0,0.8042895442359249,0,True,2,0.75,0,4
11408fad-47aa-46c0-b84b-0aa06bb46992,tuesday,2021-08-31,2108,Hořovice,1,0,0,91,54,35,0,0,373,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,6.637682121403206,0,False,0,0.0,0,False,0,0.2680965147453083,0,True,2,1.0,10,12
0b774158-4075-412b-a8d0-185e23a4b961,tuesday,2021-08-31,2109,Kladno,14,0,0,402,266,195,1,0,2198,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,25.405495526251023,4,True,0,4.125582738561822,0,True,2,0.6369426751592357,0,True,2,1.1666666666666667,10,18
d701496c-bb1f-4a0a-a2e7-1b510fa079ae,tuesday,2021-08-31,2110,Kolín,1,0,0,280,238,167,0,0,1048,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,7.185628742514971,0,False,0,0.0,0,False,0,0.09541984732824427,0,False,0,0.5,0,0
618c1bcf-890a-4d02-952b-3b6252e8448e,tuesday,2021-08-31,2111,Kralupy nad Vltavou,7,0,0,152,102,69,1,0,755,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,52.28356143318468,7,True,0,0.0,0,False,0,0.9271523178807948,0,False,0,0.5384615384615384,0,7
9f90f4e7-2320-4ccc-9b3c-cd283a9b0f4e,tuesday,2021-08-31,2112,Kutná Hora,3,1,0,156,125,85,1,0,494,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,13.95395195853683,2,False,0,18.68634962160142,2,True,2,0.6072874493927125,0,False,0,0.75,0,6
c20f6eea-683b-460c-9303-7ce28fb7e8b9,tuesday,2021-08-31,2113,Lysá nad Labem,8,0,0,89,51,34,0,0,451,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,40.88155498569145,4,False,0,0.0,0,False,0,1.7738359201773837,0,True,2,1.1428571428571428,10,16
36e6e8ee-1534-4214-a73b-e2af15c8d0d8,tuesday,2021-08-31,2114,Mělník,7,1,0,222,132,82,0,0,650,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,31.390134529147982,4,True,0,23.108030040439054,2,True,2,1.0769230769230769,0,True,2,0.875,5,15
51899093-0f0d-4ee7-9a66-10384771821c,tuesday,2021-08-31,2115,Mladá Boleslav,5,0,0,412,304,205,1,0,1650,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,15.115948214539763,2,False,0,4.85366208804543,0,True,2,0.30303030303030304,0,False,0,0.4166666666666667,0,4
b10e2c99-8121-4769-89ed-362c2f8062ce,tuesday,2021-08-31,2116,Mnichovo Hradiště,5,1,0,78,63,41,0,0,296,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,44.69024076867214,4,True,0,29.515938606847698,4,True,2,1.6891891891891893,0,True,2,1.0,10,22
07d54c9b-eb87-4585-85d0-daf8cbed4db4,tuesday,2021-08-31,2117,Neratovice,4,0,0,113,58,41,0,0,595,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,31.068443781650977,4,False,0,0.0,0,False,0,0.6722689075630253,0,False,0,0.6666666666666666,0,4
8f14cf64-ffac-4ec1-8c35-a1c9076c489b,tuesday,2021-08-31,2118,Nymburk,4,0,0,141,106,70,1,0,474,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,17.420302117811016,2,False,0,0.0,0,False,0,0.8438818565400843,0,True,2,1.3333333333333333,15,19
