id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b255d152-fe73-4429-af81-5abf46071948,thursday,2022-01-27,1000,nezařazení,42473,2213,726,62463,6006,3313,280,7,161653,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,5682.119375327065,20,True,0,1368.0195567871447,20,True,2,26.274179879123803,30,True,2,1.1714104473495504,10,84
b1835388-79ab-47ad-b969-43fd72935d2d,thursday,2022-01-27,2101,Benešov,1586,76,21,2255,303,178,14,1,5481,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,4321.392284749762,20,True,0,1014.4329896907216,20,True,2,28.936325488049626,30,True,2,1.3107438016528925,15,89
bd6f7a48-1657-4ade-8247-ba7ba7592af9,thursday,2022-01-27,2102,Beroun,1939,66,21,2865,202,115,3,3,6554,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,5235.110200686925,20,True,0,790.0280898876405,16,True,2,29.58498626792798,30,True,2,1.2172002510985562,15,85
e39fc67d-ca7f-42e4-94be-878fde81cdd9,thursday,2022-01-27,2103,Brandýs nad Labem-Stará Boleslav,4076,111,29,5938,341,172,10,1,14540,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,6514.715488780213,20,True,0,1053.849902534113,20,True,2,28.033012379642365,30,True,2,1.1031123139377537,10,84
059c3108-8016-41de-a960-20a434ad45e2,thursday,2022-01-27,2104,Čáslav,514,15,4,706,107,66,1,0,1366,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,2945.8753847952307,20,True,0,556.4082885648503,16,True,2,37.62811127379209,30,True,2,1.6112852664576802,25,95
c386916d-692d-47ff-99c3-2fe68f76bd8f,thursday,2022-01-27,2105,Černošice,5623,217,67,7970,518,251,35,2,22005,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,6657.381242550456,20,True,0,1435.9588016581906,20,True,2,25.55328334469439,25,True,2,1.1634595489344093,10,79
b008a036-39bc-4974-a8ac-2ac9a5a674fc,thursday,2022-01-27,2106,Český Brod,578,16,6,841,83,48,6,0,1924,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4424.943121140363,20,True,0,727.9590186033971,16,True,2,30.04158004158004,30,True,2,1.2456896551724137,15,85
4241c9c6-5450-45e7-bb99-a62fb9cd1c03,thursday,2022-01-27,2107,Dobříš,709,28,5,958,72,31,3,1,2436,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4766.237705273192,20,True,0,921.6589861751152,16,True,2,29.105090311986864,30,True,2,1.5379609544468547,20,90
504e0f45-52be-4c48-8900-6184aefbe41e,thursday,2022-01-27,2108,Hořovice,690,24,10,988,104,61,6,1,1891,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3584.3483455577316,20,True,0,671.8007537276749,16,True,2,36.48863035430988,30,True,2,1.6666666666666667,25,95
63598a2f-2ecc-48bc-90ee-8d3c3509e0d8,thursday,2022-01-27,2109,Kladno,3137,147,39,4456,490,278,25,0,11386,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,4014.8622148828567,20,True,0,837.4932959280499,16,True,2,27.551378886351657,30,True,2,1.4317663167503423,20,90
