id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
707e3a12-e4c1-4bad-8bb7-298cfbb0f49b,monday,2021-10-04,1000,nezařazení,844,82,47,5875,2773,2038,51,0,28787,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,120.21654079924366,10,True,0,56.138171567807746,7,True,2,2.9318789731476014,0,True,2,1.1328859060402685,10,31
f2cb9934-92fc-438e-aac5-299544cd2c40,monday,2021-10-04,2101,Benešov,23,6,3,258,189,135,0,0,754,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,49.16259709612927,4,True,0,49.48453608247423,4,True,2,3.050397877984085,3,True,2,1.9166666666666667,30,45
71ae106a-27eb-47d7-aeb4-eb2acfb41729,monday,2021-10-04,2102,Beroun,44,2,1,290,100,70,0,1,1298,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,190.98372017804613,10,True,0,43.890449438202246,4,True,2,3.389830508474576,3,False,0,0.7333333333333333,0,19
c1c5db34-9585-408e-9f2c-a6193b14b6fd,monday,2021-10-04,2103,Brandýs nad Labem-Stará Boleslav,61,4,1,503,172,107,2,0,2249,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,106.81308592715524,7,True,0,42.641325536062375,4,True,2,2.712316585148955,0,True,2,0.8243243243243243,5,20
0305b114-f19b-4db9-8676-e4d20b3252eb,monday,2021-10-04,2104,Čáslav,6,0,0,88,69,51,0,0,146,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,50.65658730467989,7,True,0,0.0,0,False,0,4.10958904109589,3,True,2,1.2,15,27
b4be6c6b-9880-46ed-a81f-74500d878286,monday,2021-10-04,2105,Černošice,111,4,1,688,203,133,4,1,3202,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,137.9421178802448,10,True,0,21.368434548484977,2,True,2,3.4665833853841352,3,True,2,1.1443298969072164,10,29
a0cfde40-11f3-45fa-b265-f22e8d2d0823,monday,2021-10-04,2106,Český Brod,8,0,0,87,50,35,0,0,290,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,83.57709987463436,7,False,0,0.0,0,False,0,2.7586206896551726,0,True,2,0.8,5,14
26437dc0-76b5-4849-aff8-69d1c3f82854,monday,2021-10-04,2107,Dobříš,4,0,0,58,28,20,0,0,276,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,69.3270938948828,7,False,0,0.0,0,False,0,1.4492753623188406,0,False,0,0.4444444444444444,0,7
45adfb35-78cb-4bda-b66d-10633de38ee8,monday,2021-10-04,2108,Hořovice,8,1,0,106,56,35,0,1,302,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,66.37682121403206,7,False,0,32.77076847452073,4,True,2,2.6490066225165565,0,False,0,1.0,10,23
4f86189d-e1d8-4b12-b788-671c0401d70d,monday,2021-10-04,2109,Kladno,41,4,1,452,271,196,0,0,1817,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,63.51373881562756,7,False,0,24.753496431370934,2,True,2,2.2564667033571824,0,True,2,1.5769230769230769,20,33
95f78dfe-c5c8-4fb4-8701-2809acf946cf,monday,2021-10-04,2110,Kolín,37,8,2,344,249,170,6,0,897,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,80.23952095808383,7,True,0,59.35070330583417,7,True,2,4.124860646599777,3,True,2,1.088235294117647,10,31
85068432-244e-4226-bc58-969b3b5e97be,monday,2021-10-04,2111,Kralupy nad Vltavou,8,0,0,158,102,69,0,0,432,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,64.58557588805166,7,False,0,0.0,0,False,0,1.8518518518518516,0,False,0,0.8,5,12
3cd07634-bfbc-4846-bddd-424f6c4c99d1,monday,2021-10-04,2112,Kutná Hora,24,4,1,176,127,86,0,0,429,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,61.79607295923453,7,True,0,37.37269924320284,4,True,2,5.594405594405594,3,True,2,3.4285714285714284,30,48
7e2359c5-35bb-44e9-b9ae-fd306e8ed411,monday,2021-10-04,2113,Lysá nad Labem,15,0,0,100,51,34,1,0,265,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,78.04660497268368,7,True,0,0.0,0,False,0,5.660377358490567,3,True,2,2.5,30,42
de6dd6b4-d0be-4317-b1d6-41ea0ae41b5b,monday,2021-10-04,2114,Mělník,49,1,0,279,132,82,1,0,582,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,159.1928251121076,10,True,0,23.108030040439054,2,True,2,8.419243986254296,7,True,2,1.8846153846153846,25,48
61ceb91a-3031-46dd-bfbe-2268cf4946ff,monday,2021-10-04,2115,Mladá Boleslav,35,3,0,457,310,206,2,0,1173,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,55.1287523118509,7,True,0,29.121972528272583,4,True,2,2.9838022165387894,0,True,2,1.25,15,30
5615a1d2-8657-4356-8d34-4b84bbd319c4,monday,2021-10-04,2116,Mnichovo Hradiště,0,0,0,71,62,41,0,0,212,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,11.172560192168035,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
2e34c536-f397-48b1-9e13-6853a37a55d3,monday,2021-10-04,2117,Neratovice,29,0,0,155,60,41,1,0,579,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,158.44906328642,10,True,0,33.85813441679363,4,True,2,5.008635578583765,3,True,2,1.0357142857142858,10,31
3601f381-79e7-4fe9-8279-84b3fb9c797b,monday,2021-10-04,2118,Nymburk,41,1,0,178,107,70,2,0,343,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,109.49904188338351,7,True,0,12.244398187829068,2,True,2,11.9533527696793,11,True,2,3.727272727272727,30,54
92807061-fc48-4153-84b9-a466ef664361,monday,2021-10-04,2119,Poděbrady,42,1,1,169,101,71,1,0,340,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,159.32700274042443,10,True,0,14.52854859799506,2,True,2,12.352941176470589,11,True,2,3.0,30,57
664eb3f2-db2e-4093-b1d9-6d5729ef6332,monday,2021-10-04,2120,Příbram,8,0,0,171,125,85,1,0,505,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,27.161870452173662,4,True,0,6.853070175438596,0,True,2,1.5841584158415842,0,False,0,2.0,30,36
