id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f592bc1a-596c-4abc-a52b-2e3f8e9b7902,sunday,2021-12-12,1000,nezařazení,9619,818,306,25796,4854,2909,562,28,91827,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1667.2493745643849,20,False,0,756.0736723919639,16,True,2,10.475132586276366,7,False,0,0.8182204831575366,5,50
35c048ec-8378-44b9-bcc2-bc6ea707d744,sunday,2021-12-12,2101,Benešov,598,43,14,1445,306,182,25,0,3520,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2064.829078037429,20,False,0,973.1958762886599,20,True,2,16.988636363636363,15,True,2,0.7994652406417112,0,59
573caa1a-b1bb-47d2-be00-e27648ba55ce,sunday,2021-12-12,2102,Beroun,655,56,25,1560,222,125,13,8,4218,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,2187.0716342969795,20,False,0,956.8117977528091,16,True,2,15.52868658131816,15,False,0,0.8528645833333334,5,58
96b0f983-c2c2-4489-94c0-71da68077108,sunday,2021-12-12,2103,Brandýs nad Labem-Stará Boleslav,1222,69,26,2781,341,187,32,8,8752,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2239.54379336523,20,False,0,980.7504873294347,20,True,2,13.962522851919562,11,True,2,0.9005158437730287,5,60
ba3f39d8-8666-4202-9e8e-3e3b43020f07,sunday,2021-12-12,2104,Čáslav,167,19,8,437,108,72,13,0,933,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1391.1078205977476,20,False,0,652.3407521105141,16,True,2,17.89924973204716,15,False,0,0.8477157360406091,5,58
cfec52c3-9029-4187-b396-ced029731704,sunday,2021-12-12,2105,Černošice,1420,89,29,3497,428,222,47,4,12578,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,2111.3179498854947,20,False,0,918.842685584854,16,True,2,11.289553188106218,11,False,0,0.8642726719415703,5,54
e7c08219-5205-4ed3-97cc-a4dae1034ecb,sunday,2021-12-12,2106,Český Brod,211,25,16,545,121,83,6,0,1213,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2205.5068022472956,20,False,0,1725.5324885413859,20,True,2,17.394888705688377,15,False,0,0.83399209486166,5,62
7e62103b-b0c8-436e-8a38-c3cef17975a7,sunday,2021-12-12,2107,Dobříš,245,26,10,560,105,58,9,1,1536,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2309.458815373283,20,False,0,1705.069124423963,20,True,2,15.950520833333334,15,False,0,0.8277027027027027,5,62
db4e8c1d-9b5a-4e68-9512-59dae7206cb8,sunday,2021-12-12,2108,Hořovice,290,36,18,656,125,71,12,0,1578,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1885.1017224785105,20,False,0,1065.0499754219236,20,True,2,18.377693282636248,15,False,0,0.9897610921501706,5,62
630a8f2e-b1af-4d68-9679-4fa99127f8aa,sunday,2021-12-12,2109,Kladno,1037,110,45,2513,497,281,44,3,7221,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1731.5433044610463,20,False,0,878.749123313668,16,True,2,14.36089184323501,11,False,0,0.883304940374787,5,54
279adab0-aa66-4f4c-aabf-ba3cdeb02526,sunday,2021-12-12,2110,Kolín,691,63,21,1661,372,218,32,0,4156,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1713.7724550898201,20,False,0,706.2733693394266,16,True,2,16.626564003849857,15,True,2,0.985734664764622,5,60
f7b9b852-1f1d-433d-b548-e7c19c8a7efa,sunday,2021-12-12,2111,Kralupy nad Vltavou,221,17,7,584,142,83,13,1,1808,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1522.3742887897893,20,False,0,611.3092205807437,16,True,2,12.223451327433628,11,True,2,0.91701244813278,5,56
68869a50-00e1-4d73-87de-4f20add4d5e4,sunday,2021-12-12,2112,Kutná Hora,414,53,26,1037,244,137,37,1,2324,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1756.204525067278,20,True,0,999.719704755676,20,True,2,17.814113597246127,15,False,0,0.9561200923787528,5,62
e8c2a7d2-a733-4b95-a150-1d69cdbf92b7,sunday,2021-12-12,2113,Lysá nad Labem,303,9,3,781,82,40,6,0,2277,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,2687.0331140595385,20,False,0,870.0696055684455,16,True,2,13.306982872200262,11,False,0,0.7518610421836228,0,49
b710a3d8-9255-4132-9580-a84fef53cd6a,sunday,2021-12-12,2114,Mělník,432,32,6,1021,202,106,14,0,2247,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1917.0403587443948,20,False,0,751.0109763142692,16,True,2,19.225634178905207,20,True,2,1.051094890510949,10,70
c6a71ea6-b2ef-4f2c-91c9-985fe5e62590,sunday,2021-12-12,2115,Mladá Boleslav,960,83,29,2302,470,265,46,14,5806,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1778.346848769384,20,False,0,762.0249478231325,16,True,2,16.5346193592835,15,False,0,0.903954802259887,5,58
