id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
4e6093e8-4665-4412-9ae9-1ebc83d7e90d,saturday,2021-12-11,1000,nezařazení,10027,850,325,26483,4890,2912,582,27,94596,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1742.0071480513516,20,False,0,785.9344019493085,16,True,2,10.59981394562138,7,False,0,0.8212121212121212,5,50
876d2c5b-4f4a-4934-bd02-547982a157aa,saturday,2021-12-11,2101,Benešov,633,49,15,1471,311,186,24,0,3817,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2153.321752810462,20,False,0,1030.9278350515465,20,True,2,16.583704479958083,15,True,2,0.8779472954230236,5,64
38b4140b-d931-435c-af47-75f6efe06269,saturday,2021-12-11,2102,Beroun,679,55,26,1604,220,124,10,8,4296,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,2276.402729218969,20,True,0,948.0337078651686,16,True,2,15.805400372439479,15,False,0,0.9225543478260869,5,58
985a6702-7775-4391-bc52-86b427ec9617,saturday,2021-12-11,2103,Brandýs nad Labem-Stará Boleslav,1257,71,28,2867,346,189,32,7,8997,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2302.2192404795114,20,False,0,1005.1169590643274,20,True,2,13.971323774591529,11,True,2,0.9858823529411764,5,60
89a4037c-90a7-4aea-9b8e-f9030a6f6300,saturday,2021-12-11,2104,Čáslav,169,17,7,435,106,71,12,0,968,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1387.2111600358494,20,False,0,613.9677666922487,16,True,2,17.458677685950413,15,False,0,0.8894736842105263,5,58
c75613ba-ac46-4f6f-ab3e-b3cce3941c7d,saturday,2021-12-11,2105,Černošice,1541,96,33,3604,438,227,46,4,13352,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,2227.8321659590997,20,False,0,1000.042736869097,20,True,2,11.541342121030556,11,False,0,0.915083135391924,5,58
20d3d243-0489-4b0b-a24d-cfe7c405c6ac,saturday,2021-12-11,2106,Český Brod,217,28,18,540,121,83,6,0,1259,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2210.149974462553,20,False,0,1725.5324885413859,20,True,2,17.235901509134234,15,False,0,0.8127340823970037,5,62
de3890d1-0859-4064-acde-c23a93010d45,saturday,2021-12-11,2107,Dobříš,245,25,10,575,107,58,9,1,1548,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2352.788249057585,20,False,0,1682.0276497695852,20,True,2,15.826873385012922,15,False,0,0.8596491228070176,5,62
0b72d180-f6a7-42e2-9bf7-7a4733c5e89e,saturday,2021-12-11,2108,Hořovice,313,40,21,667,128,71,12,0,1633,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,2014.536523845873,20,True,0,1163.3622808454859,20,True,2,19.167176974892836,20,False,0,1.1178571428571429,10,72
c065bac0-3d2d-4a45-8550-b2cb88e3dc28,saturday,2021-12-11,2109,Kladno,1046,106,44,2553,497,281,40,3,7398,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1797.4388084822597,20,False,0,891.1258715293535,16,True,2,14.138956474722896,11,False,0,0.8849407783417935,5,54
a9679cd5-77ca-42c0-bdc8-f01311486854,saturday,2021-12-11,2110,Kolín,692,63,20,1705,373,217,32,1,4166,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1726.946107784431,20,False,0,712.2084396700101,16,True,2,16.610657705232835,15,True,2,0.953168044077135,5,60
074af578-7468-40b4-97fb-e706c2130ced,saturday,2021-12-11,2111,Kralupy nad Vltavou,246,15,6,636,142,82,13,1,2003,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1654.6209441796095,20,False,0,611.3092205807437,16,True,2,12.281577633549675,11,False,0,0.9425287356321839,5,54
84548194-a28c-45f4-a952-1d168fedb78d,saturday,2021-12-11,2112,Kutná Hora,423,57,26,1045,244,137,36,1,2363,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1760.1913684840029,20,True,0,999.719704755676,20,True,2,17.900973338975877,15,False,0,0.9136069114470843,5,62
31b755cb-2679-4f5c-bdb1-d6f3c165def4,saturday,2021-12-11,2113,Lysá nad Labem,318,9,3,793,83,40,6,0,2372,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,2768.796224030921,20,False,0,957.07656612529,16,True,2,13.406408094435077,11,False,0,0.7930174563591023,0,49
842890a7-eca5-4e42-be7e-10267614dff6,saturday,2021-12-11,2114,Mělník,438,32,6,1059,204,108,13,0,2306,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2002.2421524663675,20,False,0,785.6730213749278,16,True,2,18.99392888117953,15,True,2,1.0330188679245282,10,65
25b1156a-47ef-411c-89ef-93f96facc1f7,saturday,2021-12-11,2115,Mladá Boleslav,953,85,28,2348,475,266,44,13,5832,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1777.4576753449994,20,False,0,766.878609911178,16,True,2,16.34087791495199,15,False,0,0.8719121683440073,5,58
d4295606-2b66-4beb-b564-5aa3dd8564c7,saturday,2021-12-11,2116,Mnichovo Hradiště,171,7,3,430,88,53,6,0,951,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,2050.1647952628346,20,False,0,590.318772136954,16,True,2,17.981072555205046,15,True,2,0.8814432989690721,5,60
