id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
80765004-0330-4731-8caa-54df326aafba,thursday,2022-06-02,1000,nezařazení,395,105,57,4501,3586,2699,21,1,4313,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,65.09212196541962,7,False,0,95.15619152273796,7,True,2,9.158358451194063,7,False,0,0.8568329718004338,5,28
f89f91cf-39bc-42bd-8f5a-0f6733a0fa4d,thursday,2022-06-02,2101,Benešov,14,5,3,268,222,161,0,0,97,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,47.52384385959162,4,False,0,74.22680412371133,7,True,2,14.432989690721648,11,True,2,0.7,0,26
f6a4abf9-c936-4dc4-bbfe-f630a5b4054d,thursday,2022-06-02,2102,Beroun,15,1,1,189,134,97,0,0,116,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,47.74593004451153,4,False,0,61.44662921348314,7,True,2,12.931034482758621,11,True,2,0.8333333333333334,5,31
6c77955b-5ca9-4326-98a5-60f23555d03e,thursday,2022-06-02,2103,Brandýs nad Labem-Stará Boleslav,26,2,1,299,208,143,1,0,221,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,61.7926943380237,7,False,0,36.54970760233918,4,True,2,11.76470588235294,11,False,0,0.65,0,24
70a2fbc1-1a8d-4893-b450-fff95ebc104b,thursday,2022-06-02,2104,Čáslav,1,1,1,97,92,68,0,0,33,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,False,0,57.559478127398314,7,True,2,3.0303030303030303,3,False,0,0.25,0,14
60bc31a9-5475-4ad4-9241-54bad3d3a7cd,thursday,2022-06-02,2105,Černošice,37,6,2,368,271,184,1,0,383,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,53.56975451659993,7,False,0,59.83161673575794,7,True,2,9.660574412532636,7,False,0,0.7551020408163265,0,23
5d4c77c4-896a-43c7-bc91-b601fdf37ed5,thursday,2022-06-02,2106,Český Brod,5,0,0,83,63,43,0,0,37,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,True,0,0.0,0,False,0,13.513513513513514,11,True,2,1.25,15,32
124c3b49-5780-4749-877f-769844e91823,thursday,2022-06-02,2107,Dobříš,4,3,1,60,44,31,0,0,32,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,43.32943368430175,4,False,0,92.16589861751152,7,True,2,12.5,11,False,0,0.6666666666666666,0,24
e4441792-62b7-4edb-baa1-ac06ef0f9664,thursday,2022-06-02,2108,Hořovice,2,0,0,92,73,49,0,0,35,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,9.956523182104808,0,False,0,0.0,0,False,0,5.714285714285714,3,True,2,1.0,10,15
16b59f5f-bf68-4aa4-8b1d-7d5c6a16d9ec,thursday,2022-06-02,2109,Kladno,20,4,2,434,348,255,1,0,154,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,34.932556348595156,4,False,0,53.632575601303685,7,True,2,12.987012987012985,11,False,0,0.8,5,29
0b6a51ae-6896-421a-a5d7-6f42c83d7913,thursday,2022-06-02,2110,Kolín,5,2,2,345,304,211,0,0,66,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,28.742514970059883,4,False,0,53.41563297525076,7,True,2,7.575757575757576,7,False,0,0.3333333333333333,0,20
2691db55-14ef-4cd7-b9ac-c4d1e2165fad,thursday,2022-06-02,2111,Kralupy nad Vltavou,2,1,1,136,116,75,0,0,45,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,21.528525296017225,2,False,0,33.96162336559688,4,True,2,4.444444444444445,3,False,0,0.6666666666666666,0,11
91bcec6d-4a3a-4fe5-a6e0-ae0c7bb2d748,thursday,2022-06-02,2112,Kutná Hora,3,3,0,183,162,109,0,0,45,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,15.947373666899233,2,False,0,56.05904886480426,7,True,2,6.666666666666667,3,False,0,0.6,0,14
8fe4df26-3309-421f-b7bc-443bf5bdba85,thursday,2022-06-02,2113,Lysá nad Labem,4,0,0,86,64,41,0,0,25,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,26.01553499089456,4,True,0,29.00232018561485,4,True,2,16.0,15,True,2,1.3333333333333333,15,42
f9e45521-c1f4-40fb-9720-5bbefe14074c,thursday,2022-06-02,2114,Mělník,2,0,0,179,157,101,0,0,60,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,20.17937219730942,2,False,0,34.66204506065858,4,True,2,3.3333333333333335,3,False,0,0.3333333333333333,0,11
f770316d-0992-442e-932b-cecc3323b189,thursday,2022-06-02,2115,Mladá Boleslav,21,8,3,476,390,259,0,5,106,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,32.01024327784891,4,False,0,58.243945056545165,7,True,2,19.81132075471698,20,True,2,1.9090909090909092,30,65
a04838c0-dd9b-48ae-82ec-3b72151f1901,thursday,2022-06-02,2116,Mnichovo Hradiště,4,1,1,91,77,51,1,0,14,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,39.10396067258812,4,False,0,59.031877213695395,7,True,2,28.57142857142857,30,True,2,1.3333333333333333,15,60
c55a7bc6-c5f8-49eb-9cea-f08db89ef0ed,thursday,2022-06-02,2117,Neratovice,3,0,0,103,79,56,1,0,38,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,27.96159940348588,4,False,0,50.78720162519045,7,True,2,7.894736842105263,7,False,0,0.5,0,20
3115924a-fa39-449d-9bbe-325cd945359c,thursday,2022-06-02,2118,Nymburk,2,0,0,148,121,79,0,0,31,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,27.374760470845878,4,False,0,0.0,0,False,0,6.451612903225806,3,False,0,0.2857142857142857,0,7
73ff81e2-6f76-427d-ae42-21f7dee7ec78,thursday,2022-06-02,2119,Poděbrady,2,1,0,130,112,78,0,0,34,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,25.49232043846791,4,False,0,43.58564579398518,4,True,2,5.88235294117647,3,False,0,0.3333333333333333,0,13
9a48965e-3781-41f2-929c-f884763e64d6,thursday,2022-06-02,2120,Příbram,7,1,0,190,160,109,0,0,60,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,27.161870452173662,4,False,0,20.559210526315788,2,True,2,11.666666666666666,11,False,0,0.6363636363636364,0,19
09535a00-75b1-42ce-90b7-43b7384df855,thursday,2022-06-02,2121,Rakovník,10,2,2,239,202,135,0,0,41,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,34.196033260141824,4,False,0,43.01815366084488,4,True,2,24.390243902439025,25,True,2,1.1111111111111112,10,47
34e5144f-7642-4d69-a07e-747c0542ac5c,thursday,2022-06-02,2122,Říčany,24,3,0,220,143,98,0,0,206,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,55.63591854901524,7,True,0,43.95218002812939,4,True,2,11.650485436893204,11,True,2,1.3333333333333333,15,41
4630f15f-551e-497b-9f66-28384830835e,thursday,2022-06-02,2123,Sedlčany,0,0,0,43,39,28,0,0,17,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,4.53021654435082,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
2e8a34a2-a6e8-45db-b709-36f79e6b4dfd,thursday,2022-06-02,2124,Slaný,5,0,0,165,134,100,0,0,45,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,24.675516952080145,2,False,0,12.868356710848026,2,True,2,11.11111111111111,11,True,2,1.6666666666666667,25,44
23dd9e62-b2d6-4f6f-867a-afc704cc7324,thursday,2022-06-02,2125,Vlašim,7,1,1,136,121,93,3,0,38,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,61.66416156010328,7,False,0,35.3045013239188,4,True,2,18.421052631578945,15,False,0,1.1666666666666667,10,38
774e4529-7e0a-4a76-a791-f7464f9a852f,thursday,2022-06-02,2126,Votice,0,0,0,64,51,41,0,0,9,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,32.14142225793491,4,False,0,37.67897513187641,4,True,2,0.0,0,False,0,0.0,0,10
75d2dd2f-b495-4b03-ad16-c4ebc24810f3,thursday,2022-06-02,3101,Blatná,0,0,0,62,56,48,0,0,14,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,7.316359379572725,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
5cbe9100-9f81-47f6-a65e-047db4938fc4,thursday,2022-06-02,3102,České Budějovice,14,3,2,692,531,392,0,0,123,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,22.146622947592476,2,False,0,25.186537795548283,4,True,2,11.38211382113821,11,False,0,0.7,0,19
2d812f21-d2d1-428e-9ea0-0165a26462f2,thursday,2022-06-02,3103,Český Krumlov,4,0,0,179,144,90,0,0,33,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,11.994146856334108,2,False,0,0.0,0,False,0,12.121212121212121,11,True,2,4.0,30,45
d08aace0-da94-4a66-b769-cc434ddbe7d5,thursday,2022-06-02,3104,Dačice,2,1,0,79,69,45,0,0,20,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,26.619815790874725,4,False,0,25.246149962130776,4,True,2,10.0,7,False,0,2.0,30,47
d81ea1f1-1c17-4ad7-933d-265b6e3a6f47,thursday,2022-06-02,3105,Jindřichův Hradec,7,1,0,226,186,127,0,0,36,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,40.32857173179377,4,False,0,9.862905611993293,0,False,0,19.444444444444446,20,False,0,0.5384615384615384,0,24
f20c6c45-b04b-4132-b76c-0714a16845e9,thursday,2022-06-02,3106,Kaplice,0,0,0,82,67,40,0,0,13,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,5.032965926820676,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ef0b67bc-e6da-49b6-96a2-c907afae8208,thursday,2022-06-02,3107,Milevsko,2,2,0,84,71,51,0,0,18,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,21.935837674801206,2,False,0,68.22833750284285,7,True,2,11.11111111111111,11,True,2,1.0,10,34
2a3ce2cf-979f-4bff-820b-d44cfafda877,thursday,2022-06-02,3108,Písek,3,3,3,214,189,146,0,0,58,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,26.240815714499927,4,False,0,88.07468733485996,7,True,2,5.172413793103448,3,False,0,0.2727272727272727,0,16
4ed413d8-13e2-407e-ab01-3f23aebd19d2,thursday,2022-06-02,3109,Prachatice,0,0,0,147,128,90,0,0,22,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,8.9664654193317,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
dea94308-cdb1-4109-a60b-d212a68eff29,thursday,2022-06-02,3110,Soběslav,0,0,0,110,102,75,1,0,12,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,27.338588417551374,4,False,0,41.15226337448559,4,True,2,0.0,0,False,0,0.0,0,10
7c04189e-a113-4ea9-a602-0c78f890d073,thursday,2022-06-02,3111,Strakonice,5,0,0,256,216,160,0,0,41,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,26.535170156778634,4,False,0,10.577533319229955,2,False,0,12.195121951219512,11,False,0,0.5555555555555556,0,17
d35cc70b-fe40-4873-9cba-143ead3a992a,thursday,2022-06-02,3112,Tábor,6,2,2,378,329,241,2,0,63,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,16.119432595972622,2,False,0,23.1789998261575,2,True,2,9.523809523809524,7,True,2,1.2,15,30
0b7d329d-1970-435f-bb09-ce6b8b012515,thursday,2022-06-02,3113,Trhové Sviny,0,0,0,99,83,50,0,0,6,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,5.190221622463279,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
b4b43811-5eb4-44bc-818f-d32d450378c7,thursday,2022-06-02,3114,Třeboň,4,0,0,128,110,77,0,0,18,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,28.2303597354412,4,True,0,0.0,0,False,0,22.22222222222222,20,True,2,0.6666666666666666,0,26
5b570830-7695-4345-a0e0-c9ecc9ec58f1,thursday,2022-06-02,3115,Týn nad Vltavou,0,0,0,35,32,21,0,0,8,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,14.201519562593198,2,False,0,38.55050115651503,4,True,2,0.0,0,False,0,,30,38
62539409-117f-495e-8c48-5930e9762fd7,thursday,2022-06-02,3116,Vimperk,1,1,1,87,76,57,0,0,4,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,22.831050228310502,2,False,0,83.5421888053467,7,True,2,25.0,25,True,2,0.3333333333333333,0,38
19f27281-6cbb-4d7b-a21f-b3f4295e596a,thursday,2022-06-02,3117,Vodňany,1,0,0,45,38,25,0,0,17,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,16.833599865331202,2,False,0,0.0,0,False,0,5.88235294117647,3,False,0,0.5,0,5
