id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
09d6ba03-2626-46b2-b360-0ff69c6ea581,saturday,2021-06-12,1000,nezařazení,219,7,2,4788,2656,1983,20,0,32653,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,41.834147991696604,4,False,0,9.953576519114849,0,True,2,0.6706887575414204,0,False,0,0.6697247706422018,0,6
e78b3267-371f-48e3-bf34-c31bf9535469,saturday,2021-06-12,2101,Benešov,8,2,2,235,184,134,2,0,381,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,27.85880502113992,4,False,0,16.49484536082474,2,True,2,2.099737532808399,0,True,2,1.1428571428571428,10,20
1930379c-000e-4fda-8625-3dd6a16d8712,saturday,2021-06-12,2102,Beroun,7,0,0,200,95,66,0,0,818,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,43.12535616923622,4,False,0,0.0,0,False,0,0.8557457212713936,0,False,0,0.30434782608695654,0,4
c585be01-66e1-44e1-a71f-40b058d9e0fd,saturday,2021-06-12,2103,Brandýs nad Labem-Stará Boleslav,10,0,0,417,165,105,0,1,2332,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,26.482583287724438,4,False,0,0.0,0,False,0,0.42881646655231564,0,False,0,0.45454545454545453,0,4
fb5d1746-5c49-41f8-b663-3718d33e2366,saturday,2021-06-12,2104,Čáslav,2,1,0,82,69,51,0,0,334,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,31.173284495187627,4,False,0,19.18649270913277,2,True,2,0.5988023952095809,0,True,2,0.4,0,10
226ace43-2082-4094-9790-e90a5f592c04,saturday,2021-06-12,2105,Černošice,29,1,0,546,201,134,3,0,4622,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,53.56975451659993,7,False,0,12.821060729090986,2,True,2,0.6274340112505409,0,False,0,0.6444444444444445,0,11
03fb3955-14af-440b-856b-eb3cf1d4b6e0,saturday,2021-06-12,2106,Český Brod,5,0,0,76,51,36,0,0,858,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,False,0,0.0,0,False,0,0.5827505827505828,0,True,2,2.5,30,36
58451d22-c854-4e1d-a627-9587621d9358,saturday,2021-06-12,2107,Dobříš,7,0,0,53,27,19,0,0,217,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,47.66237705273192,4,True,0,0.0,0,False,0,3.225806451612903,3,True,2,1.4,20,29
5fa872e4-4341-4909-bcea-ee284e8598d4,saturday,2021-06-12,2108,Hořovice,3,0,0,95,54,35,0,0,1440,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,26.550728485612822,4,False,0,0.0,0,False,0,0.20833333333333334,0,False,0,0.75,0,4
0bd3daf4-86db-482e-b315-c1c16b29fd2b,saturday,2021-06-12,2109,Kladno,18,2,0,386,267,197,2,0,3288,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,22.229808585469645,2,True,0,8.251165477123644,0,True,2,0.5474452554744526,0,True,2,1.8,25,31
38abd2d8-396f-49f8-a891-13e8d2dd1336,saturday,2021-06-12,2110,Kolín,4,0,0,294,241,168,0,0,569,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,16.766467065868262,2,False,0,5.935070330583418,0,True,2,0.7029876977152899,0,False,0,0.4,0,4
cbb6ab69-2fd6-42b2-b760-5f990274d8dd,saturday,2021-06-12,2111,Kralupy nad Vltavou,5,0,0,144,103,70,0,0,393,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,27.679532523450717,4,True,0,0.0,0,False,0,1.2722646310432568,0,True,2,1.25,15,21
5d46cd60-6bd6-46ae-8b69-ff30b5ed3f1e,saturday,2021-06-12,2112,Kutná Hora,7,0,0,178,123,85,1,0,429,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,55.81580783414732,7,False,0,0.0,0,False,0,1.6317016317016315,0,False,0,0.5833333333333334,0,7
6274d15f-0934-4c1a-9e69-9c60f5c8cf03,saturday,2021-06-12,2113,Lysá nad Labem,7,0,0,89,51,34,0,0,247,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,44.59805998439068,4,True,0,0.0,0,False,0,2.834008097165992,0,True,2,1.75,25,31
45aca91e-03b2-4f3f-becf-23d39e69db22,saturday,2021-06-12,2114,Mělník,5,0,0,217,131,82,0,0,384,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,17.937219730941703,2,False,0,0.0,0,False,0,1.3020833333333335,0,True,2,1.6666666666666667,25,29
8edad669-fcf5-4f27-bd3d-8a0d0cd096a5,saturday,2021-06-12,2115,Mladá Boleslav,5,1,0,419,305,205,0,1,836,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,24.896855882771376,2,False,0,14.560986264136291,2,True,2,0.5980861244019139,0,False,0,0.2631578947368421,0,6
38b3477e-8d48-49d0-989b-1bcd23e7926a,saturday,2021-06-12,2116,Mnichovo Hradiště,1,0,0,71,62,41,0,0,182,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.5494505494505495,0,True,2,0.0,0,2
abaebd15-94cc-4195-9be4-5e1ff23d0f10,saturday,2021-06-12,2117,Neratovice,2,0,0,111,60,41,0,0,365,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,27.96159940348588,4,False,0,16.929067208396816,2,True,2,0.547945205479452,0,False,0,0.6666666666666666,0,8
