id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ac34eab6-2e56-4f57-b805-9a31034afbbe,tuesday,2021-04-27,1000,nezařazení,1504,186,65,7613,3111,2155,293,19,18087,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,259.1602814214851,13,False,0,182.34952183018402,10,True,2,8.315364626527339,7,False,0,0.8574686431014823,5,37
3901376b-aa9d-4ed2-90d6-bd175754286c,tuesday,2021-04-27,2101,Benešov,96,16,9,411,220,148,17,0,438,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,331.0281537806037,13,False,0,305.1546391752577,13,True,2,21.91780821917808,20,False,0,1.2151898734177216,15,63
8d783fcb-faf5-4f9e-9b1d-2e83e1fc6ff9,tuesday,2021-04-27,2102,Beroun,102,9,2,421,130,76,9,10,601,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,385.0478229396091,13,False,0,272.12078651685397,13,True,2,16.97171381031614,15,False,0,0.8869565217391304,5,48
1a109e3e-c854-410b-9e7e-130040f52b5f,tuesday,2021-04-27,2103,Brandýs nad Labem-Stará Boleslav,162,13,7,762,200,122,26,0,1162,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,336.3288077541004,13,False,0,127.92397660818713,10,True,2,13.941480206540447,11,False,0,0.8140703517587939,5,41
231991ed-1709-4274-acaa-a7b34fa0f75d,tuesday,2021-04-27,2104,Čáslav,47,5,0,190,82,58,5,0,209,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,428.6326618088298,13,False,0,191.8649270913277,10,True,2,22.48803827751196,20,False,0,0.7230769230769231,0,45
fc27994a-0050-412a-bf31-e597ada7261c,tuesday,2021-04-27,2105,Černošice,172,26,4,848,248,141,21,4,1538,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,262.49179713133964,13,False,0,213.68434548484976,10,True,2,11.183355006501952,11,False,0,0.8,5,41
2d9b7414-12c9-40b6-bd66-059e143471f7,tuesday,2021-04-27,2106,Český Brod,24,3,0,105,55,36,1,0,149,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,185.72688861029854,10,False,0,107.84578053383662,7,True,2,16.10738255033557,15,True,2,1.263157894736842,15,51
e65d8ac5-fa34-4808-aa77-c64134be349a,tuesday,2021-04-27,2107,Dobříš,45,5,1,136,40,26,2,3,232,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,372.633129684995,13,False,0,207.37327188940094,10,True,2,19.396551724137932,20,True,2,1.0465116279069768,10,57
42ba4e25-94c5-4049-9df1-1cbaa093086e,tuesday,2021-04-27,2108,Hořovice,95,6,2,256,66,40,7,1,333,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,577.4783445620789,16,True,0,213.0099950843847,10,True,2,28.52852852852853,30,True,2,1.130952380952381,10,70
cf41b353-4bd7-42fb-b509-7430710d1169,tuesday,2021-04-27,2109,Kladno,176,24,10,741,330,226,34,2,2545,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,311.21732019657503,13,False,0,226.9070506209002,10,True,2,6.915520628683694,3,False,0,0.8543689320388349,5,33
7c26b5ba-a8b7-4c10-ba7e-286ce9c8e75f,tuesday,2021-04-27,2110,Kolín,82,6,3,479,262,180,13,0,557,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,245.50898203592814,13,False,0,124.63647694225178,10,True,2,14.721723518850988,11,False,0,0.7387387387387387,0,36
9e355fe9-7a40-4269-9594-a8f45fdc9675,tuesday,2021-04-27,2111,Kralupy nad Vltavou,50,5,3,230,120,77,4,0,340,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,292.1728433030909,13,False,0,186.78892851078282,10,True,2,14.705882352941178,11,False,0,1.1363636363636365,10,46
d747ac93-4920-4467-ab2a-d4aaa31102cc,tuesday,2021-04-27,2112,Kutná Hora,71,7,2,343,155,98,15,1,364,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,380.7435462972192,13,False,0,186.8634962160142,10,True,2,19.505494505494507,20,False,0,0.6574074074074074,0,45
be3ca943-9220-4248-9249-71d8b3efd902,tuesday,2021-04-27,2113,Lysá nad Labem,39,5,1,153,62,39,3,0,214,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,297.32039989593784,13,False,0,232.0185614849188,10,True,2,18.22429906542056,15,True,2,1.1142857142857143,10,52
60263e5f-5dcc-4677-9561-6e5a1059d16e,tuesday,2021-04-27,2114,Mělník,41,6,2,315,148,87,6,0,324,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,257.84753363228697,13,False,0,173.3102253032929,10,True,2,12.654320987654321,11,False,0,0.6833333333333333,0,36
49fdd086-4839-48de-bd38-61a8ae81645c,tuesday,2021-04-27,2115,Mladá Boleslav,112,11,3,657,336,216,16,0,798,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,242.74434485702093,13,False,0,150.46352472940833,10,True,2,14.035087719298245,11,False,0,0.8615384615384616,5,41
615df1c2-de0e-4f0f-a68c-7760eb0d472c,tuesday,2021-04-27,2116,Mnichovo Hradiště,12,1,0,97,63,41,1,0,135,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,184.34724317077257,10,False,0,59.031877213695395,7,True,2,8.88888888888889,7,False,0,0.6666666666666666,0,26
d4f69be8-b61b-4e0c-94c2-355d18d4d2e2,tuesday,2021-04-27,2117,Neratovice,42,5,0,214,80,48,3,0,268,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,351.07341473265603,13,False,0,237.00694091755543,10,True,2,15.671641791044777,15,False,0,0.7,0,40
2767b4e6-2b61-48c5-8370-1384850732b6,tuesday,2021-04-27,2118,Nymburk,23,2,1,195,111,72,3,0,210,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,141.85103153074684,10,False,0,61.22199093914534,7,True,2,10.952380952380953,7,False,0,0.6764705882352942,0,26
9b07838b-f3d2-49c1-974e-9b20d3bb17cc,tuesday,2021-04-27,2119,Poděbrady,30,7,5,173,105,74,6,0,175,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,181.63278312408386,10,False,0,159.81403457794565,10,True,2,17.142857142857142,15,True,2,0.9375,5,44
0fa53d95-6f9d-4a83-b767-0cad619c47c3,tuesday,2021-04-27,2120,Příbram,81,4,1,321,143,90,9,7,501,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,221.58368000457463,10,False,0,75.38377192982456,7,True,2,16.16766467065868,15,True,2,0.9759036144578314,5,41
42814488-463b-484d-a30f-348d70aab247,tuesday,2021-04-27,2121,Rakovník,65,12,3,356,195,117,17,1,544,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,305.9645081170584,13,False,0,292.52344489374514,13,True,2,11.948529411764707,11,False,0,0.8666666666666667,5,44
4764dcfd-4e95-4f8f-8df6-2928a2ce736b,tuesday,2021-04-27,2122,Říčany,126,8,2,456,116,70,14,0,742,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,333.81551129409144,13,False,0,175.80872011251756,10,True,2,16.9811320754717,15,True,2,1.135135135135135,10,52
c6bf95ec-4f4f-4012-8f02-5c746b185d7d,tuesday,2021-04-27,2123,Sedlčany,18,2,1,91,35,22,1,3,249,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,240.10147685059346,13,False,0,127.19949120203519,10,True,2,7.228915662650602,7,False,0,0.5454545454545454,0,32
9e047f1b-246b-430d-84d3-4cd97e57e92a,tuesday,2021-04-27,2124,Slaný,37,5,0,233,121,81,4,0,296,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,249.22272121600946,13,False,0,154.42028053017629,10,True,2,12.5,11,False,0,0.8809523809523809,5,41
f3856317-625e-43b0-aee0-532ad257115f,tuesday,2021-04-27,2125,Vlašim,45,4,2,204,110,81,6,0,84,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,350.71491887308747,13,False,0,176.522506619594,10,True,2,53.57142857142857,30,True,2,0.8181818181818182,5,62
4ed360a9-8820-48b6-8f41-d21821f72e24,tuesday,2021-04-27,2126,Votice,18,2,0,92,48,36,5,0,69,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,305.3435114503817,13,False,0,263.7528259231349,13,True,2,26.08695652173913,30,True,2,1.2857142857142858,15,75
327fcc1d-9a42-4d78-9287-95f81b636e52,tuesday,2021-04-27,3101,Blatná,20,6,1,77,45,36,4,0,67,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,285.33801580333625,13,False,0,258.64856126737794,13,True,2,29.850746268656714,30,True,2,1.0,10,70
ae691c9d-2c49-48ca-9dea-6040608b770f,tuesday,2021-04-27,3102,České Budějovice,425,52,19,1516,467,298,58,9,1835,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,511.21787970692634,16,False,0,352.6115291376759,13,True,2,23.160762942779293,25,False,0,1.0265700483091786,10,66
0aaa5735-ff93-4ed2-954b-aa3a60401581,tuesday,2021-04-27,3103,Český Krumlov,91,12,4,324,139,81,16,0,370,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,467.77172739703025,13,False,0,377.1687201408096,13,True,2,24.594594594594597,25,False,0,0.9381443298969072,5,58
