id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8856d1d7-84a4-4306-b44a-a4ccab4f1ae2,tuesday,2021-02-16,1000,nezařazení,6976,949,425,12460,3213,2096,743,8,23605,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1004.0950647032305,20,True,0,757.2681015742577,16,True,2,29.553060792205045,30,True,2,1.0918766630145562,10,80
82e4618a-c57a-4fe3-9016-5680eb5e35d6,tuesday,2021-02-16,2101,Benešov,533,72,27,786,224,129,39,0,1251,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1383.1077316377698,20,True,0,1014.4329896907216,20,True,2,42.60591526778577,30,True,2,1.29683698296837,15,89
ad229e81-eaef-4caa-886d-a68983f3df62,tuesday,2021-02-16,2102,Beroun,292,39,17,570,131,75,19,12,1103,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,921.034392471545,16,True,0,763.693820224719,16,True,2,26.473254759746144,30,False,0,0.9240506329113924,5,69
22e8689c-84fe-432e-a5f1-3cc5c66dc021,tuesday,2021-02-16,2103,Brandýs nad Labem-Stará Boleslav,691,67,23,1211,216,108,46,0,1825,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1203.192034038947,20,True,0,877.1929824561403,16,True,2,37.86301369863014,30,True,2,1.0282738095238095,10,80
ddeab37c-ae4a-4a54-bc63-8557e0496233,tuesday,2021-02-16,2104,Čáslav,217,41,21,367,107,64,23,0,494,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1605.4241515021627,20,True,0,1573.2924021488873,20,True,2,43.92712550607287,30,True,2,1.0742574257425743,10,84
8ca8758c-d45a-49c1-929f-852731833667,tuesday,2021-02-16,2105,Černošice,934,100,37,1627,268,147,59,0,2879,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1098.8495895217561,20,True,0,739.3478353775803,16,True,2,32.441820076415425,30,True,2,1.2536912751677853,15,85
ffeae6bc-b166-444c-b998-149f80f29d39,tuesday,2021-02-16,2106,Český Brod,149,17,4,264,67,34,10,0,408,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1889.771091609788,20,True,0,1213.265031005662,20,True,2,36.51960784313725,30,False,0,0.8713450292397661,5,77
dbf2439e-6a43-4ba9-ae95-ed88964a383c,tuesday,2021-02-16,2107,Dobříš,120,9,5,198,32,18,13,1,343,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,914.2510507387668,16,True,0,437.78801843317973,13,True,2,34.98542274052478,30,True,2,1.0714285714285714,10,73
1ecd5a33-a12b-4ad6-afd8-a832ec521ce5,tuesday,2021-02-16,2108,Hořovice,130,14,3,239,61,36,7,0,460,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,773.2899671434735,16,True,0,491.56152711781095,16,True,2,28.26086956521739,30,True,2,1.1206896551724137,10,76
3e65614f-861b-46f1-b690-4a108cbaf9d7,tuesday,2021-02-16,2109,Kladno,662,109,50,1237,364,222,80,0,2193,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1094.81807283438,20,True,0,957.1351953463427,16,True,2,30.18695850433197,30,False,0,0.9650145772594753,5,73
