id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8e42d431-26ad-498f-9290-b1e4dd94fc07,sunday,2021-05-09,1000,nezařazení,1119,111,32,6741,2941,2078,153,1,18006,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,190.1414885254369,10,False,0,115.85963068249684,7,True,2,6.214595134955015,3,False,0,0.8369483919222139,5,27
72e3ec10-1f9c-4ec9-a847-329267ba7f97,sunday,2021-05-09,2101,Benešov,60,13,1,369,208,136,13,0,392,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,234.34171282488282,10,False,0,189.69072164948454,10,True,2,15.306122448979592,15,False,0,0.6741573033707865,0,37
7afb1384-1d34-4ba5-8a0c-46b3976d86b0,sunday,2021-05-09,2102,Beroun,92,10,3,361,118,72,4,5,663,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,280.31481510003545,13,False,0,166.78370786516854,10,True,2,13.8763197586727,11,True,2,0.9019607843137255,5,43
bdf79814-f165-4efb-a62a-3718be877163,sunday,2021-05-09,2103,Brandýs nad Labem-Stará Boleslav,73,5,1,610,196,113,12,1,1022,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,195.97111632916085,10,False,0,127.92397660818713,10,True,2,7.142857142857142,7,False,0,0.6134453781512605,0,29
f6c327c7-0ce6-41f2-ad00-74a0c318b51f,sunday,2021-05-09,2104,Čáslav,32,3,1,153,79,56,2,0,253,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,303.93952382807936,13,False,0,172.67843438219492,10,True,2,12.648221343873518,11,False,0,0.7619047619047619,0,36
860eaba2-782b-47f1-9200-0add31ea5271,sunday,2021-05-09,2105,Černošice,122,8,3,723,226,138,9,2,2066,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,165.39661707000226,10,False,0,106.84217274242488,7,True,2,5.90513068731849,3,False,0,0.9838709677419355,5,27
b95bbcd1-16ab-4d43-bdbf-7d227efdd185,sunday,2021-05-09,2106,Český Brod,26,8,5,118,62,43,1,0,166,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,241.44495519338813,13,True,0,323.53734160150987,13,True,2,15.66265060240964,15,True,2,1.04,10,55
da3485c0-8dcb-40e9-a5be-df4aff77337d,sunday,2021-05-09,2107,Dobříš,21,0,0,100,33,21,1,0,176,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,233.97894189522944,10,False,0,69.12442396313364,7,True,2,11.931818181818182,11,False,0,0.7241379310344828,0,30
d90d385b-7df6-48bd-9254-a54e9d88f2dc,sunday,2021-05-09,2108,Hořovice,31,4,1,207,68,39,7,1,289,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,388.3044041020876,13,False,0,213.0099950843847,10,True,2,10.726643598615917,7,False,0,0.484375,0,32
ae93d6b4-fdd5-4379-8115-08dbb00ecb40,sunday,2021-05-09,2109,Kladno,100,17,6,628,315,219,12,1,2748,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,204.8318076803989,10,False,0,152.6465613267874,10,True,2,3.6390101892285296,3,False,0,0.78125,0,25
2f14d8e6-188d-4224-b04b-0911ecc6bb9a,sunday,2021-05-09,2110,Kolín,60,9,4,421,260,180,14,2,562,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,165.2694610778443,10,False,0,100.89619561991809,7,True,2,10.676156583629894,7,False,0,0.7407407407407407,0,26
1b2a2abb-d30d-4194-bdea-450bb07a1c96,sunday,2021-05-09,2111,Kralupy nad Vltavou,47,2,0,210,116,77,4,0,260,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,233.7382746424727,10,False,0,135.8464934623875,10,True,2,18.076923076923077,15,True,2,1.205128205128205,15,54
ecd858d3-7747-41d2-8f87-e97333a439c4,sunday,2021-05-09,2112,Kutná Hora,75,5,1,296,141,91,4,1,384,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,275.09219575401175,13,False,0,93.4317481080071,7,True,2,19.53125,20,True,2,1.0714285714285714,10,54
e66dfefe-8110-4e31-a568-7169621c3d6e,sunday,2021-05-09,2113,Lysá nad Labem,23,0,0,139,63,39,3,0,199,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,241.5728249154495,13,False,0,261.02088167053364,13,True,2,11.557788944723619,11,False,0,0.6052631578947368,0,39
937c3bca-425c-4c38-8d5a-aacd7ae6bf72,sunday,2021-05-09,2114,Mělník,42,5,1,306,143,86,2,0,318,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,224.2152466367713,10,False,0,103.98613518197574,7,True,2,13.20754716981132,11,False,0,0.7368421052631579,0,30
