id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b7a7b3be-4322-4259-a9bb-57126bb70d39,monday,2020-10-19,1000,nezařazení,7704,923,467,10213,1467,841,454,5,31132,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,988.916971298301,20,True,0,628.6678929472938,16,True,2,24.74624180907105,25,True,2,1.2486223662884928,15,80
ba7135ce-28e3-485c-9b5e-a0f9a2f245fe,monday,2020-10-19,2101,Benešov,495,59,25,597,76,30,21,0,1531,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1199.567369145554,20,True,0,750.5154639175258,16,True,2,32.33180927498367,30,True,2,1.7870036101083033,25,95
4976f6d2-ddfa-4a4d-9fbb-a84d3d75213c,monday,2020-10-19,2102,Beroun,356,23,7,461,30,10,5,0,1396,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,871.748271135275,16,True,0,386.23595505617976,13,True,2,25.501432664756447,25,True,2,1.2624113475177305,15,73
8604f648-cca8-4c0f-8a94-efe5eb1e9575,monday,2020-10-19,2103,Brandýs nad Labem-Stará Boleslav,569,35,9,811,54,16,13,0,2351,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,828.0221041295175,16,True,0,444.68810916179336,13,True,2,24.202467035304124,25,True,2,1.2990867579908676,15,73
c3598ebd-8b3c-4de6-8c47-2cb0dc17edda,monday,2020-10-19,2104,Čáslav,140,19,12,171,26,15,6,1,477,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,849.4720024938629,16,True,0,556.4082885648503,16,True,2,29.350104821802937,30,True,2,1.6666666666666667,25,91
9d49fe0e-f89e-48b7-9e52-9d0de7a28715,monday,2020-10-19,2105,Černošice,958,79,29,1396,114,49,32,1,4023,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1036.5747498962087,20,True,0,512.8424291636395,16,True,2,23.81307481978623,25,True,2,1.3342618384401115,15,80
137859df-412d-481f-af7a-92a8337dda11,monday,2020-10-19,2106,Český Brod,115,21,9,137,25,12,10,0,334,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,803.2687932395413,16,True,0,700.9975734699381,16,True,2,34.4311377245509,30,True,2,1.6911764705882353,25,91
41c99b93-eff9-4c7e-a014-efdb4e1a1e61,monday,2020-10-19,2107,Dobříš,183,15,6,218,18,6,6,0,571,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1230.5559166341695,20,True,0,460.8294930875576,13,True,2,32.04903677758319,30,True,2,1.4296875,20,87
20b8610d-a8c3-413b-94ae-62a0baec1da9,monday,2020-10-19,2108,Hořovice,173,28,11,223,35,15,12,0,567,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,872.8551989645216,16,True,0,622.6446010158938,16,True,2,30.511463844797177,30,True,2,1.4786324786324787,20,86
5190f703-d1f8-498e-8c9e-129860491505,monday,2020-10-19,2109,Kladno,622,78,25,728,93,35,29,0,2379,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,780.4250656970236,16,True,0,449.6885185032386,13,True,2,26.14543926019336,30,True,2,1.426605504587156,20,83
