id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a274d793-2019-4af3-84a4-49eb45973190,saturday,2022-06-04,1000,nezařazení,430,96,56,4477,3569,2691,20,1,4270,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,67.28199613827017,7,False,0,95.55433458350254,7,True,2,10.070257611241217,7,False,0,1.0141509433962264,10,33
be20eb9b-8f0c-4b4b-a278-b7f04fa4db28,saturday,2022-06-04,2101,Benešov,10,4,3,266,220,162,1,0,91,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,49.16259709612927,4,False,0,82.47422680412372,7,True,2,10.989010989010989,7,False,0,0.5263157894736842,0,20
5b1b414d-9703-4bb7-a166-f4a6d47c2cec,saturday,2022-06-04,2102,Beroun,19,3,3,193,136,99,0,0,103,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,56.98707779506214,7,True,0,70.2247191011236,7,True,2,18.446601941747574,15,True,2,1.1176470588235294,10,43
d0e6ac99-bca2-4771-abec-d3ce7411a7cd,saturday,2022-06-04,2103,Brandýs nad Labem-Stará Boleslav,25,1,0,294,209,143,1,0,220,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,57.378930456736285,7,False,0,30.458089668615983,4,True,2,11.363636363636363,11,False,0,0.7352941176470589,0,24
5c541539-b5c3-4f77-ab46-215eb587df9a,saturday,2022-06-04,2104,Čáslav,0,0,0,94,91,67,0,0,25,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,False,0,57.559478127398314,7,True,2,0.0,0,False,0,0.0,0,11
40528992-d77d-472d-ad24-e51456783c6d,saturday,2022-06-04,2105,Černošice,34,3,2,366,269,184,1,0,371,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,55.57862031097242,7,False,0,55.55792982606094,7,True,2,9.164420485175203,7,False,0,0.8292682926829268,5,28
94b0b4e8-f576-4681-89d0-3980ca3a62f1,saturday,2022-06-04,2106,Český Brod,5,0,0,81,63,43,0,0,39,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,True,0,0.0,0,False,0,12.82051282051282,11,False,0,1.6666666666666667,25,40
b836a86a-21c5-402d-9c43-e663bda86b26,saturday,2022-06-04,2107,Dobříš,4,2,0,58,43,31,0,0,28,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,43.32943368430175,4,False,0,92.16589861751152,7,True,2,14.285714285714285,11,False,0,0.5714285714285714,0,24
377a5fdc-6286-48bd-aafc-b3fe11a321f2,saturday,2022-06-04,2108,Hořovice,4,1,0,94,73,48,0,0,33,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,19.913046364209617,2,False,0,16.385384237260364,2,True,2,12.121212121212121,11,True,2,4.0,30,49
9132a6a6-f6c0-4b22-badc-12a97671006b,saturday,2022-06-04,2109,Kladno,17,4,4,432,347,257,1,0,142,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,33.34471287820447,4,False,0,45.38141012418004,4,True,2,11.971830985915492,11,False,0,0.85,5,26
6f35898a-a4da-4f6c-a7d4-1cbb6ba4b2ff,saturday,2022-06-04,2110,Kolín,5,2,2,335,300,210,0,0,60,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,23.952095808383234,2,False,0,41.54549231408392,4,True,2,8.333333333333332,7,False,0,0.3125,0,15
d48b5b4b-30b4-43f6-800c-d0ad494e91b7,saturday,2022-06-04,2111,Kralupy nad Vltavou,2,1,1,135,115,74,0,0,48,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,15.377518068583731,2,False,0,33.96162336559688,4,True,2,4.166666666666666,3,False,0,2.0,30,41
a23610c9-3c99-484a-b179-cc3987b4b4f0,saturday,2022-06-04,2112,Kutná Hora,5,2,0,184,161,109,0,0,40,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,19.934217083624038,2,False,0,56.05904886480426,7,True,2,12.5,11,True,2,1.25,15,39
d3b9d488-795b-40bd-a070-d3f33b2ff1a2,saturday,2022-06-04,2113,Lysá nad Labem,3,0,0,85,63,41,0,0,25,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,22.29902999219534,2,False,0,29.00232018561485,4,True,2,12.0,11,True,2,1.0,10,31
394a6dd8-3d7f-4d62-aafb-50587876eef7,saturday,2022-06-04,2114,Mělník,2,0,0,176,157,101,0,0,59,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,17.937219730941703,2,False,0,23.108030040439054,2,True,2,3.389830508474576,3,False,0,0.4,0,9
6fb174c9-7124-40c2-99f6-615cf7840e9f,saturday,2022-06-04,2115,Mladá Boleslav,23,8,2,477,390,259,1,5,98,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,30.231896429079526,4,False,0,58.243945056545165,7,True,2,23.46938775510204,25,True,2,1.6428571428571428,25,65
e16897a2-6c68-4092-b32c-8aaed6e3f890,saturday,2022-06-04,2116,Mnichovo Hradiště,4,1,1,89,76,51,1,0,15,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,39.10396067258812,4,True,0,59.031877213695395,7,True,2,26.666666666666668,30,True,2,1.0,10,55
2065d527-012d-4cd4-9f32-10c7ae70938c,saturday,2022-06-04,2117,Neratovice,2,0,0,104,79,56,2,0,41,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,24.85475502532078,2,False,0,16.929067208396816,2,True,2,4.878048780487805,3,False,0,0.5,0,9
29b1fe75-b5fa-4e07-a35c-eeecaa32eb1d,saturday,2022-06-04,2118,Nymburk,2,0,0,146,121,79,0,0,32,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,22.39753129432845,2,False,0,0.0,0,False,0,6.25,3,False,0,0.5,0,5
b6b63288-a1c8-487a-99f2-430d81272fb7,saturday,2022-06-04,2119,Poděbrady,1,1,0,128,112,78,0,0,34,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,22.30578038365942,2,False,0,29.05709719599012,4,True,2,2.941176470588235,0,False,0,0.2,0,8
0afe633b-1037-4bba-9104-5e8e639d1cd7,saturday,2022-06-04,2120,Příbram,5,1,0,187,160,109,0,0,62,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,22.87315406498835,2,False,0,20.559210526315788,2,True,2,8.064516129032258,7,False,0,0.5555555555555556,0,13
936e5757-5906-4cc4-bdb9-eb28f0af70cc,saturday,2022-06-04,2121,Rakovník,12,2,2,240,201,134,0,0,43,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,37.795615708577806,4,False,0,43.01815366084488,4,True,2,27.906976744186046,30,True,2,1.2,15,57
ae7518bf-cacf-4138-9d61-d23ae827be41,saturday,2022-06-04,2122,Říčany,23,2,0,218,142,98,1,0,204,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,57.02681651274063,7,True,0,35.16174402250352,4,True,2,11.27450980392157,11,True,2,1.0952380952380953,10,36
2b618ab0-606c-4082-ac70-97eb2d71eee2,saturday,2022-06-04,2123,Sedlčany,1,1,0,44,40,28,1,0,18,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,9.06043308870164,0,True,0,21.1999152003392,2,True,2,5.555555555555555,3,False,0,0.0,0,7
95b51643-78fd-4b4b-a977-513eb1eeb23e,saturday,2022-06-04,2124,Slaný,6,0,0,164,132,99,0,0,42,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,22.207965256872132,2,False,0,12.868356710848026,2,True,2,14.285714285714285,11,True,2,1.5,20,39
c3bc6975-86be-4bf4-b6cb-eadbb610b0b7,saturday,2022-06-04,2125,Vlašim,10,3,2,137,123,94,4,0,43,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,61.66416156010328,7,False,0,70.6090026478376,7,True,2,23.25581395348837,25,True,2,1.25,15,58
53c9cfc3-309c-4aa8-9ba3-2e24ec2d597d,saturday,2022-06-04,2126,Votice,0,0,0,64,51,41,0,0,13,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,8.035355564483728,0,False,0,37.67897513187641,4,True,2,0.0,0,False,0,,30,36
e79bead3-a44d-438d-b7f2-39caa8a102c4,saturday,2022-06-04,3101,Blatná,1,1,0,63,57,48,0,0,15,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,7.316359379572725,0,False,0,32.33107015842224,4,True,2,6.666666666666667,3,True,2,0.0,0,11
2fac7b70-7d46-4f3e-8a86-027eaaf98349,saturday,2022-06-04,3102,České Budějovice,16,3,2,689,528,391,0,0,113,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,22.146622947592476,2,False,0,25.186537795548283,4,True,2,14.15929203539823,11,False,0,0.8888888888888888,5,24
9e1b1d32-c6a4-4e4b-a56f-b5d516a2ab15,saturday,2022-06-04,3103,Český Krumlov,7,0,0,181,144,90,1,0,32,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,19.190634970134575,2,True,0,0.0,0,False,0,21.875,20,True,2,7.0,30,54
95521381-8018-4802-a1c1-a52b4182f269,saturday,2022-06-04,3104,Dačice,2,1,0,79,69,45,0,0,20,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,15.971889474524836,2,False,0,25.246149962130776,4,True,2,10.0,7,True,2,2.0,30,47
81fbf9fb-d3cc-49e0-9f5f-3c94badc763c,saturday,2022-06-04,3105,Jindřichův Hradec,5,1,0,224,186,127,0,0,32,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,38.206015324857255,4,False,0,9.862905611993293,0,False,0,15.625,15,False,0,0.8333333333333334,5,24
da856c15-24f6-426b-a745-d33037922fdc,saturday,2022-06-04,3106,Kaplice,0,0,0,82,67,40,0,0,9,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
909b1afc-1e01-418b-a35d-b47e57a409f5,saturday,2022-06-04,3107,Milevsko,2,2,0,83,70,51,0,0,19,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,21.935837674801206,2,True,0,68.22833750284285,7,True,2,10.526315789473683,7,True,2,0.6666666666666666,0,20
baac48f5-38ec-4b01-afa2-5d54670cb1ed,saturday,2022-06-04,3108,Písek,3,3,3,208,186,144,0,0,60,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,26.240815714499927,4,False,0,88.07468733485996,7,True,2,5.0,3,False,0,0.2727272727272727,0,16
81463b53-8fc3-4c73-bea5-ee4e0d7a0f14,saturday,2022-06-04,3109,Prachatice,1,0,0,148,128,90,0,0,21,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,8.9664654193317,0,False,0,0.0,0,False,0,4.761904761904762,3,False,0,0.0,0,3
e61a197d-8c5e-4089-94a4-962b19374296,saturday,2022-06-04,3110,Soběslav,0,0,0,108,101,75,0,0,10,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,13.669294208775687,2,False,0,20.576131687242796,2,True,2,0.0,0,False,0,0.0,0,6
254254dd-70c7-4508-a8f4-08a756c97839,saturday,2022-06-04,3111,Strakonice,5,1,0,252,215,160,0,0,36,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,30.957698516241734,4,False,0,21.15506663845991,2,True,2,13.88888888888889,11,False,0,0.4166666666666667,0,19
6a7fa811-fe1b-4edd-b2c0-1b8433cedb9e,saturday,2022-06-04,3112,Tábor,7,2,2,377,327,240,1,0,66,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,14.879476242436265,2,False,0,23.1789998261575,2,True,2,10.606060606060606,7,True,2,1.0,10,25
84eef162-97ad-4f3c-a4af-a455af6447fd,saturday,2022-06-04,3113,Trhové Sviny,0,0,0,98,83,50,0,0,4,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,5.190221622463279,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
