id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c3aa9c30-c9d8-4b7c-9592-191ca6cb4fb6,tuesday,2021-12-07,1000,nezařazení,11756,996,359,28921,5131,3017,688,15,102910,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1995.7305004919667,20,False,0,908.1643216040387,16,True,2,11.423573996696142,11,False,0,0.8544225597790537,5,54
81433ea6-5058-486e-b441-e65ab213aad4,tuesday,2021-12-07,2101,Benešov,748,74,25,1540,330,186,27,0,4106,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2471.2398806987644,20,True,0,1228.8659793814434,20,True,2,18.21724305893814,15,True,2,0.9626769626769627,5,64
dfa46ac5-cc31-443e-bf7a-329c4973e927,tuesday,2021-12-07,2102,Beroun,768,56,26,1551,206,120,19,6,4471,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,2307.2065550541374,20,True,0,869.0308988764045,16,True,2,17.177365242675016,15,True,2,0.978343949044586,5,60
dfc259cb-da73-439a-a3bf-6853f2af0a04,tuesday,2021-12-07,2103,Brandýs nad Labem-Stará Boleslav,1357,88,35,2955,355,187,34,2,9107,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2483.183559612295,20,False,0,1090.399610136452,20,True,2,14.900625892170858,11,True,2,0.952280701754386,5,60
67d20640-c51c-489c-8b4c-8b5f45242be0,tuesday,2021-12-07,2104,Čáslav,197,16,11,442,100,69,12,0,1010,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1527.4909402641936,20,True,0,518.0353031465847,16,True,2,19.504950495049506,20,False,0,1.0706521739130435,10,68
df3a8112-eed3-4eae-8abb-3467e0526419,tuesday,2021-12-07,2105,Černošice,1643,112,43,3767,460,241,52,1,13607,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,2393.2287830291016,20,False,0,1094.0638488824309,20,True,2,12.074667450576909,11,False,0,0.8929347826086956,5,58
f2fb25a3-9244-4df6-a64d-33b527e3e72a,tuesday,2021-12-07,2106,Český Brod,253,40,31,526,111,76,9,0,1508,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2293.727074337187,20,True,0,1509.8409274737126,20,True,2,16.77718832891247,15,False,0,1.0411522633744856,10,67
09b01ba0-0c78-4df4-b78e-1e9ca825ea60,tuesday,2021-12-07,2107,Dobříš,296,37,17,600,109,60,16,0,1519,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2617.0977945318255,20,False,0,1774.1935483870968,20,True,2,19.486504279131005,20,True,2,1.0171821305841924,10,74
7c2b0d05-dba4-4026-87ad-a4629c11abe9,tuesday,2021-12-07,2108,Hořovice,293,32,10,631,123,64,14,0,1545,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,2037.7684112707843,20,True,0,1179.7476650827462,20,True,2,18.96440129449838,15,False,0,0.9331210191082803,5,62
d488c285-6f85-421d-a7be-cbd3f5378fe8,tuesday,2021-12-07,2109,Kladno,1174,121,39,2662,519,287,47,4,8005,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1999.8888509570725,20,False,0,1060.274763810388,20,True,2,14.665833853841349,11,False,0,0.9552481692432873,5,58
e689a07c-2d3a-4587-9917-f9cbc7605ad1,tuesday,2021-12-07,2110,Kolín,701,60,24,1678,382,228,29,1,4510,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1765.2694610778442,20,False,0,819.0397056205115,16,True,2,15.543237250554323,15,False,0,0.9309428950863213,5,58
