id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c8645f6a-f323-461b-81b4-514ef9cf199e,tuesday,2020-07-07,1000,nezařazení,65,3,0,349,127,108,12,1,3289,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,11.175909571788985,2,False,0,2.3888583645875636,0,True,2,1.9762845849802373,0,False,0,0.8904109589041096,5,9
5660795e-dc13-4a24-b336-d969767d45b1,tuesday,2020-07-07,2101,Benešov,1,0,0,4,0,0,0,0,74,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,4.916259709612926,0,True,0,0.0,0,False,0,1.3513513513513513,0,False,0,1.0,10,10
35d2a724-89c4-44bd-a566-28ce54dbe55f,tuesday,2020-07-07,2102,Beroun,2,0,0,11,3,1,0,0,80,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,3.0803825835168728,0,False,0,0.0,0,False,0,2.5,0,True,2,2.0,30,32
c38ce78c-5116-435a-b816-25652778df9b,tuesday,2020-07-07,2103,Brandýs nad Labem-Stará Boleslav,8,0,0,18,2,2,0,0,235,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,13.241291643862219,2,True,0,0.0,0,False,0,3.404255319148936,3,True,2,1.6,25,32
5c476673-2a5a-4e7d-be17-ea9b89fbed05,tuesday,2020-07-07,2104,Čáslav,1,0,0,1,0,0,0,0,24,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,3.8966605618984533,0,True,0,0.0,0,False,0,4.166666666666666,3,True,2,0.0,0,5
ca3f0189-3075-49c1-bdcd-e5df23b621b4,tuesday,2020-07-07,2105,Černošice,6,0,0,21,3,2,0,0,317,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,9.374707040404987,0,False,0,0.0,0,False,0,1.8927444794952681,0,False,0,1.2,15,15
f45ff2c1-5070-4f54-ac60-00948ef7ed83,tuesday,2020-07-07,2106,Český Brod,0,0,0,3,1,0,0,0,31,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
ca43b476-f0d4-4a2e-b3c9-52b2755c7cda,tuesday,2020-07-07,2107,Dobříš,0,0,0,2,1,0,0,0,22,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
2fa3cef4-d139-4642-a3b3-7fe564285e4e,tuesday,2020-07-07,2108,Hořovice,0,0,0,2,1,1,0,0,38,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
448eb9d5-73b7-436d-ae91-7f1089535628,tuesday,2020-07-07,2109,Kladno,1,0,0,13,3,3,0,0,193,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1.587843470390689,0,True,0,0.0,0,False,0,0.5181347150259068,0,True,2,1.0,10,12
823d03cd-99b6-4e5e-8265-c6689b8c13f1,tuesday,2020-07-07,2110,Kolín,12,1,1,22,5,4,0,0,123,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,19.16167664670659,2,True,0,5.935070330583418,0,True,2,9.75609756097561,7,False,0,2.4,30,41
9d9d89e9-1b7c-4774-adf3-53c8cf9b9773,tuesday,2020-07-07,2111,Kralupy nad Vltavou,0,0,0,2,1,0,0,0,39,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,3.075503613716746,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
ecf27ef9-7718-4d0a-8b12-a59c493c4c8f,tuesday,2020-07-07,2112,Kutná Hora,25,3,0,28,4,0,0,0,130,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,49.8355427090601,4,True,0,28.02952443240213,4,True,2,19.230769230769234,20,True,2,25.0,30,62
