id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9ba4372f-f99c-4c5c-8355-90ca2e2a798a,friday,2021-10-01,1000,nezařazení,791,71,36,5810,2749,2026,40,0,28567,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,114.02448279325247,7,True,0,47.77716729175127,4,True,2,2.7689291840235235,0,True,2,1.061744966442953,10,25
ce93d99c-5c7c-44f4-ae80-b28a7982aca6,friday,2021-10-01,2101,Benešov,19,3,1,251,186,133,1,0,812,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,39.33007767690341,4,True,0,24.742268041237114,2,True,2,2.3399014778325125,0,True,2,2.7142857142857144,30,40
f5e20d7d-68aa-49c3-b105-f0e55f123788,friday,2021-10-01,2102,Beroun,48,1,1,282,98,69,0,0,1428,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,183.28276371925395,10,True,0,26.334269662921347,4,True,2,3.361344537815126,3,False,0,0.6575342465753424,0,19
dca79d49-bacd-4fde-9a9e-93e490c04c60,friday,2021-10-01,2103,Brandýs nad Labem-Stará Boleslav,77,4,0,504,171,106,3,1,2291,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,107.69583870341272,7,True,0,36.54970760233918,4,True,2,3.360977738978612,3,True,2,1.2622950819672132,15,33
e7c1f637-67c2-43a8-801c-940824eb8fd7,friday,2021-10-01,2104,Čáslav,4,0,0,87,69,51,0,0,144,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,46.75992674278143,4,True,0,0.0,0,False,0,2.7777777777777777,0,False,0,0.5,0,4
0ce760af-9f30-42d1-8d7a-17abdd6f0bce,friday,2021-10-01,2105,Černošice,115,4,1,679,203,133,2,0,3444,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,133.25476436004232,10,True,0,21.368434548484977,2,True,2,3.339140534262486,3,True,2,1.2105263157894737,15,34
56d1fd8a-1642-47b2-a452-a308b9a0379d,friday,2021-10-01,2106,Český Brod,9,0,0,93,50,35,0,0,314,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,106.79296095092168,7,True,0,0.0,0,False,0,2.8662420382165608,0,False,0,0.6,0,7
c79cb32f-b92e-4022-84eb-baae2f3d3552,friday,2021-10-01,2107,Dobříš,5,0,0,58,28,20,0,0,286,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,60.66120715802245,7,False,0,0.0,0,False,0,1.7482517482517483,0,False,0,0.5555555555555556,0,7
4d9383c3-ad51-4c5e-a10e-ce35786dbef4,friday,2021-10-01,2108,Hořovice,9,2,0,107,56,35,0,1,355,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,76.33334439613687,7,True,0,49.1561527117811,4,True,2,2.535211267605634,0,False,0,0.9,5,18
d9464039-baa4-4d72-8e12-63f85989dba2,friday,2021-10-01,2109,Kladno,35,4,0,454,270,195,0,0,1976,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,65.10158228601824,7,False,0,20.62791369280911,2,True,2,1.771255060728745,0,False,0,0.7777777777777778,0,11
