id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
42c49bf2-b364-4174-8a6d-d4cbfd19b227,tuesday,2020-12-08,1000,nezařazení,2727,517,299,5372,1759,1258,449,26,17659,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,369.0315545765727,13,True,0,386.5969120024207,13,True,2,15.442550540800726,15,True,2,1.1433962264150943,10,55
168756f8-5718-4e98-ba62-aaf4d01d741d,tuesday,2020-12-08,2101,Benešov,184,41,19,333,123,70,37,1,669,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,580.1186457343254,16,True,0,593.8144329896907,16,True,2,27.50373692077728,30,True,2,1.069767441860465,10,76
e4bd6ed6-76d3-472f-9f0a-747a8d910eea,tuesday,2020-12-08,2102,Beroun,136,16,9,278,63,43,8,8,689,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,371.1861013137832,13,False,0,307.23314606741576,13,True,2,19.738751814223512,20,True,2,1.511111111111111,20,70
5f9fc089-e07a-4953-98ff-3b960af8883a,tuesday,2020-12-08,2103,Brandýs nad Labem-Stará Boleslav,238,28,10,489,94,50,26,2,1333,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,390.1767271058068,13,False,0,292.39766081871346,13,True,2,17.854463615903978,15,True,2,1.1959798994974875,10,55
00ab7dd1-6e13-48e9-b456-29a6a8e75e32,tuesday,2020-12-08,2104,Čáslav,87,22,14,147,48,35,7,1,235,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,678.0189377703308,16,False,0,671.527244819647,16,True,2,37.02127659574468,30,True,2,0.90625,5,71
286ea2bb-3da7-477e-95c4-8ce4ae8fcaca,tuesday,2020-12-08,2105,Černošice,330,41,16,729,133,80,34,1,1901,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,381.6845009307745,13,True,0,337.62126586606263,13,True,2,17.35928458705944,15,True,2,1.32,15,60
6c419bea-9700-442e-8ce0-b8b6f7c903f6,tuesday,2020-12-08,2106,Český Brod,53,15,8,97,40,26,8,0,232,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,422.5286715884292,13,True,0,620.1132380695605,16,True,2,22.844827586206897,20,True,2,1.2045454545454546,15,68
2beeda26-5902-49b9-a24b-85b606edd317,tuesday,2020-12-08,2107,Dobříš,51,13,5,101,28,15,8,1,209,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,424.6284501061571,13,False,0,391.70506912442397,13,True,2,24.401913875598087,25,True,2,1.275,15,70
88feff3e-4fca-415c-ade1-a4d0b39c9943,tuesday,2020-12-08,2108,Hořovice,97,7,2,175,33,17,1,1,365,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,564.2029803192725,16,True,0,311.3223005079469,13,True,2,26.575342465753426,30,True,2,1.3661971830985915,15,78
5bac343f-87de-4b72-940d-c009fee6ff1d,tuesday,2020-12-08,2109,Kladno,402,81,48,633,187,124,36,0,2043,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,603.3805187484618,16,False,0,660.0932381698915,16,True,2,19.676945668135097,20,True,2,1.1104972375690607,10,66
