id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
bdca1ea8-7c79-47b3-b0ae-adcd52b79d4b,wednesday,2021-05-12,1000,nezařazení,947,89,28,6365,2893,2065,138,3,19262,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,167.03454035673806,10,False,0,97.94319294809011,7,True,2,4.916415740836881,3,False,0,0.8107876712328768,5,27
f9b95e51-1ab6-470a-8b5e-02f21684313f,wednesday,2021-05-12,2101,Benešov,35,4,2,341,207,136,14,0,425,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,201.56664809413,10,False,0,173.19587628865978,10,True,2,8.235294117647058,7,False,0,0.5555555555555556,0,29
218ace35-226b-4bb2-b1bc-40ac86f13599,wednesday,2021-05-12,2102,Beroun,49,3,1,324,114,72,1,1,602,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,238.72965022255764,10,False,0,140.4494382022472,10,True,2,8.13953488372093,7,False,0,0.5,0,29
99ecf61a-b1ae-4ebc-b606-1de9778f5af1,wednesday,2021-05-12,2103,Brandýs nad Labem-Stará Boleslav,67,6,0,556,186,108,12,0,1748,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,147.41971363499937,10,False,0,85.28265107212475,7,True,2,3.8329519450800915,3,False,0,0.8481012658227848,5,27
8e6ee73a-7883-42ec-a89f-0e964b1803be,wednesday,2021-05-12,2104,Čáslav,26,2,1,139,77,56,3,0,228,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,264.9729182090948,13,False,0,153.49194167306217,10,True,2,11.403508771929824,11,False,0,0.6842105263157895,0,36
f3f9576a-9079-45ec-8b3b-f3effbddd149,wednesday,2021-05-12,2105,Černošice,107,10,5,689,218,138,13,1,2134,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,152.67380037230978,10,False,0,81.20005128424292,7,True,2,5.0140581068416115,3,False,0,0.9304347826086956,5,27
ca09265a-0ab6-424a-9713-3dd7e6e83e66,wednesday,2021-05-12,2106,Český Brod,25,7,2,109,61,41,3,0,235,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,204.2995774713284,10,False,0,323.53734160150987,13,True,2,10.638297872340425,7,True,2,1.0416666666666667,10,44
6d613bbf-5481-4253-9323-ebe71984d960,wednesday,2021-05-12,2107,Dobříš,14,1,0,86,32,20,2,0,161,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,177.65067810563716,10,False,0,69.12442396313364,7,True,2,8.695652173913043,7,False,0,0.5384615384615384,0,26
aae3de1a-0be5-4a2c-a1ae-9bc009be6548,wednesday,2021-05-12,2108,Hořovice,20,1,0,150,64,38,4,0,247,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,255.55076167402342,13,False,0,163.85384237260365,10,True,2,8.097165991902834,7,False,0,0.5555555555555556,0,32
b4912af8-916a-411d-b1d4-e63c99821183,wednesday,2021-05-12,2109,Kladno,84,13,4,561,307,216,9,0,2243,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,150.84512968711545,10,False,0,115.51631667973102,7,True,2,3.7449843958983506,3,False,0,0.7706422018348624,0,22
2d99a8ea-63aa-4621-b869-8eda6faa127c,wednesday,2021-05-12,2110,Kolín,49,5,1,404,258,178,12,0,553,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,149.7005988023952,10,False,0,94.96112528933469,7,True,2,8.860759493670885,7,False,0,0.6805555555555556,0,26
5ea5c0c5-d92b-400b-b355-d2362544206a,wednesday,2021-05-12,2111,Kralupy nad Vltavou,28,2,0,200,116,77,6,0,270,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,212.20974934645548,10,False,0,101.88487009679062,7,True,2,10.37037037037037,7,False,0,0.6511627906976745,0,26
f94912f2-f64b-44cc-98ab-718f95e6b491,wednesday,2021-05-12,2112,Kutná Hora,71,1,1,296,136,90,3,0,378,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,281.07246087909897,13,True,0,56.05904886480426,7,True,2,18.78306878306878,15,True,2,0.9861111111111112,5,44
4b05f371-fcb1-4f6a-8617-730b5ead9563,wednesday,2021-05-12,2113,Lysá nad Labem,16,0,0,127,59,38,3,0,183,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,189.5417549336604,10,False,0,145.01160092807424,10,True,2,8.743169398907105,7,False,0,0.64,0,29
c7d874bd-edaf-452a-bbfd-0bbe440e3b5b,wednesday,2021-05-12,2114,Mělník,41,3,1,285,139,85,2,0,322,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,179.37219730941703,10,False,0,69.32409012131716,7,True,2,12.732919254658384,11,True,2,1.0,10,42
7a9f39cc-6eb0-410b-aa9d-0fe084d52370,wednesday,2021-05-12,2115,Mladá Boleslav,62,5,1,537,316,209,7,0,788,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,134.2651870820885,10,False,0,67.95126923263602,7,True,2,7.868020304568528,7,False,0,0.7126436781609196,0,26
6ffab589-3f80-4be3-bb5d-6e508416d1d7,wednesday,2021-05-12,2116,Mnichovo Hradiště,10,0,0,96,62,41,0,0,144,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,145.24328249818447,10,False,0,0.0,0,False,0,6.944444444444445,3,False,0,0.5882352941176471,0,13
