id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
61c11e81-2b8e-4ae3-8550-4bba1a2d9f90,saturday,2022-07-02,1000,nezařazení,2475,507,223,6826,4001,2861,47,2,6142,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,285.81633600825205,13,True,0,317.7181624901459,13,True,2,40.296320416802345,30,True,2,1.5344079355238687,20,80
174bb295-4255-4efa-ab52-ceea2da77d5b,saturday,2022-07-02,2101,Benešov,58,15,4,308,226,162,2,0,162,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,139.29402510569957,10,True,0,164.94845360824743,10,True,2,35.80246913580247,30,True,2,1.2608695652173914,15,69
96066fa1-a4de-44a1-abb6-61fa266a4c0b,saturday,2022-07-02,2102,Beroun,56,9,2,223,139,96,0,0,135,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,147.8583640088099,10,True,0,175.56179775280899,10,True,2,41.48148148148148,30,True,2,1.6,25,79
9279522a-e137-4a16-81f6-8f9102ae8822,saturday,2022-07-02,2103,Brandýs nad Labem-Stará Boleslav,147,20,6,434,226,141,1,0,390,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,208.32965519676563,10,True,0,231.48148148148147,10,True,2,37.69230769230769,30,True,2,1.2564102564102564,15,69
36a4b510-9c6f-467c-8c0c-0472a212e868,saturday,2022-07-02,2104,Čáslav,22,5,2,116,93,67,0,0,24,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,120.79647741885205,10,True,0,172.67843438219492,10,True,2,91.66666666666666,30,True,2,1.1578947368421053,10,64
31e86583-d01c-4b69-aeef-167227f29db9,saturday,2022-07-02,2105,Černošice,191,38,14,544,300,191,3,0,528,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,217.62712772368718,10,True,0,294.8843967690927,13,True,2,36.17424242424242,30,True,2,1.4253731343283582,20,77
f08bbb5a-ff00-42d7-934d-ed6c401ccdcc,saturday,2022-07-02,2106,Český Brod,35,8,3,113,71,46,2,0,54,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,190.370060825556,10,True,0,242.65300620113237,13,True,2,64.81481481481481,30,True,2,5.0,30,87
4f162ec2-07ea-46f5-be2e-e8f76ddc2f15,saturday,2022-07-02,2107,Dobříš,22,11,5,76,52,34,0,0,33,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,151.6530178950561,10,True,0,299.53917050691246,13,True,2,66.66666666666666,30,True,2,1.1578947368421053,10,67
8d0d5629-92b1-4aad-a796-45ed93332d3e,saturday,2022-07-02,2108,Hořovice,32,5,1,126,78,49,0,0,69,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,136.07248348876573,10,True,0,147.46845813534327,10,True,2,46.3768115942029,30,True,2,2.0,30,84
8e5ea2b5-818e-402c-a5cd-e0d41a6ab9cc,saturday,2022-07-02,2109,Kladno,156,43,14,588,388,269,2,0,320,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,178.6323904189525,10,True,0,218.65588514377657,10,True,2,48.75,30,True,2,1.752808988764045,25,79
