id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
36760711-c390-4e19-bc7b-0f0d56dba868,friday,2022-03-18,1000,nezařazení,8726,1521,640,16561,5544,3509,236,7,27051,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1299.728078038054,20,False,0,1099.2729907710439,20,True,2,32.25758751986987,30,True,2,1.0281607163897726,10,84
a1d78282-d27c-45df-b59a-857e2f652978,friday,2022-03-18,2101,Benešov,333,48,9,695,285,172,4,1,814,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,935.7280980629937,16,True,0,684.5360824742269,16,True,2,40.909090909090914,30,True,2,1.4669603524229076,20,86
bfb23d85-77e2-4bff-980d-971c1c6fccbb,friday,2022-03-18,2102,Beroun,415,53,22,727,194,123,8,0,1053,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1170.5453817364116,20,True,0,763.693820224719,16,True,2,39.41120607787275,30,True,2,1.1307901907356948,10,80
8b72797f-8fbc-439a-b2e7-3155b506d6a8,friday,2022-03-18,2103,Brandýs nad Labem-Stará Boleslav,861,81,32,1446,311,181,7,0,2329,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1486.5556752175985,20,True,0,858.9181286549707,16,True,2,36.96865607556891,30,True,2,1.0423728813559323,10,80
1233c656-1782-440f-b97e-b43c096a0fe4,friday,2022-03-18,2104,Čáslav,200,36,15,382,131,79,6,0,375,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1621.0107937497564,20,True,0,1189.562547966232,20,True,2,53.333333333333336,30,False,0,0.9389671361502347,5,77
d73fa6cf-26af-457a-b436-2acc58f057fd,friday,2022-03-18,2105,Černošice,997,137,50,1729,431,239,22,0,3076,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1289.6918399871433,20,True,0,965.8532415915209,20,True,2,32.41222366710013,30,True,2,1.0527983104540655,10,84
f748baf0-0f74-4c26-8aa5-0c401f3aea13,friday,2022-03-18,2106,Český Brod,139,17,7,276,92,53,4,1,357,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1170.0793982448808,20,True,0,781.8819088703156,16,True,2,38.93557422969188,30,True,2,1.287037037037037,15,85
58cd322c-b240-4e3b-899f-33b4e58eefe2,friday,2022-03-18,2107,Dobříš,182,26,11,311,76,48,2,0,429,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1481.8666320031198,20,True,0,990.7834101382488,20,True,2,42.42424242424242,30,False,0,1.1973684210526316,10,82
4e8211ba-5c33-4aaa-bc5b-f3e9d7aa99f7,friday,2022-03-18,2108,Hořovice,202,36,17,376,121,71,13,0,461,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1261.1596030666092,20,True,0,933.9669015238408,16,True,2,43.817787418655094,30,True,2,1.0687830687830688,10,80
8c28fef3-aaf3-431b-a7f8-63827e7c0f9c,friday,2022-03-18,2109,Kladno,668,93,33,1361,469,298,18,0,1957,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1090.8484641584032,20,False,0,721.9769792483188,16,True,2,34.133878385283595,30,True,2,0.9583931133428981,5,75
270cb249-e436-404e-a31d-d798b41abacb,friday,2022-03-18,2110,Kolín,544,91,38,1093,433,261,24,3,1297,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1291.0179640718563,20,True,0,1003.0268858685974,20,True,2,41.942945258288354,30,True,2,1.0421455938697317,10,84
cadaf9cc-2eff-494b-88db-d1ec861e637c,friday,2022-03-18,2111,Kralupy nad Vltavou,212,40,17,447,170,100,8,0,601,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1408.5806550822697,20,False,0,1188.6568177958907,20,True,2,35.27454242928453,30,False,0,0.9098712446351931,5,77
167ed6b8-2bab-47c3-bdca-1215b1a0e867,friday,2022-03-18,2112,Kutná Hora,316,35,15,638,214,134,16,1,722,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1255.8556762683147,20,True,0,644.679061945249,16,True,2,43.76731301939058,30,False,0,1.0394736842105263,10,78
b7656b44-288b-4a0b-848e-33f5aafdb7b1,friday,2022-03-18,2113,Lysá nad Labem,152,12,4,323,89,53,2,2,471,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1375.1068495187126,20,False,0,1276.1020881670534,20,True,2,32.27176220806794,30,False,0,0.7342995169082126,0,72
