id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ae0c0748-7cd1-46a5-b1a6-f6f2c3508338,tuesday,2021-10-12,1000,nezařazení,1089,94,56,6356,2822,2080,68,0,27970,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,152.98914048948973,10,True,0,76.04532460603744,7,True,2,3.893457275652485,3,True,2,1.157279489904357,10,34
d0bed0a1-7f2a-4bb6-8fc6-ade3fd965416,tuesday,2021-10-12,2101,Benešov,31,3,2,278,192,137,0,0,763,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,81.9376618268821,7,True,0,74.22680412371133,7,True,2,4.062909567496723,3,True,2,1.1923076923076923,10,31
2840d8e1-5635-4244-a6dc-b70b82783350,tuesday,2021-10-12,2102,Beroun,67,6,3,288,105,72,0,1,1332,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,177.1219985522202,10,False,0,79.00280898876404,7,True,2,5.03003003003003,3,True,2,0.9571428571428572,5,29
1d318121-9b2f-48a6-9096-24d667611105,tuesday,2021-10-12,2103,Brandýs nad Labem-Stará Boleslav,117,2,1,561,173,107,2,0,2180,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,156.24724139757421,10,True,0,54.82456140350877,7,True,2,5.366972477064221,3,True,2,1.6714285714285715,25,49
e69cd7a0-cb74-410a-a2fb-0ab8ca529a3e,tuesday,2021-10-12,2104,Čáslav,5,1,0,89,71,51,0,0,121,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,46.75992674278143,4,False,0,38.37298541826554,4,True,2,4.132231404958678,3,True,2,0.7142857142857143,0,15
637f9bce-bfde-469a-b8d1-b0a9ad9ca97f,tuesday,2021-10-12,2105,Černošice,114,7,4,707,211,139,6,0,2680,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,147.98644685210732,10,True,0,55.55792982606094,7,True,2,4.253731343283582,3,True,2,1.0555555555555556,10,34
f5da3250-3ea1-4758-8d99-a07113b3cdf0,tuesday,2021-10-12,2106,Český Brod,7,2,1,87,53,36,2,0,302,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,83.57709987463436,7,False,0,80.88433540037747,7,True,2,2.3178807947019866,0,False,0,0.6363636363636364,0,16
8f7377d4-4114-47e6-bd3e-e5d0bd9c73f0,tuesday,2021-10-12,2107,Dobříš,10,0,0,61,28,20,0,0,257,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,60.66120715802245,7,False,0,0.0,0,False,0,3.8910505836575875,3,True,2,1.4285714285714286,20,32
f736ab72-a4a0-40ab-96c4-706564a05168,tuesday,2021-10-12,2108,Hořovice,7,0,0,106,55,35,0,1,241,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,53.101456971225645,7,False,0,16.385384237260364,2,True,2,2.904564315352697,0,False,0,1.4,20,31
ae28b887-dd6c-498f-8393-12edef7b0a88,tuesday,2021-10-12,2109,Kladno,64,4,2,491,275,198,3,0,1753,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,90.50707781226927,7,True,0,41.25582738561822,4,True,2,3.650884198516828,3,True,2,1.1636363636363636,10,28
