id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
67ff829c-53ea-4d6d-ba45-7a047b7c9d9c,wednesday,2021-08-18,1000,nezařazení,398,22,7,5041,2651,1979,21,4,44091,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,57.08775429913832,7,True,0,15.527579369819163,2,True,2,0.902678551178245,0,True,2,0.9544364508393285,5,18
78804b5c-aa96-4f5e-80d2-56798787e1b5,wednesday,2021-08-18,2101,Benešov,5,0,0,237,182,131,0,0,1634,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,22.942545311526988,2,False,0,8.24742268041237,0,True,2,0.30599755201958384,0,False,0,0.5555555555555556,0,4
2ecf648c-8dd3-4bda-a53c-ff7801b92ec0,wednesday,2021-08-18,2102,Beroun,10,0,0,196,96,68,1,0,1836,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,35.424399710444035,4,True,0,0.0,0,False,0,0.5446623093681917,0,False,0,1.0,10,14
68e66241-76bd-4d2a-838c-8289c55a13ba,wednesday,2021-08-18,2103,Brandýs nad Labem-Stará Boleslav,17,0,0,427,165,105,0,0,4308,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,42.37213326035911,4,False,0,0.0,0,False,0,0.39461467038068704,0,False,0,0.7083333333333334,0,4
17d6178f-9832-448f-a31d-d45a7dce6686,wednesday,2021-08-18,2104,Čáslav,1,0,0,79,69,51,0,0,316,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,11.689981685695358,2,True,0,0.0,0,False,0,0.31645569620253167,0,False,0,1.0,10,12
bd53344a-e82e-455a-95cc-f63b01e84029,wednesday,2021-08-18,2105,Černošice,42,1,0,559,202,132,0,0,5432,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,50.221644859312434,7,True,0,17.094747638787982,2,True,2,0.7731958762886598,0,True,2,0.9130434782608695,5,18
f97c2d0e-741b-4502-910c-880bf29e9dbd,wednesday,2021-08-18,2106,Český Brod,0,0,0,70,50,35,0,0,623,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
5a7dad89-e804-449d-aa3a-f7f4ac55345d,wednesday,2021-08-18,2107,Dobříš,0,0,0,49,28,20,0,0,470,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,25.99766021058105,4,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,4
d54c5051-21e7-4c29-8cbc-8f1534783fe3,wednesday,2021-08-18,2108,Hořovice,3,0,0,93,54,35,0,0,571,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,13.275364242806411,2,False,0,0.0,0,False,0,0.5253940455341506,0,True,2,0.0,0,4
84becbdc-fb87-4583-bd28-3d5eabe96587,wednesday,2021-08-18,2109,Kladno,16,0,0,394,265,195,0,0,3638,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,17.466278174297578,2,True,0,0.0,0,False,0,0.4398020890599231,0,True,2,2.2857142857142856,30,34
