id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
0ab92d13-cf1e-4bf4-af7a-07be118e7cd6,tuesday,2022-02-08,1000,nezařazení,27332,2407,919,46364,6671,3769,421,17,110291,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,5387.619055529924,20,False,0,2050.0386198768942,20,True,2,24.781713829777587,25,False,0,0.7172059093652418,0,67
c4380b57-705b-4205-bd25-e8358da21245,tuesday,2022-02-08,2101,Benešov,1250,91,27,2002,330,191,21,0,4465,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,5263.675395758906,20,False,0,1649.4845360824743,20,True,2,27.99552071668533,30,False,0,0.7237984944991315,0,72
bbadf6a6-1440-40cc-9e2d-71432d7da9fe,tuesday,2022-02-08,2102,Beroun,1562,108,32,2517,272,136,17,3,5268,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,5982.1029771897665,20,False,0,1755.61797752809,20,True,2,29.650721336370538,30,False,0,0.7142203932327389,0,72
fed61ab7-4766-45ba-9ccd-0e844562550c,tuesday,2022-02-08,2103,Brandýs nad Labem-Stará Boleslav,2473,148,57,3972,393,205,19,0,9467,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,5886.195512084885,20,False,0,1803.1189083820661,20,True,2,26.12231963663251,30,False,0,0.6977990970654627,0,72
5fd11a57-110c-4f00-817f-cf6873419a26,tuesday,2022-02-08,2104,Čáslav,717,31,10,1064,125,74,9,0,1763,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,5657.951135876554,20,True,0,1323.867996930161,20,True,2,40.669313669880886,30,True,2,0.8797546012269939,5,79
19cf00ff-ab01-423a-a4dc-004a504481c1,tuesday,2022-02-08,2105,Černošice,3179,203,78,5259,550,282,36,1,13526,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,5915.440142495547,20,False,0,2042.8223428351637,20,True,2,23.502883335797723,25,False,0,0.6771033013844515,0,67
0a9ce3d3-de14-4a9f-881a-11adabd83daf,tuesday,2022-02-08,2106,Český Brod,392,17,6,689,86,50,7,0,1146,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4986.766959186516,20,False,0,1159.3421407387436,20,True,2,34.20593368237348,30,True,2,0.6723842195540308,0,74
27a2ee33-4190-43d7-bd1d-6edfbf20f5f3,tuesday,2022-02-08,2107,Dobříš,540,39,17,924,97,57,5,1,1797,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,5910.134754538758,20,False,0,1958.5253456221196,20,True,2,30.05008347245409,30,False,0,0.7228915662650602,0,72
57944698-6f32-4041-b8e6-0a9500ac19fd,tuesday,2022-02-08,2108,Hořovice,783,42,15,1248,132,71,10,1,2247,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,6119.942915933756,20,True,0,1491.069965590693,20,True,2,34.84646194926569,30,False,0,0.718348623853211,0,72
d21cd55d-655c-497f-94f3-ce5db810cf12,tuesday,2022-02-08,2109,Kladno,2761,206,75,4431,605,339,47,2,9245,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,5312.924251927245,20,True,0,1749.2470811502126,20,True,2,29.864791779340184,30,False,0,0.7680111265646732,0,72
