id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
1c0368a2-6361-4b0a-8ee9-a16de35c27b1,thursday,2021-07-08,1000,nezařazení,468,13,8,5118,2640,1979,7,4,34102,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,63.355325207641606,7,True,0,7.962861215291879,0,True,2,1.372353527652337,0,True,2,1.1498771498771498,10,21
1a19bb0a-6069-4569-b28d-69035cc942a2,thursday,2021-07-08,2101,Benešov,16,0,0,241,182,132,0,0,607,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,36.05257120382812,4,True,0,8.24742268041237,0,True,2,2.6359143327841847,0,True,2,3.2,30,38
2eb9f8be-a871-4880-ab99-8d136dc074f5,thursday,2021-07-08,2102,Beroun,12,0,0,189,96,66,0,0,1152,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,29.26363454341029,4,True,0,0.0,0,False,0,1.0416666666666665,0,True,2,1.5,20,26
d0f3a575-bdd3-4714-8aa4-b9bc9ca4b3a8,thursday,2021-07-08,2103,Brandýs nad Labem-Stará Boleslav,22,0,0,419,165,105,0,0,2264,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,36.19286382655673,4,True,0,0.0,0,False,0,0.9717314487632509,0,True,2,1.2222222222222223,15,21
4bc6f027-f3f2-4e18-ac57-0fd04c8e6ade,thursday,2021-07-08,2104,Čáslav,0,0,0,79,69,51,0,0,246,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
ed5737e7-7a90-4bad-a1b9-80605cce48aa,thursday,2021-07-08,2105,Černošice,55,0,0,567,199,133,0,0,3506,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,60.26597383117492,7,True,0,0.0,0,False,0,1.5687393040501996,0,True,2,1.2222222222222223,15,24
7a9f1472-4bb0-4a34-985a-db1fcd394c06,thursday,2021-07-08,2106,Český Brod,3,0,0,71,50,35,0,0,289,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,13.929516645772392,2,True,0,0.0,0,False,0,1.0380622837370241,0,True,2,0.0,0,4
e7485dc2-2c4a-447c-933c-0c3aaa6d19a3,thursday,2021-07-08,2107,Dobříš,1,0,0,44,28,20,0,0,360,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,False,0,0.0,0,False,0,0.2777777777777778,0,True,2,0.0,0,2
d95b654a-3bf2-46d1-a38c-e6670411e374,thursday,2021-07-08,2108,Hořovice,1,0,0,90,54,35,0,0,386,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,True,0,0.0,0,False,0,0.2590673575129534,0,True,2,0.0,0,2
4de3c230-3acf-4a18-8d14-5ac3d3d1193f,thursday,2021-07-08,2109,Kladno,27,1,1,410,267,197,0,0,2322,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,36.520399818985844,4,True,0,8.251165477123644,0,True,2,1.1627906976744187,0,True,2,1.5,20,28
