id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
63b1a72d-bdff-4320-bbcd-7faa29cd6a17,sunday,2020-05-17,1000,nezařazení,107,14,5,402,158,124,26,5,5602,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,15.027067599905457,2,True,0,9.953576519114849,0,True,2,1.9100321313816493,0,True,2,1.3048780487804879,15,21
1310109c-e97e-4914-b668-80438aef410c,sunday,2020-05-17,2101,Benešov,2,0,0,5,0,0,0,0,283,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,6.555012946150569,0,True,0,0.0,0,False,0,0.7067137809187279,0,False,0,2.0,30,30
0b9d1614-77b0-4000-a4eb-f3a4f867f1e1,sunday,2020-05-17,2102,Beroun,0,0,0,1,0,0,0,0,173,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
094b692a-d2d0-4f34-927a-98843ea3bcba,sunday,2020-05-17,2103,Brandýs nad Labem-Stará Boleslav,8,0,0,12,3,3,0,0,381,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,8.827527762574814,0,True,0,0.0,0,False,0,2.099737532808399,0,True,2,2.0,30,32
2476667e-59e6-49e7-a8a7-03b72181f89e,sunday,2020-05-17,2104,Čáslav,0,0,0,0,0,0,0,0,62,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f440e4c5-03c3-4aad-b5a8-9b8d8a8d0ae3,sunday,2020-05-17,2105,Černošice,11,3,1,26,8,4,0,0,602,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,11.383572834777484,2,True,0,17.094747638787982,2,True,2,1.8272425249169437,0,True,2,2.2,30,38
2894df21-049b-4fd0-9c0a-898c94534c9d,sunday,2020-05-17,2106,Český Brod,0,0,0,1,1,0,0,0,62,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1aa28f07-cc91-42bd-9870-73ce5b47211e,sunday,2020-05-17,2107,Dobříš,0,0,0,1,1,0,0,0,60,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,False,0,23.04147465437788,2,True,2,0.0,0,False,0,,30,34
60c67e1a-afe5-494b-a68e-fd854ae84023,sunday,2020-05-17,2108,Hořovice,0,0,0,4,1,1,0,0,115,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c26532ff-1bdc-4818-a539-a932fc4bd7f9,sunday,2020-05-17,2109,Kladno,6,0,0,14,3,3,0,0,668,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,7.1452956167581005,0,True,0,0.0,0,False,0,0.8982035928143712,0,True,2,0.8571428571428571,5,7
6c221b37-0294-44c4-981f-dbe26fc7963a,sunday,2020-05-17,2110,Kolín,4,0,0,13,5,4,0,0,317,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,7.185628742514971,0,True,0,0.0,0,False,0,1.2618296529968454,0,True,2,2.0,30,32
c0c42f0f-97c4-41a1-8594-6488e52c0ecc,sunday,2020-05-17,2111,Kralupy nad Vltavou,4,0,0,6,1,0,0,0,123,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,15.377518068583731,2,True,0,0.0,0,False,0,3.2520325203252036,3,True,2,4.0,30,37
a4353c67-8a77-4045-a5cc-3628fefc6dd1,sunday,2020-05-17,2112,Kutná Hora,1,0,0,2,1,0,0,0,176,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1.9934217083624042,0,True,0,0.0,0,False,0,0.5681818181818182,0,True,2,0.0,0,2
e169d739-b944-4748-a092-375d10ec7ebb,sunday,2020-05-17,2113,Lysá nad Labem,0,0,0,3,0,0,0,0,73,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,3.7165049986992233,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
cc204219-0fc0-4aa4-b888-31bcbaedcce8,sunday,2020-05-17,2114,Mělník,1,0,0,1,0,0,0,0,135,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2.242152466367713,0,False,0,0.0,0,False,0,0.7407407407407408,0,True,2,0.0,0,2
c5cfa55b-3d77-4b9f-9636-87a5bc7ad3ba,sunday,2020-05-17,2115,Mladá Boleslav,12,0,0,22,4,0,0,0,542,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,16.894295063309148,2,True,0,4.85366208804543,0,True,2,2.214022140221402,0,True,2,0.9230769230769231,5,11
e3e7568c-03ea-4979-9989-f74ea1d379e2,sunday,2020-05-17,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,97,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c78ca61b-932c-453f-88e4-84ab8cedf170,sunday,2020-05-17,2117,Neratovice,23,0,0,27,1,1,0,0,146,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,74.56426507596234,7,True,0,0.0,0,False,0,15.753424657534246,15,True,2,7.666666666666667,30,54
