id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
042a1fa0-cab1-41a3-b4dd-9ae9e041835f,monday,2020-08-31,1000,nezařazení,705,41,19,1400,199,154,22,0,11047,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,95.22177006774263,7,True,0,31.45330180040292,4,True,2,6.381823119398931,3,False,0,1.205128205128205,15,31
c8076512-ae6e-4e56-9910-964c7f6b0669,monday,2020-08-31,2101,Benešov,8,0,0,14,0,0,0,0,283,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,21.303792074989346,2,True,0,0.0,0,False,0,2.8268551236749118,0,True,2,2.6666666666666665,30,34
1d21d853-b2da-4ef1-b64b-6ed09ee20e71,monday,2020-08-31,2102,Beroun,30,1,1,40,1,1,0,0,279,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,61.607651670337454,7,True,0,8.77808988764045,0,True,2,10.75268817204301,7,True,2,2.0,30,48
f8a6ce13-82e1-4d2f-9b3c-835a1aa75085,monday,2020-08-31,2103,Brandýs nad Labem-Stará Boleslav,46,0,0,71,3,3,2,0,701,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,62.67544711428117,7,True,0,0.0,0,False,0,6.562054208273895,3,True,2,1.7692307692307692,25,37
4d7b30d3-dd9d-4fb3-8722-4d59784d989d,monday,2020-08-31,2104,Čáslav,0,0,0,2,1,1,0,0,89,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6c1cba57-a54e-48e8-881d-b6ea4726d30d,monday,2020-08-31,2105,Černošice,40,2,1,77,9,6,2,0,1030,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,48.88240099639743,4,True,0,25.642121458181972,4,True,2,3.8834951456310676,3,False,0,1.2121212121212122,15,28
257cd52b-0b12-4e10-9519-ad885c5313a6,monday,2020-08-31,2106,Český Brod,4,0,0,13,1,0,0,0,97,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,55.718066583089566,7,True,0,0.0,0,False,0,4.123711340206185,3,False,0,0.4444444444444444,0,10
eb4b0010-0b70-483b-897a-be3a153f4eb3,monday,2020-08-31,2107,Dobříš,6,0,0,9,1,0,0,0,125,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,47.66237705273192,4,False,0,0.0,0,False,0,4.8,3,True,2,1.5,20,29
660f6f0e-4e84-4021-9882-1372c5a97908,monday,2020-08-31,2108,Hořovice,9,0,0,6,1,1,0,0,115,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,33.18841060701603,4,True,0,0.0,0,False,0,7.82608695652174,7,True,2,3.0,30,43
206167ad-ac8d-459e-b4bc-9b1d5088a4b7,monday,2020-08-31,2109,Kladno,35,10,10,55,13,13,3,0,388,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,39.69608675976722,4,True,0,41.25582738561822,4,True,2,9.02061855670103,7,True,2,2.0588235294117645,30,49
4c7654c4-b750-4dc9-9656-269d72de4454,monday,2020-08-31,2110,Kolín,29,6,2,64,10,5,0,0,430,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,77.8443113772455,7,True,0,47.480562644667344,4,True,2,6.744186046511628,3,False,0,0.8529411764705882,5,21
b98a898d-70a1-4131-b182-3fd6bbe09dd8,monday,2020-08-31,2111,Kralupy nad Vltavou,9,1,0,13,2,0,0,0,141,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,33.830539750884206,4,True,0,16.98081168279844,2,True,2,6.382978723404255,3,True,2,4.5,30,43
adb53596-13d8-4813-b5ad-0a3e853f2fb6,monday,2020-08-31,2112,Kutná Hora,6,0,0,21,4,2,2,0,222,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,33.88816904216087,4,False,0,28.02952443240213,4,True,2,2.7027027027027026,0,False,0,0.5454545454545454,0,10
e6c518ef-fb57-4d9c-b78e-eb1c93e441b5,monday,2020-08-31,2113,Lysá nad Labem,7,1,1,12,2,1,1,0,138,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,44.59805998439068,4,True,0,58.0046403712297,7,True,2,5.072463768115942,3,True,2,1.0,10,28
9fdcb50d-9b6b-41a8-a04d-7d2c87d78dd0,monday,2020-08-31,2114,Mělník,10,0,0,17,0,0,0,0,182,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,35.874439461883405,4,True,0,0.0,0,False,0,5.4945054945054945,3,True,2,1.6666666666666667,25,34
4564deb4-82a8-4bdb-9850-8a5ce97c59e9,monday,2020-08-31,2115,Mladá Boleslav,9,1,0,60,11,2,1,3,571,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,33.788590126618296,4,False,0,29.121972528272583,4,True,2,1.5761821366024518,0,False,0,0.3333333333333333,0,10
6eb2286e-552f-466e-bf63-10af7bfd43c2,monday,2020-08-31,2116,Mnichovo Hradiště,6,0,0,7,0,0,0,0,71,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,44.69024076867214,4,True,0,0.0,0,False,0,8.450704225352112,7,True,2,3.0,30,43
b93a313e-73c1-4c7c-9274-38483d0439e8,monday,2020-08-31,2117,Neratovice,26,1,0,34,4,3,0,0,196,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,105.63270885761334,7,True,0,50.78720162519045,7,True,2,13.26530612244898,11,True,2,5.2,30,59
8b160399-14f8-4fb4-a26b-32152623d734,monday,2020-08-31,2118,Nymburk,9,0,0,15,2,2,1,0,126,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,29.863375059104595,4,True,0,12.244398187829068,2,True,2,7.142857142857142,7,True,2,1.5,20,37
