id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
df001574-de7e-431c-a3ee-eb3141d51828,tuesday,2022-09-06,1000,nezařazení,2238,517,233,7122,4290,3060,99,7,4721,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,332.256771053186,13,False,0,407.30035116217954,13,True,2,47.40521076043211,30,False,0,1.0581560283687943,10,68
e06c768c-05e7-44f3-bee0-c383ea651176,tuesday,2022-09-06,2101,Benešov,80,12,3,377,239,164,4,1,184,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,267.1167775556357,13,True,0,280.41237113402065,13,True,2,43.47826086956522,30,False,0,0.8888888888888888,5,63
5509299f-7f71-4851-9fec-2deeca0dfa77,tuesday,2022-09-06,2102,Beroun,122,31,12,325,174,117,3,3,210,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,345.00284935388976,13,False,0,456.46067415730334,13,True,2,58.0952380952381,30,False,0,1.2708333333333333,15,73
a9c6c1b5-e102-49ea-af8e-499795a04335,tuesday,2022-09-06,2103,Brandýs nad Labem-Stará Boleslav,182,16,7,502,226,146,3,1,344,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,323.97026888649566,13,False,0,219.29824561403507,10,True,2,52.90697674418605,30,False,0,0.9837837837837838,5,60
44274179-c7bb-4fe0-8da6-540820866e60,tuesday,2022-09-06,2104,Čáslav,37,8,2,158,104,73,0,0,47,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,311.73284495187625,13,False,0,306.98388334612434,13,True,2,78.72340425531915,30,False,0,0.7872340425531915,0,58
78da5e0f-18fb-45db-ae21-f7d2b9c58a1b,tuesday,2022-09-06,2105,Černošice,269,53,22,711,341,218,7,2,519,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,343.51605083769704,13,True,0,397.4528826018206,13,True,2,51.83044315992292,30,False,0,1.0846774193548387,10,68
c8cb0564-d7f5-4a7c-b141-08571e3e0435,tuesday,2022-09-06,2106,Český Brod,38,7,2,125,75,46,2,0,44,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,278.5903329154478,13,True,0,269.61445133459154,13,True,2,86.36363636363636,30,True,2,1.4615384615384615,20,80
e2132e6a-2ec1-43cf-92b3-db3e021bd001,tuesday,2022-09-06,2107,Dobříš,48,6,4,127,55,36,0,0,32,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,463.62494042202866,13,True,0,391.70506912442397,13,True,2,150.0,30,True,2,0.7384615384615385,0,60
029a920f-d4c5-4ead-84ff-474f19a5e74a,tuesday,2022-09-06,2108,Hořovice,67,14,7,187,93,61,3,1,123,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,451.36238425541796,13,False,0,475.1761428805505,13,True,2,54.47154471544715,30,False,0,1.0151515151515151,10,68
52d72ad1-2f51-48a9-8449-97cacb8d2ad0,tuesday,2022-09-06,2109,Kladno,230,35,12,744,409,280,4,2,364,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,341.3863461339981,13,True,0,358.92569825487845,13,True,2,63.18681318681318,30,False,0,1.0648148148148149,10,68
1c3fbaf6-2001-4c06-8122-ee211794fcd4,tuesday,2022-09-06,2110,Kolín,115,23,9,503,346,230,5,0,149,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,257.4850299401198,13,False,0,261.14309454567035,13,True,2,77.18120805369128,30,False,0,1.2234042553191489,15,73
05fad5fd-c0f4-475c-95bd-6b221a29b0aa,tuesday,2022-09-06,2111,Kralupy nad Vltavou,56,14,8,208,134,83,3,0,87,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,298.3238505305244,13,True,0,356.5970453387672,13,True,2,64.36781609195403,30,True,2,1.2444444444444445,15,75
