id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
e51e0832-5371-4c80-b92d-c31341221b47,saturday,2021-07-31,1000,nezařazení,303,9,2,5033,2633,1972,18,3,38771,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,57.31429300667458,7,False,0,5.972145911468909,0,True,2,0.7815119548115861,0,False,0,0.7197149643705463,0,9
19d7b85e-ec56-4360-8185-542aadf85b64,saturday,2021-07-31,2101,Benešov,15,0,0,246,181,131,0,0,902,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,37.69132444036577,4,False,0,0.0,0,False,0,1.662971175166297,0,True,2,1.875,25,31
4d0d95ad-abd1-4062-907a-7c14a58a4b09,saturday,2021-07-31,2102,Beroun,10,0,0,211,97,67,0,0,1542,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,60.06746037857902,7,False,0,8.77808988764045,0,True,2,0.648508430609598,0,False,0,0.38461538461538464,0,9
f8669d45-bb98-4c72-878a-34063cad91bd,saturday,2021-07-31,2103,Brandýs nad Labem-Stará Boleslav,24,0,0,433,165,105,0,0,3266,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,46.78589714164651,4,False,0,0.0,0,False,0,0.7348438456827924,0,False,0,0.7741935483870968,0,4
4cdcfb83-c47f-4b2d-805c-b325f2140797,saturday,2021-07-31,2104,Čáslav,0,0,0,79,69,51,0,0,349,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
021db7fe-1da4-4e0f-8b19-3cb5f64a7ce4,saturday,2021-07-31,2105,Černošice,33,2,0,566,200,132,0,0,3963,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,56.91786417388742,7,False,0,8.547373819393991,0,True,2,0.8327024981074944,0,False,0,0.7021276595744681,0,9
965d5516-e130-4905-a073-15503c4228dc,saturday,2021-07-31,2106,Český Brod,2,0,0,73,50,35,0,0,463,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,23.215861076287318,2,False,0,0.0,0,False,0,0.4319654427645789,0,False,0,0.4,0,2
f2ffc778-a01f-44a3-9a7a-8f936d803dd3,saturday,2021-07-31,2107,Dobříš,6,0,0,59,28,20,0,0,594,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,69.3270938948828,7,True,0,0.0,0,False,0,1.0101010101010102,0,False,0,0.6666666666666666,0,7
e8082490-a86e-46ff-9ed5-0f9e0db76db6,saturday,2021-07-31,2108,Hořovice,3,0,0,97,54,35,0,0,637,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,26.550728485612822,4,False,0,0.0,0,False,0,0.47095761381475665,0,False,0,0.5,0,4
738e979c-2dfc-49c5-b81e-9184bff09c61,saturday,2021-07-31,2109,Kladno,7,0,0,388,265,195,0,0,3356,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,12.702747763125512,2,False,0,0.0,0,False,0,0.20858164481525626,0,False,0,0.6363636363636364,0,2
