id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
1ffd8dfb-e69a-4211-ae1e-c16c49206175,monday,2021-02-01,1000,nezařazení,5278,888,467,9270,2769,1895,636,7,20952,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,769.9295540132465,16,True,0,680.426490846691,16,True,2,25.19091256204658,25,False,0,1.0463917525773196,10,69
9c1e6407-3830-4873-b25c-74919733e6f8,monday,2021-02-01,2101,Benešov,340,57,29,551,179,112,31,0,1075,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1066.828356986005,20,True,0,791.7525773195877,16,True,2,31.627906976744185,30,False,0,0.9577464788732394,5,73
2af394f9-aea2-4d4d-a57b-1f18e28e34c9,monday,2021-02-01,2102,Beroun,276,40,13,438,107,59,12,10,1067,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,774.7162197544935,16,True,0,561.7977528089888,16,True,2,25.866916588566074,25,False,0,1.15,10,69
5f8ef697-2090-439c-8409-4739d8c3f0e9,monday,2021-02-01,2103,Brandýs nad Labem-Stará Boleslav,485,65,22,887,178,99,53,1,1867,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,901.2905845588883,16,False,0,858.9181286549707,16,True,2,25.977504017139797,25,False,0,0.943579766536965,5,64
28bb3dae-f594-48d0-8dda-126919076b51,monday,2021-02-01,2104,Čáslav,112,22,5,180,62,34,14,0,341,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,919.611892608035,16,False,0,844.2056792018419,16,True,2,32.84457478005865,30,True,2,0.9256198347107438,5,71
f287a957-25a1-4701-ba94-349480cbb215,monday,2021-02-01,2105,Černošice,584,82,35,1113,234,133,65,0,2224,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,778.1006843536139,16,False,0,653.8740971836403,16,True,2,26.258992805755394,30,True,2,0.9948892674616695,5,71
91653df2-7387-4698-89af-006c60259dcf,monday,2021-02-01,2106,Český Brod,71,7,2,136,44,28,7,0,304,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,854.3436876073735,16,False,0,727.9590186033971,16,True,2,23.355263157894736,25,False,0,0.6120689655172413,0,59
d482a8f0-7ace-4421-985e-4ea7b4ca0402,monday,2021-02-01,2107,Dobříš,68,7,3,123,26,17,7,0,282,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,649.9415052645262,16,False,0,529.9539170506912,16,True,2,24.113475177304963,25,False,0,1.0,10,69
3a78b6c3-4084-4e91-af4a-4298c8360bf7,monday,2021-02-01,2108,Hořovice,118,24,10,209,62,40,14,0,386,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,803.159536689788,16,False,0,639.0299852531542,16,True,2,30.569948186528496,30,False,0,0.8027210884353742,5,69
b3ab8762-1c2b-4438-b5e8-efbea7f16dc2,monday,2021-02-01,2109,Kladno,572,104,44,932,313,194,89,2,2172,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,910.62823026906,16,False,0,808.6142167581171,16,True,2,26.335174953959484,30,True,2,1.04,10,76
