id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
17f1f7fb-cd4a-4cf0-8171-87b5f9845f97,wednesday,2021-03-03,1000,nezařazení,11022,1458,576,19070,4204,2469,1010,11,32063,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1536.3100016084247,20,True,0,1052.6902526615863,20,True,2,34.376072108037306,30,True,2,1.0791071078911298,10,84
d011dfb3-f1e7-4441-9e16-51ee8fa1a364,wednesday,2021-03-03,2101,Benešov,658,113,39,1194,320,172,46,1,1186,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2195.92933696044,20,True,0,1756.701030927835,20,True,2,55.4806070826307,30,True,2,0.9662261380323054,5,79
68cf729a-1393-4dbe-8735-7425b8fbc278,wednesday,2021-03-03,2102,Beroun,579,71,24,965,168,85,21,14,1590,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1549.432439508987,20,True,0,983.1460674157303,20,True,2,36.41509433962264,30,True,2,1.2241014799154335,15,89
1a4e39d1-04ca-424f-ad95-c5d98dedc6a4,wednesday,2021-03-03,2103,Brandýs nad Labem-Stará Boleslav,1209,102,41,1962,273,143,66,0,2292,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1837.0085273918187,20,True,0,1078.2163742690059,20,True,2,52.74869109947644,30,True,2,1.213855421686747,15,89
751afd7b-bcee-48d7-9d1d-81719bbbe931,wednesday,2021-03-03,2104,Čáslav,234,51,18,428,131,72,39,2,479,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1792.4638584732884,20,False,0,1841.903300076746,20,True,2,48.8517745302714,30,True,2,1.054054054054054,10,84
1ed7545d-586c-4ea0-ac0e-21af09f00513,wednesday,2021-03-03,2105,Černošice,1322,127,44,2306,343,179,78,3,3546,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1735.6600463378377,20,True,0,1072.6954143339458,20,True,2,37.28144388042865,30,True,2,1.0559105431309903,10,84
fa072325-a1f4-48f2-a9c9-0f568bf5e026,wednesday,2021-03-03,2106,Český Brod,225,28,17,401,86,52,9,1,537,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2001.207224775967,20,True,0,1428.956592073335,20,True,2,41.899441340782126,30,False,0,0.9698275862068966,5,77
c5fd25e9-862f-4b17-a659-426adc050750,wednesday,2021-03-03,2107,Dobříš,187,24,11,321,52,26,9,0,540,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1538.1948957927118,20,True,0,875.5760368663595,16,True,2,34.629629629629626,30,False,0,0.9540816326530612,5,73
c1423515-d35f-4343-a922-adf2cf2930f1,wednesday,2021-03-03,2108,Hořovice,307,35,6,536,88,43,18,2,746,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1805.4495370216719,20,True,0,1015.8938227101426,20,True,2,41.152815013404826,30,True,2,1.1584905660377358,10,84
1c075feb-cf43-4c68-ad32-f735d88c74d2,wednesday,2021-03-03,2109,Kladno,1342,140,54,2304,434,252,72,2,3718,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1986.3921814587518,20,True,0,1122.1585048888155,20,True,2,36.09467455621302,30,True,2,1.0307219662058371,10,84
