id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
de2dac1a-c2b9-4309-a34e-4365fe6c258d,thursday,2020-10-01,1000,nezařazení,3070,262,94,5381,564,307,150,6,20899,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,471.9556407005483,13,True,0,192.70124141006346,10,True,2,14.68969807167807,11,True,2,0.967843631778058,5,43
e180b10a-2aac-4e67-8bc2-3bbdd0f57230,thursday,2020-10-01,2101,Benešov,116,16,6,166,20,8,12,0,851,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,337.5831667267543,13,True,0,156.70103092783506,10,True,2,13.631022326674499,11,True,2,1.3488372093023255,15,53
69dfbcd8-9e75-4de7-b93e-d00cdd6cca20,thursday,2020-10-01,2102,Beroun,115,3,0,216,6,1,5,0,673,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,378.88705777257536,13,False,0,61.44662921348314,7,True,2,17.087667161961367,15,True,2,0.8333333333333334,5,44
8ed2f546-ff7f-4749-84f0-223f96961442,thursday,2020-10-01,2103,Brandýs nad Labem-Stará Boleslav,231,14,5,463,24,9,5,0,1896,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,474.92099362652493,13,True,0,146.19883040935673,10,True,2,12.183544303797468,11,False,0,0.8020833333333334,5,41
9058f1db-b168-4fed-ba31-08ee16b7a682,thursday,2020-10-01,2104,Čáslav,17,2,0,36,6,2,0,0,171,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,105.20983517125822,7,False,0,76.74597083653109,7,True,2,9.941520467836257,7,True,2,1.3076923076923077,15,40
27cbbc38-7aeb-4c6b-9a37-257baf29af96,thursday,2020-10-01,2105,Černošice,356,41,5,655,69,23,16,0,2534,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,448.6466940765244,13,True,0,277.7896491303047,13,True,2,14.04893449092344,11,True,2,0.9753424657534246,5,46
0c18dc42-7486-4cd3-b7b8-e74beb633d50,thursday,2020-10-01,2106,Český Brod,37,2,2,56,6,3,1,0,282,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,292.5198495612202,13,True,0,134.80722566729577,10,True,2,13.120567375886525,11,True,2,1.48,20,58
f238a309-7f7f-4eb0-91c3-be1f44e99d9b,thursday,2020-10-01,2107,Dobříš,36,6,1,73,8,1,2,0,329,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,355.3013562112743,13,True,0,184.33179723502303,10,True,2,10.94224924012158,7,False,0,0.8181818181818182,5,37
bbb3c231-db43-4539-8162-f84735c0fd48,thursday,2020-10-01,2108,Hořovice,30,5,0,64,8,1,0,0,315,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,209.086986824201,10,False,0,114.69768966082255,7,True,2,9.523809523809524,7,True,2,0.8333333333333334,5,33
092ffe8f-e92d-4fb8-adfa-7c1245e20c33,thursday,2020-10-01,2109,Kladno,179,18,4,227,25,7,7,1,1249,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,256.43672046809627,13,False,0,140.26981311110194,10,True,2,14.331465172137712,11,True,2,1.1623376623376624,10,48
ec37418c-81f2-4702-b090-4d9dc506cdda,thursday,2020-10-01,2110,Kolín,129,21,11,194,37,19,10,1,865,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,314.97005988023955,13,True,0,207.7274615704196,10,True,2,14.913294797687863,11,True,2,0.9555555555555556,5,43
d06b127a-527b-42b4-b268-4308135e8f70,thursday,2020-10-01,2111,Kralupy nad Vltavou,80,8,4,142,13,5,2,0,464,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,455.1745348300784,13,True,0,203.76974019358124,10,True,2,17.24137931034483,15,True,2,1.1111111111111112,10,52
