id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
7c6e34a2-e4a3-4bc9-9119-422b944d3f9f,friday,2021-06-18,1000,nezařazení,202,18,17,4690,2646,1982,25,0,43573,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,33.150164202806515,4,False,0,10.351719579879441,2,True,2,0.46358983774355683,0,False,0,0.9805825242718447,5,13
8758c593-ec6e-4038-b412-1a189aec9b8c,friday,2021-06-18,2101,Benešov,3,0,0,232,184,134,0,0,989,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,18.02628560191406,2,False,0,16.49484536082474,2,True,2,0.3033367037411527,0,False,0,0.375,0,6
85cc2b61-ddce-4571-8707-b186a0695c2a,friday,2021-06-18,2102,Beroun,3,1,0,182,96,66,0,0,850,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,18.482295501101238,2,False,0,8.77808988764045,0,True,2,0.35294117647058826,0,False,0,0.5,0,4
f939eecb-50d6-49e5-8a44-59379d10d8c1,friday,2021-06-18,2103,Brandýs nad Labem-Stará Boleslav,9,0,0,404,165,105,0,0,3393,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,15.889549972634663,2,False,0,0.0,0,False,0,0.2652519893899204,0,False,0,1.125,10,12
aae06cb9-62d1-4333-8422-e4306981211e,friday,2021-06-18,2104,Čáslav,1,0,0,78,69,51,1,0,2244,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,False,0,19.18649270913277,2,True,2,0.044563279857397504,0,False,0,0.5,0,6
8330b826-7787-40f0-8d2d-8a95f6965b34,friday,2021-06-18,2105,Černošice,13,1,1,518,201,134,1,0,4461,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,28.79374305267246,4,False,0,8.547373819393991,0,True,2,0.2914144810580587,0,False,0,0.5416666666666666,0,6
658920ab-44f7-43f8-a3c6-cd101fdb8309,friday,2021-06-18,2106,Český Brod,1,0,0,76,51,36,0,0,991,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,False,0,0.0,0,False,0,0.10090817356205853,0,False,0,0.2,0,4
2db28d36-11e1-4a23-856d-07cbac421994,friday,2021-06-18,2107,Dobříš,0,0,0,51,27,19,0,0,260,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,4
5de685e7-649d-4d04-8c4a-c28f862d0a3d,friday,2021-06-18,2108,Hořovice,1,0,0,92,54,35,0,0,356,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,13.275364242806411,2,False,0,0.0,0,False,0,0.2808988764044944,0,True,2,0.3333333333333333,0,4
54375f88-fc23-4df1-910f-5442a9191ebb,friday,2021-06-18,2109,Kladno,20,4,0,397,271,197,0,0,4615,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,29.375104202227746,4,True,0,24.753496431370934,2,True,2,0.43336944745395445,0,False,0,1.0526315789473684,10,18
561ca410-f601-484d-a012-3daea22bf9e4,friday,2021-06-18,2110,Kolín,6,1,0,290,241,167,0,0,740,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,13.173652694610778,2,False,0,5.935070330583418,0,True,2,0.8108108108108109,0,False,0,1.5,20,24
3f6f4bd8-231b-4f32-92a8-e461f3377b1c,friday,2021-06-18,2111,Kralupy nad Vltavou,0,0,0,141,103,70,0,0,445,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,15.377518068583731,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
