id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f2562881-a8a6-47a3-9929-2f49102cd61d,saturday,2022-04-30,1000,nezařazení,2485,620,280,7643,4342,3032,71,6,13505,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,440.69329906054395,13,False,0,550.6318530374334,16,True,2,18.400592373195114,15,False,0,0.6992121553179516,0,46
dbcf9af1-91b1-418d-be43-c016f3a97249,saturday,2022-04-30,2101,Benešov,87,21,7,367,245,170,5,0,371,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,303.1693487594638,13,False,0,354.63917525773195,13,True,2,23.450134770889488,25,False,0,0.8055555555555556,5,58
b10bda90-d68a-4fd6-9ccb-cc04f90ba54d,saturday,2022-04-30,2102,Beroun,101,13,8,318,154,109,5,2,416,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,386.58801423136754,13,False,0,430.12640449438203,13,True,2,24.278846153846153,25,False,0,0.6778523489932886,0,53
aeddbac1-96bd-4771-8603-c880e70fd37b,saturday,2022-04-30,2103,Brandýs nad Labem-Stará Boleslav,198,34,13,537,254,159,2,0,879,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,417.54206316978866,13,False,0,505.6042884990253,16,True,2,22.525597269624573,20,False,0,0.72,0,51
e0e7878b-ce4e-4a06-8f56-4164e2f9bfb5,saturday,2022-04-30,2104,Čáslav,23,8,5,135,104,72,2,0,106,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,280.55956045668864,13,False,0,402.9163468917882,13,True,2,21.69811320754717,20,False,0,0.5,0,48
4b274f13-f228-4f2d-83a6-975fa45609f1,saturday,2022-04-30,2105,Černošice,279,62,31,731,357,223,9,2,1355,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,411.14786591490446,13,False,0,564.1266720800035,16,True,2,20.59040590405904,20,False,0,0.7994269340974212,0,51
b3e25f91-5551-43d4-bcaf-521160c0e25c,saturday,2022-04-30,2106,Český Brod,26,3,2,104,67,45,1,0,116,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,250.73129962390303,13,False,0,215.69156106767323,10,True,2,22.413793103448278,20,True,2,0.896551724137931,5,52
4702b324-916b-474b-b672-bc670140f709,saturday,2022-04-30,2107,Dobříš,30,7,2,97,52,34,0,0,109,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,372.633129684995,13,False,0,368.66359447004606,13,True,2,27.522935779816514,30,False,0,0.5660377358490566,0,58
f271dab6-405f-409f-a45d-14f84a51280c,saturday,2022-04-30,2108,Hořovice,46,13,6,166,101,65,4,1,218,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,371.71019879857954,13,False,0,589.8738325413731,16,True,2,21.100917431192663,20,False,0,0.6571428571428571,0,51
5b097e6d-9e0d-4234-9165-e2f376c60d65,saturday,2022-04-30,2109,Kladno,142,31,9,634,391,267,4,0,729,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,298.5145724334495,13,False,0,313.5442881306984,13,True,2,19.478737997256516,20,False,0,0.5795918367346938,0,48
d3753e9e-d693-40f6-aa7f-f6f566aca732,saturday,2022-04-30,2110,Kolín,90,21,11,481,345,236,8,0,412,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,256.2874251497006,13,False,0,350.1691495044216,13,True,2,21.844660194174757,20,False,0,0.6716417910447762,0,48
4f0c90ff-a3fe-426a-ae79-9e91f403bcf6,saturday,2022-04-30,2111,Kralupy nad Vltavou,48,11,3,212,134,78,3,1,199,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,375.21144087344305,13,False,0,492.4435388011547,16,True,2,24.120603015075375,25,False,0,0.5647058823529412,0,56
d3f9abcf-8040-49e4-87e9-131e96113255,saturday,2022-04-30,2112,Kutná Hora,71,19,4,277,181,113,5,0,265,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,304.9935213794478,13,False,0,336.3542931888256,13,True,2,26.79245283018868,30,False,0,0.7244897959183674,0,58
d7f1636d-23bb-4f80-b534-5b4f449e18db,saturday,2022-04-30,2113,Lysá nad Labem,36,16,10,130,82,52,0,0,244,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,293.60389489723866,13,False,0,609.0487238979118,16,True,2,14.754098360655737,11,False,0,0.8,5,47
7fa1e49f-9d4f-4011-876b-5c72bfbe9b98,saturday,2022-04-30,2114,Mělník,49,12,7,246,175,113,1,0,196,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,208.52017937219733,10,False,0,265.74234546504914,13,True,2,25.0,25,True,2,1.0,10,62
b0909973-f77b-4251-9c67-d07fa1b1baa7,saturday,2022-04-30,2115,Mladá Boleslav,113,25,7,626,426,269,3,0,502,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,245.411865130175,13,False,0,344.61000825122557,13,True,2,22.50996015936255,20,False,0,0.6608187134502924,0,48
638b227e-9330-4f4c-9b69-5031efe50c00,saturday,2022-04-30,2116,Mnichovo Hradiště,12,2,0,99,76,49,0,0,64,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,167.58840288252054,10,False,0,118.06375442739079,7,True,2,18.75,15,False,0,0.6666666666666666,0,34
4795c928-abc0-4c19-96c6-5d049e7608f3,saturday,2022-04-30,2117,Neratovice,33,11,4,149,93,60,0,0,193,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,270.2954609003635,13,False,0,338.5813441679363,13,True,2,17.098445595854923,15,False,0,0.6,0,43
b6e2173a-bb75-4f4f-85a2-6ee11270fcb3,saturday,2022-04-30,2118,Nymburk,39,8,4,211,134,84,0,0,221,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,281.2134484732349,13,False,0,293.8655565078976,13,True,2,17.647058823529413,15,False,0,0.47560975609756095,0,43
9c453004-c40b-4e97-abac-efc134eed520,saturday,2022-04-30,2119,Poděbrady,28,8,2,159,123,83,1,0,154,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,191.19240328850933,10,False,0,203.39968037193083,10,True,2,18.181818181818183,15,False,0,0.8235294117647058,5,42
dbb659e0-9711-4010-9bcb-43f189bd963d,saturday,2022-04-30,2120,Příbram,106,29,11,340,209,127,4,0,333,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,358.8226043945047,13,False,0,466.00877192982455,13,True,2,31.83183183183183,30,False,0,0.7114093959731543,0,58
90cffbc8-b1c4-4591-8967-924d58f466d2,saturday,2022-04-30,2121,Rakovník,57,17,12,324,227,150,6,1,249,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,262.76951873582664,13,False,0,352.748860018928,13,True,2,22.89156626506024,20,False,0,0.5480769230769231,0,48
ed071b83-2d14-4cce-9c1e-8676b4a8ad6d,saturday,2022-04-30,2122,Říčany,100,19,10,345,172,114,3,0,610,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,305.99755201958385,13,False,0,369.19831223628694,13,True,2,16.39344262295082,15,False,0,0.746268656716418,0,43
3344ac3e-0031-4794-9ea3-ef090b856194,saturday,2022-04-30,2123,Sedlčany,24,9,2,77,49,32,2,0,94,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,262.7525595723476,13,False,0,402.7983888064448,13,True,2,25.53191489361702,25,False,0,0.7272727272727273,0,53
b5b356b4-31a8-476f-8d83-f4b06a564141,saturday,2022-04-30,2124,Slaný,48,4,2,223,141,104,2,0,144,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,227.01475595913735,10,False,0,154.42028053017629,10,True,2,33.33333333333333,30,True,2,0.8727272727272727,5,59
b3198d23-3f60-4724-9c5c-8fe421ee5302,saturday,2022-04-30,2125,Vlašim,24,7,3,167,131,98,0,0,130,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,300.6127876055035,13,False,0,264.783759929391,13,True,2,18.461538461538463,15,False,0,0.5333333333333333,0,43
5cbc2f11-ca63-4ae0-9a1b-7422cb099e47,saturday,2022-04-30,2126,Votice,16,1,0,88,53,42,0,0,60,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,249.09602249899558,13,False,0,113.03692539562924,7,True,2,26.666666666666668,30,False,0,1.0,10,62
1b8d95c4-26be-4ee1-97f3-539c395d9b29,saturday,2022-04-30,3101,Blatná,10,4,2,87,67,57,2,0,75,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,204.8580626280363,10,False,0,226.31749110895572,10,True,2,13.333333333333334,11,False,0,0.5263157894736842,0,33
e3471a61-d2d9-4e91-8a5e-8e595feba459,saturday,2022-04-30,3102,České Budějovice,142,31,10,895,586,410,4,0,646,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,207.31699814829622,10,False,0,261.3103296288134,13,True,2,21.981424148606813,20,False,0,0.6339285714285714,0,45
e57d494a-3b90-4e84-80cb-e5d7cf0259d4,saturday,2022-04-30,3103,Český Krumlov,36,11,6,223,160,97,3,0,115,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,239.88293712668218,10,False,0,414.8855921548907,13,True,2,31.30434782608696,30,False,0,0.5217391304347826,0,55
