id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a379c88b-c3e8-483f-a012-ccc7d0134dd7,saturday,2021-10-02,1000,nezařazení,815,73,36,5863,2759,2029,42,0,28115,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,117.27153760127224,7,True,0,51.758597899397216,7,True,2,2.8988084652320825,0,True,2,1.089572192513369,10,28
b91c3977-6e57-494a-99de-788a988ec2a7,saturday,2021-10-02,2101,Benešov,24,5,2,256,188,134,0,0,796,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,47.52384385959162,4,True,0,41.23711340206186,4,True,2,3.015075376884422,3,True,2,3.4285714285714284,30,45
f7c0d1cd-20ce-4359-8949-fca431d6627f,saturday,2021-10-02,2102,Beroun,54,2,1,292,99,69,0,0,1393,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,186.36314630277082,10,True,0,35.1123595505618,4,True,2,3.876525484565686,3,False,0,0.675,0,19
9140ad1c-2828-4cbb-ae6c-b29060569600,saturday,2021-10-02,2103,Brandýs nad Labem-Stará Boleslav,74,4,0,508,171,106,3,1,2247,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,111.22684980844264,7,True,0,36.54970760233918,4,True,2,3.2932799287939476,3,True,2,1.2333333333333334,15,33
a091785f-1707-47ea-ab4a-d2cc7d3d74e2,saturday,2021-10-02,2104,Čáslav,4,0,0,87,69,51,0,0,141,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,46.75992674278143,4,True,0,0.0,0,False,0,2.8368794326241136,0,False,0,0.5714285714285714,0,4
3b09dfc0-b4d0-4263-98f2-d6f84d6cc930,saturday,2021-10-02,2105,Černošice,116,4,1,687,202,133,3,1,3340,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,134.5940082229573,10,True,0,21.368434548484977,2,True,2,3.473053892215569,3,True,2,1.2210526315789474,15,34
287d656e-04a6-4fee-a5c3-232f31f3c06a,saturday,2021-10-02,2106,Český Brod,9,0,0,94,50,35,0,0,310,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,111.43613316617913,7,True,0,0.0,0,False,0,2.903225806451613,0,False,0,0.9,5,12
208a15c9-3646-4716-a143-f0df2229ccdd,saturday,2021-10-02,2107,Dobříš,6,0,0,59,28,20,0,0,278,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,64.99415052645261,7,False,0,0.0,0,False,0,2.158273381294964,0,False,0,0.5,0,7
f6d0304c-25f9-4080-b540-2f681d0933a5,saturday,2021-10-02,2108,Hořovice,10,1,0,109,56,35,0,1,317,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,66.37682121403206,7,False,0,32.77076847452073,4,True,2,3.1545741324921135,3,True,2,0.8333333333333334,5,23
8b0df3e8-4a53-4820-a40e-c9ce45dd4b0b,saturday,2021-10-02,2109,Kladno,40,5,1,459,271,196,0,0,1923,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,65.89550402121358,7,False,0,24.753496431370934,2,True,2,2.080083203328133,0,True,2,1.0256410256410255,10,23
0d1c13a2-306a-4ea2-b546-eaa484da9d7f,saturday,2021-10-02,2110,Kolín,37,7,2,339,247,170,3,0,920,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,73.05389221556887,7,True,0,47.480562644667344,4,True,2,4.021739130434782,3,True,2,1.2333333333333334,15,33
