id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
99096661-5781-4885-b999-44e1d240054c,thursday,2021-02-11,1000,nezařazení,6389,920,425,11694,3182,2086,745,10,21690,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,905.2486753149076,16,True,0,728.6018011992069,16,True,2,29.455970493314894,30,True,2,1.1173487233298356,10,76
59b8a41c-8b45-4296-be3b-291ecacb01c8,thursday,2021-02-11,2101,Benešov,411,64,30,712,219,135,37,0,1078,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1222.509914457081,20,True,0,1006.1855670103092,20,True,2,38.12615955473098,30,True,2,1.2017543859649122,15,89
db6af512-8d03-42ea-8044-2530068b6ed9,thursday,2021-02-11,2102,Beroun,316,47,22,564,142,82,14,5,1032,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,919.4942011797866,16,True,0,877.808988764045,16,True,2,30.620155038759687,30,True,2,1.0784982935153584,10,76
990cc952-bbca-4f20-8750-5bcd67221726,thursday,2021-02-11,2103,Brandýs nad Labem-Stará Boleslav,672,77,21,1206,223,111,51,1,1798,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1116.682261965714,20,True,0,883.2846003898635,16,True,2,37.37486095661847,30,True,2,1.0151057401812689,10,80
659280d6-a9e1-41e5-b572-5e69e0fe77a8,thursday,2021-02-11,2104,Čáslav,202,41,20,346,104,66,21,0,423,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1379.4178389120523,20,True,0,1438.9869531849579,20,True,2,47.75413711583924,30,True,2,1.188235294117647,10,84
9975f9c4-9aa9-4163-9bc5-c7d3fdb2a4b1,thursday,2021-02-11,2105,Černošice,745,82,34,1398,261,150,55,0,2461,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,918.7212899596889,16,True,0,717.9794008290953,16,True,2,30.27224705404307,30,True,2,1.165884194053208,10,76
dacf5b10-93c9-431d-b6a3-7f09ecb7fecd,thursday,2021-02-11,2106,Český Brod,171,15,3,324,69,33,9,0,408,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1908.3437804708176,20,True,0,1078.4578053383661,20,True,2,41.911764705882355,30,True,2,0.6195652173913043,0,74
8be4fb5c-08f8-434a-8899-31637ffcfa52,thursday,2021-02-11,2107,Dobříš,112,11,7,179,34,20,8,1,382,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,814.5933532648728,16,True,0,506.9124423963134,16,True,2,29.31937172774869,30,True,2,1.382716049382716,15,81
19078af2-6a49-4d18-99ca-df89176c94a2,thursday,2021-02-11,2108,Hořovice,116,14,5,222,58,37,9,0,427,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,736.7827154757558,16,False,0,458.7907586432902,13,True,2,27.166276346604217,30,True,2,0.9914529914529915,5,68
25a52161-53e8-438c-ab1c-82a33ac44ddf,thursday,2021-02-11,2109,Kladno,686,113,50,1207,359,211,87,2,2039,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1040.8313948410964,20,True,0,936.5072816535336,16,True,2,33.643943109367335,30,True,2,1.0362537764350452,10,80
510c6369-2e1b-40b6-959d-c3dbd68d1445,thursday,2021-02-11,2110,Kolín,499,100,45,821,275,174,57,0,1389,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1011.9760479041915,20,True,0,914.0008309098464,16,True,2,35.92512598992081,30,True,2,1.1824644549763033,10,80
f0453996-c9cc-4bab-bb15-7d850822687e,thursday,2021-02-11,2111,Kralupy nad Vltavou,240,55,27,409,135,83,21,2,610,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1285.5605105335999,20,True,0,1477.330616403464,20,True,2,39.34426229508197,30,True,2,1.1214953271028036,10,84
7cab5af7-fa13-472e-a8cb-7499653f007a,thursday,2021-02-11,2112,Kutná Hora,276,49,21,464,155,86,23,1,694,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,934.9147812219676,16,True,0,887.6016070260674,16,True,2,39.76945244956772,30,True,2,1.3596059113300492,15,81
53c9d7be-eeef-49c4-956f-6233349ab48e,thursday,2021-02-11,2113,Lysá nad Labem,155,26,9,275,70,35,15,1,377,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1192.9981045824507,20,True,0,1247.0997679814384,20,True,2,41.11405835543766,30,True,2,0.9117647058823529,5,79
9745115a-cdcb-48a4-b44d-61d173540774,thursday,2021-02-11,2114,Mělník,263,37,16,506,147,89,10,0,761,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1013.4529147982062,20,True,0,808.7810514153668,16,True,2,34.55978975032852,30,True,2,1.1688888888888889,10,80
1b262455-8b5e-40c8-8b29-b9a68db27de9,thursday,2021-02-11,2115,Mladá Boleslav,651,65,19,1142,272,163,36,0,1942,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1056.338028169014,20,True,0,713.4883269426783,16,True,2,33.5221421215242,30,True,2,1.1109215017064846,10,80
02a5622a-755a-4bb1-ad96-b0456e8310f5,thursday,2021-02-11,2116,Mnichovo Hradiště,95,18,3,199,85,55,2,0,288,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1167.5325400815595,20,False,0,1741.4403778040141,20,True,2,32.98611111111111,30,False,0,0.8558558558558559,5,77
6d261c13-a409-428c-8ed6-946dee0468f2,thursday,2021-02-11,2117,Neratovice,167,25,9,299,70,41,14,0,529,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,928.9464690713642,16,True,0,744.8789571694599,16,True,2,31.568998109640834,30,True,2,1.143835616438356,10,76
139a0364-b661-44e5-affc-4def5b128315,thursday,2021-02-11,2118,Nymburk,237,39,15,418,122,69,25,0,631,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1169.6488564815966,20,True,0,746.9082894575731,16,True,2,37.5594294770206,30,True,2,1.0972222222222223,10,80
af6a32f4-92ee-4a3b-82bb-9d9db0c24e07,thursday,2021-02-11,2119,Poděbrady,244,50,16,447,147,77,17,0,545,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,1459.435345102288,20,True,0,1133.2267906436148,20,True,2,44.77064220183487,30,True,2,0.9606299212598425,5,79
77335585-2bdb-40fc-b7f9-6f33efdc691c,thursday,2021-02-11,2120,Příbram,365,57,19,620,164,81,32,3,1127,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,949.2358936970164,16,True,0,671.6008771929825,16,True,2,32.3868677905945,30,True,2,1.0703812316715542,10,76
353df256-70d9-4058-b054-38a594b617fe,thursday,2021-02-11,2121,Rakovník,285,38,19,573,163,102,19,2,914,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,1038.4795363737805,20,False,0,748.5158736987008,16,True,2,31.181619256017505,30,True,2,0.9895833333333334,5,75
