id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b0569a29-8033-46f7-ac90-c077be3aaee2,sunday,2022-05-29,1000,nezařazení,454,139,73,4469,3582,2691,18,0,4369,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,82.38457664068771,7,False,0,114.66520150020305,7,True,2,10.391393911650264,7,False,0,0.924643584521385,5,28
bfec9b51-95dc-48bf-afae-312c5a1b94db,sunday,2022-05-29,2101,Benešov,19,6,2,270,221,161,1,0,102,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,68.82763593458097,7,False,0,98.96907216494846,7,True,2,18.627450980392158,15,False,0,1.0555555555555556,10,41
4765c130-33f6-4b79-87c8-879d698a13ea,sunday,2022-05-29,2102,Beroun,16,3,2,188,136,99,1,0,127,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,53.90669521154527,7,False,0,52.668539325842694,7,True,2,12.598425196850393,11,False,0,1.1428571428571428,10,37
a6422c34-da69-449a-8a90-de971c6e2daf,sunday,2022-05-29,2103,Brandýs nad Labem-Stará Boleslav,40,4,1,305,211,143,1,0,215,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,77.68224431065836,7,False,0,60.916179337231966,7,True,2,18.6046511627907,15,True,2,0.975609756097561,5,38
6dac7c15-eb59-4115-99f8-f281640504a6,sunday,2022-05-29,2104,Čáslav,4,3,3,98,93,69,0,0,36,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,31.173284495187627,4,False,0,57.559478127398314,7,True,2,11.11111111111111,11,False,0,1.3333333333333333,15,39
a4c07f3d-a2ea-4e2e-be68-8e912561d0a1,sunday,2022-05-29,2105,Černošice,48,10,3,371,274,184,1,0,408,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,68.9710589401224,7,False,0,68.37899055515193,7,True,2,11.76470588235294,11,False,0,1.1162790697674418,10,37
ed4214b6-e43c-40a6-bbbf-6c7e804b1174,sunday,2022-05-29,2106,Český Brod,3,0,0,81,63,43,0,0,31,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,False,0,80.88433540037747,7,True,2,9.67741935483871,7,True,2,1.0,10,32
10449104-49c9-4c41-b3e0-a9615019357c,sunday,2022-05-29,2107,Dobříš,6,2,1,57,42,31,0,0,25,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,56.32826378959227,7,False,0,69.12442396313364,7,True,2,24.0,25,True,2,1.0,10,53
2b1e97f0-e363-4627-a1c3-c133d9c9fff1,sunday,2022-05-29,2108,Hořovice,2,0,0,93,74,49,0,0,34,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,26.550728485612822,4,False,0,32.77076847452073,4,False,0,5.88235294117647,3,False,0,0.6666666666666666,0,11
f9054fcd-e1e6-4c4b-9247-e3414721b889,sunday,2022-05-29,2109,Kladno,23,6,0,434,351,256,3,0,178,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,38.90216502457188,4,False,0,61.88374107842733,7,True,2,12.921348314606742,11,True,2,0.92,5,31
