id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c5c3a204-70f1-4ed8-8caf-6a7bc8c0a92d,wednesday,2022-04-20,1000,nezařazení,3609,789,356,10343,4855,3278,135,6,13810,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,714.5030835693741,16,False,0,804.6471258052444,16,True,2,26.13323678493845,30,False,0,0.6990122022080186,0,64
be56da81-d47d-406c-b1ff-6812ddc3e751,wednesday,2022-04-20,2101,Benešov,112,26,14,449,254,179,9,0,352,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,524.4010356920455,16,False,0,470.10309278350513,13,True,2,31.818181818181817,30,False,0,0.5743589743589743,0,61
0f463ab8-e6a2-420d-822a-2fcb8e189769,wednesday,2022-04-20,2102,Beroun,147,29,10,434,175,111,6,2,537,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,594.5138386187565,16,False,0,517.9073033707865,16,True,2,27.37430167597765,30,False,0,0.8032786885245902,5,69
a444675b-ff78-4be3-8963-d8a1b21a407d,wednesday,2022-04-20,2103,Brandýs nad Labem-Stará Boleslav,265,42,13,711,278,162,5,2,912,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,596.7408767500574,16,False,0,572.6120857699805,16,True,2,29.057017543859647,30,True,2,0.7725947521865889,0,66
dd96fdb8-6b10-421c-baca-d8701b340da4,wednesday,2022-04-20,2104,Čáslav,59,14,5,201,108,74,8,0,132,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,529.9458364181896,16,False,0,594.781273983116,16,True,2,44.696969696969695,30,True,2,0.7763157894736842,0,66
ca764544-dc99-4ebd-af1f-6e0e119d5399,wednesday,2022-04-20,2105,Černošice,354,57,24,913,355,220,11,0,1494,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,644.8459199935717,16,False,0,662.4214710030343,16,True,2,23.694779116465863,25,False,0,0.6941176470588235,0,59
6c1fb26a-7c4c-4f4b-ad51-6ad17f0ca9d9,wednesday,2022-04-20,2106,Český Brod,40,4,2,154,76,49,2,0,148,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,529.3216325393508,16,False,0,323.53734160150987,13,True,2,27.027027027027028,30,False,0,0.6557377049180327,0,61
d438155d-22fe-44c1-8668-0523bf86e0a1,wednesday,2022-04-20,2107,Dobříš,57,9,6,147,60,40,2,0,154,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,684.6050522119676,16,False,0,622.1198156682027,16,True,2,37.01298701298701,30,False,0,0.7307692307692307,0,64
8547a816-5970-4a7c-8524-d299f77c3403,wednesday,2022-04-20,2108,Hořovice,66,18,4,212,108,62,5,0,218,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,590.7537088048853,16,False,0,688.1861379649354,16,True,2,30.275229357798167,30,False,0,0.7096774193548387,0,64
33b9750b-e514-4fe9-bfb3-e5feb9116569,wednesday,2022-04-20,2109,Kladno,251,51,26,812,423,289,8,1,815,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,484.2922584691601,16,False,0,515.6978423202278,16,True,2,30.79754601226994,30,True,2,0.8202614379084967,5,71
50168b8c-6c7d-4e0c-b7ea-731a9e41e1c6,wednesday,2022-04-20,2110,Kolín,114,27,14,584,366,245,12,1,479,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,435.9281437125748,13,False,0,486.6757671078402,16,True,2,23.799582463465555,25,False,0,0.5277777777777778,0,56
de1eac76-1be4-400a-996a-8de38d06186b,wednesday,2022-04-20,2111,Kralupy nad Vltavou,71,20,11,261,148,90,0,0,232,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,559.7416576964478,16,False,0,713.1940906775344,16,True,2,30.603448275862068,30,False,0,0.7802197802197802,0,64
0738d9b6-aaab-4200-b4b1-9345d3bb8617,wednesday,2022-04-20,2112,Kutná Hora,82,20,10,375,203,133,6,0,243,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,558.1580783414731,16,False,0,513.874614594039,16,True,2,33.744855967078195,30,False,0,0.5189873417721519,0,64
90f821d7-649a-47cb-80ee-ee539a454abd,wednesday,2022-04-20,2113,Lysá nad Labem,49,7,1,162,77,46,3,1,216,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,494.2951648269967,16,False,0,638.0510440835267,16,True,2,22.685185185185187,20,False,0,0.765625,0,54
23fa5e8a-c027-467c-8742-b71170789860,wednesday,2022-04-20,2114,Mělník,49,8,1,296,181,113,0,0,209,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,385.6502242152466,13,False,0,288.85037550548816,13,True,2,23.444976076555022,25,False,0,0.47115384615384615,0,53
cc8ab7e9-654b-41b5-b52d-1d27ef61ee82,wednesday,2022-04-20,2115,Mladá Boleslav,180,39,18,784,454,288,13,3,557,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,428.58159055342156,13,False,0,529.0491675969519,16,True,2,32.31597845601436,30,True,2,0.694980694980695,0,63
0d1e5489-7d9e-44c2-84c6-133539844007,wednesday,2022-04-20,2116,Mnichovo Hradiště,29,6,2,135,90,56,3,0,81,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,463.6612479749735,13,False,0,767.4144037780401,16,True,2,35.80246913580247,30,False,0,0.58,0,61
9b384c06-e2d5-476b-a645-710d94030d24,wednesday,2022-04-20,2117,Neratovice,62,9,4,218,101,62,1,0,203,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,487.7745673719203,16,False,0,490.9429490435077,16,True,2,30.541871921182267,30,True,2,0.7045454545454546,0,66
59ab7915-9c5d-4447-b97f-9ae49095ba46,wednesday,2022-04-20,2118,Nymburk,67,14,5,266,149,92,4,0,245,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,415.5986362392056,13,False,0,416.30953838618836,13,True,2,27.346938775510203,30,False,0,0.8933333333333333,5,63
076168c3-6834-406d-853f-0f7c5fbb41ff,wednesday,2022-04-20,2119,Poděbrady,40,7,2,203,128,83,2,0,132,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,363.2655662481677,13,False,0,261.5138747639111,13,True,2,30.303030303030305,30,True,2,0.6896551724137931,0,60
4162620c-d842-41ad-bf3f-99d486ceead9,wednesday,2022-04-20,2120,Příbram,133,30,12,403,217,135,5,0,348,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,464.61094194507587,13,False,0,472.8618421052632,13,True,2,38.2183908045977,30,True,2,0.7964071856287425,0,60
6eee6087-9674-4a1e-8c50-1d52035d4dc2,wednesday,2022-04-20,2121,Rakovník,72,17,7,350,225,141,4,0,259,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,334.76116770454627,13,False,0,318.33433709025206,13,True,2,27.7992277992278,30,False,0,0.9230769230769231,5,63
fb237c99-5f2c-4e5a-8d95-aa5a2f9e843d,wednesday,2022-04-20,2122,Říčany,150,31,6,464,193,109,4,0,634,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,556.3591854901524,16,False,0,562.5879043600563,16,True,2,23.65930599369085,25,True,2,0.6976744186046512,0,61
919daf93-0e26-4be8-abd2-cf7f2c1ea3f9,wednesday,2022-04-20,2123,Sedlčany,28,11,7,102,55,37,0,0,78,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,421.3101386246263,13,False,0,614.7975408098367,16,True,2,35.8974358974359,30,False,0,0.509090909090909,0,61
7ddaac01-a60d-4f45-bb85-8064f6ce5475,wednesday,2022-04-20,2124,Slaný,51,9,3,265,153,106,5,0,208,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,417.0162364901545,13,False,0,334.57727448204867,13,True,2,24.519230769230766,25,False,0,0.5543478260869565,0,53
d761ce46-62e9-43f2-afd4-7c0bb5f9e2e2,wednesday,2022-04-20,2125,Vlašim,55,9,4,205,133,100,3,0,161,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,435.5031410182295,13,False,0,441.306266548985,13,True,2,34.161490683229815,30,True,2,0.9482758620689655,5,65
